arrived_at,num_prefill_tokens,num_decode_tokens,prefill_inflated,decode_inflated
807.8684323141752,14,245,0,0
807.8699911070879,13,316,0,0
807.9234553130559,8,25,0,0
807.9255322424943,19,555,0,0
807.9305402228882,15,115,0,0
808.1119502866691,76,755,0,0
808.127214121979,136,259,0,0
808.1914592085242,23,458,0,0
808.2036588525564,34,2650,0,1
808.2108118343217,2684,113,0,0
808.2152762580756,7,274,0,0
808.2180808176232,8,46,0,0
808.2577408909058,40,209,0,0
808.301766289872,22,445,0,0
808.8026206014291,32,117,0,0
808.8343858566874,1428,438,0,0
808.8450219980288,220,349,1,0
808.8937969641556,225,58,0,0
809.2157130970712,90,705,0,0
809.2167189518732,158,768,0,0
809.7219554737935,970,771,1,0
809.7254877220796,20,538,0,0
809.7290757371886,200,521,0,0
812.8200513120495,10,336,0,0
812.98022186991,69,247,0,0
812.9862772229203,22,104,0,0
813.0866703037897,323,23,0,0
813.3601299253392,470,234,1,0
813.4313653364628,530,33,1,0
813.59365331528,84,464,0,0
813.6307811801196,15,50,0,0
813.6817838806878,15,284,0,0
813.683621448702,59,198,0,0
813.685926145738,9,23,0,0
813.7123782291821,1104,570,0,0
813.7136058457077,570,261,0,0
813.7827808270773,7,114,0,0
813.798056898013,7,202,0,0
813.9901567888041,69,42,0,0
814.0980065757681,19,174,0,0
814.1059506889144,74,58,0,0
814.1060332383139,176,118,0,0
814.107032673061,40,314,0,0
814.125098584543,22,223,0,0
815.2100796245929,34,24,0,0
815.2287611814653,130,305,0,0
815.2869091577718,13,85,0,0
815.3041943077039,2079,160,0,0
815.3042818383658,70,589,0,0
815.3647706127286,19,3160,0,1
815.3756956786323,2932,605,0,0
815.3765878805257,28,233,0,0
815.4491648408047,21,264,0,0
815.4655148374263,24,530,0,0
822.056581636217,534,130,0,0
822.0567940758134,75,413,0,0
822.0604152285514,8,428,0,0
822.0803442898006,17,112,0,0
822.0887303079221,627,138,0,0
822.155100101475,64,59,0,0
822.262214891728,11,84,0,0
822.3093956144353,30,176,0,0
822.3300183608762,233,358,0,0
822.334524115953,804,284,0,0
822.360562978009,64,138,0,0
822.4687891234774,38,331,0,0
822.4918415335922,110,27,0,0
822.4921132748391,61,87,0,0
823.0202505479517,138,279,0,0
823.0269707105441,293,115,0,0
823.1325778664057,2984,257,0,0
823.1392804359962,9,8,0,0
823.2973054189307,183,641,0,0
823.3067291308771,16,683,0,0
823.6664465279684,160,36,1,0
823.9152948954373,208,175,0,0
823.9203054930086,437,354,0,0
823.9203585812764,42,583,0,0
823.9567752707021,9,238,0,0
823.9592958033132,17,547,0,0
824.0891022522623,18,87,0,0
824.1278645639064,625,257,0,0
824.1364973680425,3540,130,0,0
824.1392279687731,9,49,0,0
824.1425517905669,786,279,0,0
824.4860391672164,4,53,0,0
824.6113828625223,30,499,0,0
824.6232011426009,50,22,0,0
824.6579947091117,4,27,0,0
824.7727368110455,128,111,0,0
824.7853318784605,435,85,0,0
824.7858228422601,842,702,0,0
825.2922771402452,780,140,1,0
825.301841273296,10,258,0,0
825.3071953984725,284,175,0,0
825.326496049837,27,258,0,0
825.3291943142195,42,102,0,0
825.3312825943459,352,151,0,0
825.3599025134162,36,265,0,0
825.364333688487,90,328,0,0
825.407526296779,236,179,0,0
825.4487533956664,15,94,0,0
826.4143988387684,4,548,0,0
826.4252104901548,30,320,0,0
826.4473640877292,116,585,0,0
826.4536149157223,60,176,0,0
826.6553406995953,9,352,0,0
826.7046627222571,3286,355,0,0
826.7447410855431,271,410,0,0
827.564770057216,25,12,0,0
827.5980467169857,75,51,0,0
827.6301804954903,11,416,0,0
827.6315360550954,28,357,0,0
827.6321034588599,10,177,0,0
827.6387997387245,15,172,0,0
827.6617125663122,90,288,1,0
827.6638132082489,28,65,0,0
827.6665780084719,163,411,0,0
827.7519651429677,338,112,0,0
827.7579963672081,21,30,0,0
827.7638202457597,29,663,0,0
827.7733072927332,43,398,0,0
827.7754097804394,11,242,0,0
827.8810580937078,1660,710,1,0
828.2110478195762,116,769,0,0
828.3622105152224,18,167,0,0
828.7724095987066,11,189,0,0
828.7727738421838,6,22,0,0
828.888680366445,17,647,0,0
828.9032094561434,929,466,0,0
829.2028605384108,22,758,0,0
829.2080762009648,9,328,0,0
829.3054928489814,49,377,0,0
829.9855074948357,60,169,0,0
830.051760129432,28,486,0,0
830.0772454506341,8,43,0,0
830.0915334968154,9,250,0,1
830.1486085261363,8,265,0,0
830.1623025622625,166,116,0,0
830.164251356189,54,399,0,0
830.234494668422,40,268,0,0
830.8020143516014,102,157,0,0
830.8471754518987,8,950,0,1
831.0250139777962,208,176,0,0
831.2626466375452,250,133,0,0
831.2851700489375,32,152,0,0
831.3033546807094,13,85,0,0
831.307488473574,91,236,0,0
831.3406290346772,74,264,0,0
831.3977541735385,64,474,0,0
831.4009504292552,15,328,0,0
831.4126116664538,523,166,0,0
831.5852916510173,61,59,0,0
831.5908432999228,90,458,0,0
831.6830739354222,9,238,0,0
831.7271738623059,25,329,0,0
831.7384765626667,8,145,0,0
831.8634412045773,29,230,0,0
831.9354727658472,10,274,0,0
831.9541641214928,8,126,0,0
831.9797417651162,16,437,0,0
832.0259054287122,6,416,0,0
832.082734228538,10,336,0,0
832.1331574447651,105,589,0,0
832.2203464141852,59,300,0,0
832.2281254223806,139,507,0,0
832.62797784186,418,297,0,0
832.6452078326508,396,119,0,0
832.6599973300486,48,3900,0,1
832.9484741942979,11,450,0,0
833.1048915256289,1081,181,0,0
833.1054053284331,218,193,0,0
833.1263888792433,12,286,0,0
833.2244380227116,122,193,0,0
833.2871647223444,10,9,0,0
833.2879135704335,4,363,0,0
833.293086935763,1985,104,0,0
833.2975846736484,994,770,0,0
833.3717639135646,21,141,0,0
833.4918014748118,268,141,0,0
833.5354209401198,8110,82,1,0
833.5551750329429,3460,124,1,0
833.5593634024945,20,267,0,0
833.7398930070518,78,768,0,0
833.7401515390486,11,340,0,0
833.8028057791228,37,61,0,0
833.8733206915065,92,734,0,0
833.9123760053078,410,332,1,0
833.9332774939405,699,376,0,0
833.9613170976595,91,611,0,0
834.041515633543,773,7,0,0
834.0471093959176,157,233,0,0
834.1380499513667,43,684,0,0
834.1591761311247,62,199,0,0
834.1845745542665,42,293,0,0
834.1846768077088,91,747,0,0
834.1861293113654,10,206,0,0
834.1993996142943,360,61,0,0
834.204920808467,16,78,0,0
834.3320028951119,32,104,0,0
834.3330483428531,10,769,0,0
834.5623850643195,5,274,0,0
834.6653428826914,17,4870,0,1
834.6970680735056,1548,353,0,0
834.7047597488294,2152,195,0,0
834.7067454405988,8,47,0,0
834.708545420334,7,7,0,0
834.7133779052817,36,610,0,0
834.7331873669929,588,67,0,0
834.8104497008368,485,225,0,0
834.894236295144,107,466,0,0
835.0696000782846,23,20,0,0
835.227117417537,384,354,0,0
835.2321714295493,14,668,0,0
835.2391464922158,2043,135,0,0
835.4121569018033,4370,506,1,0
835.4162076527684,505,214,0,0
835.5723173836005,84,72,0,0
835.594903631958,9,247,0,0
835.5961999417683,5,69,0,0
835.6457634200498,133,38,0,0
835.6777156358644,11,206,0,0
835.681789858572,19,304,0,0
835.681960316863,3813,99,0,0
835.717682287996,110,137,0,0
835.7672379081584,94,289,0,0
835.8733704840289,77,267,0,0
835.9209384266172,7440,553,1,0
835.9258529693902,128,77,0,0
835.9265811646076,97,310,0,0
835.9424026299736,35,64,0,0
836.0838116414122,188,767,0,0
836.1006359360365,120,185,1,0
836.102421545138,6,19,0,0
836.1031395044827,114,359,0,0
836.103245759249,35,81,0,0
836.1331431388409,565,287,0,0
836.1833986260723,510,120,0,0
836.1836675880254,24,204,0,0
836.1896782346766,39,472,0,0
836.5355214836061,25,1150,0,1
836.5358089974071,29,132,0,0
836.9375705552451,16,428,0,0
837.1457228461991,20,277,0,0
837.2601761362511,38,90,0,0
837.3157934860532,82,159,0,0
837.3724917798465,67,223,0,0
837.4464936733698,654,348,0,0
838.0079221090123,21,236,0,0
838.0101879289667,42,172,0,0
838.0107945088918,68,308,0,0
838.0111876742869,17,115,0,0
838.0438698110715,200,141,0,0
838.2045789058376,14,321,0,0
838.209501567586,7,78,0,0
838.2581475802841,13,184,0,0
838.2900548697529,19,213,0,0
838.504404899268,211,157,0,0
838.5949767675681,14,102,0,0
838.6433614107169,4,16,0,0
838.648858985222,1780,351,1,0
838.6585817960462,22,50,0,0
838.7818011749383,23,442,0,0
838.810796490879,78,258,0,0
839.098983818909,363,114,0,0
839.1049039525095,8,75,0,0
839.2447067808084,86,164,0,0
839.2589966626398,640,93,0,0
839.306680572825,12,449,0,0
839.3073465261394,4,32,0,0
839.3883484841151,1004,365,0,0
839.3917387995695,33,337,0,0
839.610915246607,954,109,0,0
839.725271286658,2633,163,0,0
839.7311009078281,33,493,0,0
840.1227759199805,17,138,0,0
840.5469265500269,183,322,0,0
841.222313986542,10,9,0,0
841.469229419275,8,265,0,0
841.479557204106,80,333,0,0
841.8609952013397,8,21,0,0
841.8627865003701,52,246,0,0
841.8740911611671,145,24,0,0
841.9163357602931,2882,134,0,0
841.9172121346292,9,423,0,0
842.1545701891341,116,479,0,0
842.2297217714042,49,37,0,0
842.2464444298904,25,1350,0,1
842.2467506625918,13,250,0,0
842.2524667419294,23,436,0,0
842.3597240435828,4,89,0,0
842.4385472865164,7,155,0,0
842.442133568082,14,122,0,0
842.4437570247476,354,109,0,0
842.466373105215,11,125,0,0
842.4684862070728,27,236,0,0
842.4693299522769,150,414,1,0
842.8495352214976,11,235,0,0
842.8709806048646,8,35,0,0
842.914881085841,7,302,0,0
842.9277649355067,22,860,0,1
843.0696159352707,171,690,0,1
843.2141665151181,31,221,0,0
843.2294886375431,80,140,1,0
843.2383490614784,9,316,0,0
843.2477242811636,1815,88,0,0
843.3734808614964,41,515,0,0
843.400851986529,5,100,0,0
843.4027940132071,7,123,0,0
843.699006463335,159,322,0,0
843.7210186994013,560,398,1,0
843.7772909514996,60,467,0,0
844.1349326870023,25,414,0,0
844.1924580130327,50,48,0,0
844.2993927021729,15,93,0,0
844.3170996323595,60,285,0,0
844.386137610686,65,770,0,0
844.5124938215105,11,234,0,0
844.5584583759785,12,222,0,0
844.5759723623069,7,347,0,0
844.5908494195062,10,116,0,0
844.6030481512595,383,119,0,0
844.6373456472858,226,7190,0,1
844.6453574287211,17,267,0,0
844.7083199826532,17,44,0,0
844.716675447759,553,456,0,0
844.8665181952903,269,175,0,0
844.8926715832719,19,776,0,0
844.8984136361869,12,275,0,0
844.9469670913472,42,144,0,0
844.9493723962577,290,306,1,0
852.7386332193823,11,9,0,0
852.7438591652932,62,437,0,0
852.7594587029889,154,133,0,0
853.0909031785413,10,753,0,0
853.097707591744,108,712,0,0
853.1010355492665,1041,468,0,0
853.1039925567828,10,349,0,0
853.2940617428618,218,452,0,0
853.2962488312877,39,3750,0,1
853.867528922604,191,546,0,0
853.9364295490734,487,411,0,0
853.9522566332242,6,288,0,0
854.1425370695667,25,190,0,0
854.1626564533315,2397,94,0,0
854.1742352319277,160,543,0,0
854.1758950471873,12,23,0,0
854.1770718046422,77,261,0,0
854.2092824895411,551,341,0,0
854.2096450509663,2242,303,0,0
854.2105361580059,1330,114,0,0
854.2114672633962,78,770,0,0
854.228333956939,7,195,0,0
854.2295540669231,19,99,0,0
854.2424427651011,24,168,0,0
856.9471904342946,10,521,0,0
856.9662205403454,13,21,0,0
857.5445472787877,72,194,0,0
857.5685785531679,11,572,0,0
857.5705748544797,27,38,0,0
857.5763113867199,20,529,0,0
857.5810172819537,16,1770,0,1
857.6216485180881,7,2010,0,1
857.6873599489447,990,342,0,0
857.7113237729312,8,490,0,0
857.7189887583149,5080,33,1,0
857.7225390149134,87,366,0,0
857.7299231192876,4160,619,1,0
857.7327856779876,77,58,0,0
857.7362394475433,10,171,0,0
859.9725309894459,13,256,0,0
860.0689110636919,205,767,0,0
860.0709742063124,1051,438,0,0
860.0878670786839,9,268,0,0
860.119561799985,61,125,0,0
860.1345397844439,1371,10,0,0
860.1387672024833,723,286,0,0
860.1714675460632,33,766,0,0
860.1924197068696,4,767,0,0
860.2344584187249,25,83,0,0
860.3820646684386,19,266,0,0
860.3874701924999,188,31,0,0
860.4110310780527,10,282,0,0
860.4172277113502,11,574,0,0
860.4201272195808,29,140,0,0
860.4256247406436,14,753,0,0
860.449782302072,633,767,0,0
860.4549971401344,6,61,0,0
860.4573988640215,96,244,0,0
860.4611712414829,7,125,0,0
860.482634919454,375,385,0,0
860.7516431820643,1055,445,0,0
860.95998944209,11,333,0,0
860.9607099913857,6,36,0,0
860.9695961754163,349,585,0,0
861.0214740123113,11,210,0,0
861.0287333672458,1082,773,0,0
861.0409617724733,357,319,0,0
861.0435535255846,74,90,0,0
861.0662088776245,16,240,0,0
861.0789415127732,439,461,0,0
861.0819563644833,8,66,0,0
861.1287121777541,12,297,0,0
861.2575718603116,27,346,0,0
861.3011249392817,37,93,0,0
861.3028792543641,10,282,0,0
861.3314422152419,8,136,0,0
861.4100767106353,16,771,0,0
861.5619233740478,16,174,0,0
861.7430041714077,7,91,0,0
861.8513118190523,133,244,0,0
861.8631300385384,18,228,0,0
861.9099183728605,4,106,0,0
861.9773035503771,352,151,0,0
861.9986630043136,912,576,0,0
862.0312175843541,1833,412,0,0
862.0334809296846,6,47,0,0
862.0645084636964,17,260,0,0
862.0716525693149,17,190,0,1
862.0844000208875,280,412,0,0
862.5789140458907,931,287,0,0
862.6055545146044,86,446,0,0
862.6371216112072,276,224,0,0
862.6420861565634,16,272,0,0
862.6430044217901,10,137,0,0
862.6445852837732,15,224,0,0
862.6534162726556,975,470,0,0
862.6643028510117,10,171,0,0
862.6647934032114,9,283,0,0
862.6693369355186,9,108,0,0
862.686397369523,14,236,0,0
862.6897982217984,9,9,0,0
862.6978659018918,17,307,0,0
862.7192187855364,40,207,0,0
862.9062731786183,14,120,0,0
862.9391967269004,4,225,0,0
863.2775733059015,41,527,0,0
863.2786949849609,5,304,0,0
863.4945382443988,6,273,0,0
863.5065349870642,252,221,0,0
863.6265127344612,17,143,0,0
864.4810361831585,117,408,0,0
864.5926263659641,34,284,0,0
864.6321695548189,636,767,0,0
865.030318757211,121,469,0,0
865.0369966363584,17,396,0,0
865.1712287786892,960,110,0,0
865.2084506369878,31,18,0,0
865.245390435614,30,151,0,0
865.2506850068803,121,475,0,0
865.2842596635228,75,63,0,0
865.3200078326452,11,771,0,0
865.3368115848976,18,5600,0,1
865.370395385198,28,690,0,1
865.3715311601715,63,269,0,0
865.4822610822501,7,28,0,0
865.4929283260467,1843,52,0,0
865.5212344899253,26,233,0,0
865.526274755619,60,627,0,0
865.5350566264691,24,276,0,0
865.5399733653119,89,482,0,0
865.7466255395353,26,305,0,0
865.7500691327523,206,53,0,0
865.7540769722397,10,401,0,0
865.7664432574262,16,300,0,0
865.7680349996269,45,290,0,0
865.7703714197606,20,373,0,0
865.7966640967788,29,128,0,0
865.8274779003946,261,212,0,0
865.9042803336945,14,92,0,0
865.9461741937082,42,521,0,0
865.9493199103996,12,398,0,0
865.9515564218373,170,350,1,0
866.0839588592795,870,155,0,0
866.0841925756341,185,374,0,0
866.107627098935,1398,309,0,0
866.17357855577,22,2680,0,1
866.3474953160323,805,131,0,0
866.6013022933512,15,157,0,0
866.745420641951,20,515,0,0
867.492442875723,26,348,0,0
867.4929368516997,229,23,0,0
867.5026645271004,130,73,1,0
867.5367731101932,37,327,0,0
867.5369744226224,15,288,0,0
867.5408460415855,24,427,0,0
867.7159819120961,3260,47,0,0
867.7207002306197,98,105,0,0
867.846625786792,18,131,0,0
867.9082912835152,47,730,0,0
868.090413520107,42,410,0,0
868.180550141165,12,97,0,0
868.2319652275885,31,103,0,0
868.3000989200821,1541,171,0,0
868.3032704008216,1884,147,0,0
868.7901842447764,267,556,0,0
868.8015424868097,206,17,0,0
868.8051954979647,7,323,0,0
868.8496346023496,360,417,1,0
868.8507962089698,18,486,0,0
869.9424812322529,37,39,0,0
871.9171610333938,16,237,0,0
872.1097019462569,7,102,0,0
872.1126686262769,31,221,0,0
872.1586135961184,154,133,0,0
872.1914094155826,8,235,0,0
872.1981221199234,23,361,0,0
872.2088655406999,7,92,0,0
872.2557150585204,110,499,0,0
872.2629780426478,264,159,0,0
872.2812868278313,1096,1150,0,1
872.3027504933477,336,572,0,0
872.3043856435924,20,154,0,0
872.3148220207235,19,334,0,0
872.3236776660556,9,506,0,0
872.8290004216565,9,24,0,0
872.8561686789693,29,438,0,0
872.9035459609732,1059,87,0,0
872.9370078704377,6250,375,1,0
872.9577243370475,8,10,0,0
872.9826383654624,17,287,0,0
872.9995097977807,22,196,0,0
872.9998398276815,32,284,0,0
873.0225440710389,2664,73,0,0
873.028703690996,40,519,0,0
873.0404221208452,30,56,0,0
873.0436004388553,25,579,0,0
873.0470560539273,12,242,0,0
873.0683819439572,11,53,0,0
873.0768181354774,32,37,0,0
873.1001216617796,63,332,0,0
873.1332919959106,165,45,0,0
873.1538952162485,42,414,0,0
873.1800612393566,828,395,0,0
873.1865393326132,20,521,0,0
873.2001241620393,23,638,0,0
873.2730826679978,128,387,0,0
873.2878775979137,98,89,0,0
873.354972190578,6,399,0,0
873.3787472187172,64,48,0,0
873.5353885814253,1060,173,0,0
873.5384643478213,14,448,0,0
873.5749286583087,1679,24,0,0
873.6860994049161,8,187,0,0
873.6907199485305,25,127,0,0
873.7190013541916,10,241,0,0
873.7604480385329,13,180,0,0
873.7769387903928,508,33,0,0
873.907383386627,440,1770,1,1
873.9488591204532,13,240,0,0
873.9619474891126,1321,318,0,0
874.0710227109245,22,396,0,0
874.1146588269985,15,635,0,0
879.5537818239669,1316,375,0,0
879.5547203486358,440,768,1,0
879.5831244494973,23,352,0,0
879.6018782322307,247,240,0,0
879.6220886137978,10,90,0,0
879.6224758234304,9,33,0,0
879.6465275596047,31,521,0,0
879.6530332267733,8,130,0,0
879.733409583922,345,277,0,0
879.7356691116729,26,357,0,0
880.2947971388049,237,27,0,0
880.3123658203735,14,448,0,0
880.3196260366199,307,652,0,0
880.3546974922228,17,305,0,0
880.3557701061558,23,310,0,0
880.358157377155,232,621,0,0
880.4165490450027,90,362,0,0
880.4264613414683,570,556,1,0
880.4477890466137,72,194,0,0
880.4479997749726,8,218,0,0
880.4491909258462,29,156,0,0
880.449794851978,24,345,0,0
880.8967022463296,22,94,0,0
880.9089813770167,8,656,0,0
881.1182503925572,23,74,0,0
881.1278771027949,16,21,0,0
881.2560292521941,9,17,0,0
881.2615710801759,33,42,0,0
881.2679862209324,309,89,0,0
881.2799904519899,903,360,0,0
881.2987188189245,13,413,0,0
881.2990153515553,8,217,0,0
881.3141484424133,33,457,0,0
881.3165111304439,277,773,0,0
881.3204748808132,10,148,0,0
881.3291302501868,6,315,0,0
881.3359739757348,193,196,0,0
881.3492050401941,4,14,0,0
881.4757249261464,15,417,0,0
881.6123350654805,26,233,0,0
882.0913280362344,8,265,0,0
882.0954807885514,140,353,0,0
882.1078747490503,4,162,0,0
882.1164458579432,40,209,1,0
882.1229559413105,39,397,0,0
882.1759231124356,61,140,0,0
882.2457143895574,10,357,0,0
882.2590724657939,189,676,0,0
882.2813672745729,863,252,0,0
882.4773155723709,15,74,0,0
882.4903164683159,1777,194,0,0
882.6422738635865,116,1750,0,1
882.6603464236363,12,252,0,0
882.705961008411,7,270,0,0
883.4095629233087,15,127,0,0
883.4159786336184,96,351,0,0
883.4543783761671,29,21,0,0
883.6807519038322,19,497,0,0
883.7062309306218,576,231,0,0
883.9735677474033,1834,14,0,0
887.0160600856824,970,172,1,0
887.3474751479619,121,257,0,0
887.3656765550185,1448,104,0,0
887.369925478036,14,375,0,0
887.4012985057104,44,7,0,0
887.4083810723404,9,525,0,0
887.4130207140133,124,235,0,0
887.5016099491161,920,525,0,0
887.5786433277427,11,97,0,0
887.5794704860892,13,19,0,0
887.5870854219228,11,224,0,0
887.5898800369356,10,46,0,0
887.6671140241026,26,224,0,0
887.7120836440295,28,263,0,0
887.8489803952073,68,369,0,0
887.8692841811313,27,152,0,0
887.9292944170247,212,271,0,0
888.0144337597178,10,207,0,0
888.0339709589305,42,2010,0,1
888.1560204017977,448,688,0,0
888.1566367893606,2743,152,0,0
888.3145758534845,8,274,0,0
888.3160926478887,91,747,0,0
888.3264331560898,16,197,0,0
888.3602822053906,70,181,0,0
888.3872981548487,11,218,0,0
888.3886584284321,730,210,1,0
888.4105277614515,96,280,0,0
888.4107924650954,83,64,0,0
888.4231713217715,9,2530,0,1
888.430881979746,240,345,1,0
888.8018614038672,201,230,0,0
888.8123862193098,5350,507,1,0
888.8167657530416,165,203,0,0
888.8213934778299,13,206,0,0
888.8248740118099,1314,33,0,0
888.8429006344204,15,58,0,0
888.8707086059171,6,275,0,0
889.3140091288915,508,760,0,0
889.3154535154217,11,362,0,0
889.3725670294631,1238,19,0,0
889.3737117439817,847,8,0,0
889.3838686089896,14,256,0,0
889.5487507672935,269,110,0,0
889.7472015959801,1129,158,0,0
889.8446068183738,755,743,0,0
889.8505698342173,26,228,0,0
889.9705317558744,1946,167,0,0
890.332096651745,18,138,0,0
890.3333139221809,5,4320,0,1
890.3395762839494,138,251,0,0
890.3616967419753,92,169,0,0
890.3921574627798,68,616,0,0
890.4271247379373,102,77,0,0
890.4396980041818,1020,33,0,0
890.4448429661664,330,3020,1,1
890.4978801887708,14,153,0,0
890.50236704071,48,53,0,0
890.5159402499125,5,124,0,0
890.5637480280808,70,51,0,0
890.610003898322,23,23,0,0
890.7170427081088,2292,278,0,0
890.8348125082123,10,17,0,0
890.9114484525767,977,116,0,0
891.2993483921538,28,62,0,0
891.3007689138568,55,382,0,0
891.3307428137045,26,692,0,0
891.3606957266882,15,89,0,0
891.3735292605174,94,494,0,0
891.3934319371779,5,25,0,0
891.4354282269076,106,552,0,0
891.4457820748153,110,312,1,0
892.5644293211644,77,316,0,0
893.6071223287795,70,366,1,0
893.6152324232866,57,767,0,0
893.7755350232558,16,98,0,0
893.885492952211,90,85,0,0
893.9188811338876,15,178,0,0
893.9334767324866,124,20,0,0
893.9915812342743,318,292,0,0
894.0204510412808,124,719,0,0
894.0278475513051,6,183,0,0
894.1474865470893,4,21,0,0
894.1771775651322,16,205,0,0
894.3679874532468,75,389,0,0
894.3696370211145,10,271,0,0
894.3741719658454,21,83,0,0
894.3742177483775,23,273,0,0
894.3833925440775,20,173,0,0
894.3855377610251,14,275,0,0
894.4488240105743,41,214,0,0
894.5955287159697,31,33,0,0
894.6200689437933,18,190,0,0
894.7389717030512,325,426,0,0
894.7440278393599,26,741,0,0
894.745782708475,26,3510,0,1
895.0443549387056,15,210,0,0
895.1850106755948,2862,26,0,0
895.2689509530938,369,228,0,0
895.2791938786609,8,1890,0,1
895.4277561925103,2456,111,0,0
895.4940997192505,6,260,0,0
898.9873884018712,137,285,0,0
898.9874935545892,11,28,0,0
898.9892883791559,2910,15,0,0
899.0953273548722,10,605,0,0
899.1813683389452,48,225,0,0
899.2189782909463,513,304,0,0
899.2328042008567,22,543,0,0
899.2382116503167,95,88,0,0
899.7413181090287,227,181,0,0
899.9273454168284,2928,175,0,0
899.9661993428836,27,3280,0,1
900.0111894890853,20,523,0,0
900.5764950450774,14,139,0,0
900.5792690221315,8,613,0,0
900.5813160795892,88,153,0,0
900.5970937847391,14,715,0,0
900.5996715851575,290,267,0,0
900.7108598505159,11,303,0,0
900.7910530794318,450,567,1,0
900.8739930342838,15,624,0,0
900.8865516275457,28,177,0,0
900.892718964625,2158,778,0,0
900.9376388876099,45,235,0,0
900.9379591961429,13,180,0,0
900.9388954570172,608,567,0,0
900.9414995391152,2447,201,0,0
900.9427373488695,38,435,0,0
900.9622901442467,116,327,0,0
900.9642635128644,255,3340,0,1
901.0347222356538,4,46,0,0
901.0500808077423,230,17,0,0
901.0507975824117,160,420,1,0
901.0509409387636,1120,479,1,0
901.7824070035416,28,427,0,0
901.8162508404793,23,335,0,0
901.8590793227148,3181,17,0,0
901.8659181497688,17,459,0,0
901.8685437301763,2910,61,1,0
902.123392381031,222,614,0,0
902.1251387177452,33,281,0,0
902.1329916621092,336,464,0,0
902.1508499232762,37,80,0,0
902.1539676656824,87,139,0,0
902.159994149465,23,483,0,0
902.1660991436513,23,172,0,0
902.1727180335981,69,661,0,0
902.5491361178525,186,215,0,0
902.5686086222449,51,767,0,0
902.6941418634331,1357,264,0,0
902.6972289361722,88,194,0,0
902.7030920545158,95,303,0,0
902.7081045653863,615,476,0,0
902.7088683812106,33,2110,0,1
902.7265916846706,8,343,0,0
902.7276231947774,12,24,0,0
902.7293141675992,19,433,0,0
902.7466488608101,448,451,0,0
902.7777808791253,280,198,1,0
902.7813593642616,17,166,0,0
902.8047353620832,54,360,0,0
902.9904599969714,8,38,0,0
903.2992913657305,60,109,0,0
903.4060042623569,31,531,0,0
903.415481130237,887,600,0,0
903.6358230066036,4,230,0,0
903.6458294152186,168,730,0,0
903.6554497698759,85,101,0,0
903.7753061269945,215,618,0,0
903.812489068486,8,245,0,0
903.8606269723094,8,73,0,0
903.8640411545282,71,543,0,0
903.8744959046977,117,93,0,0
903.9082723236525,833,224,0,0
903.9594085903449,20,86,0,0
904.0140374627146,26,328,0,0
904.0145647333975,8,305,0,0
905.5784686187443,198,11,0,0
905.667733607737,69,21,0,0
905.6712843269996,10,210,0,0
905.8620778656009,16,172,0,0
905.8763340777779,28,157,0,0
905.8849497398992,1300,277,0,0
906.370960893318,79,79,0,0
906.3729899388622,23,318,0,0
906.3754881280067,34,31,0,0
906.3788114166515,19,769,0,0
906.3847255068089,30,1120,0,1
918.3463115936884,11,103,0,0
918.3540036448529,13,339,0,0
918.3565462690066,3009,159,0,0
918.383057443233,26,541,0,0
918.4671540395512,26,375,0,0
918.7000176903935,247,421,0,0
918.703444575436,6,296,0,0
919.6515588376205,48,242,0,0
919.6791443203532,19,94,0,0
919.6825787344219,29,499,0,0
919.6866806799903,119,382,0,0
919.7370069059739,178,767,0,0
919.7568721671399,50,474,1,0
919.7650803658435,3637,377,0,0
919.791224067148,13,349,0,0
921.8392424697543,75,301,0,0
922.1864523664431,22,275,0,0
922.1936871423628,49,203,0,0
922.198376223608,134,2220,0,1
922.3408449020466,47,422,0,0
922.3431676660757,596,722,0,0
922.3436544655474,5,164,0,0
922.3464314925063,8140,52,1,0
922.3477660170304,16,370,0,0
922.3487276213934,133,108,0,0
922.3601005745492,25,243,0,0
922.3637877909587,9,218,0,0
922.3729007089414,820,374,1,0
922.4096548887504,376,627,0,0
922.4158563392265,18,374,0,0
922.4168285844293,13,202,0,0
922.4196006321223,8,175,0,0
922.5172523002507,19,2910,0,1
922.5192955537593,11,238,0,0
922.5211353998823,240,71,1,0
922.562398180881,43,490,0,0
922.5651308097197,18,105,0,0
922.5678470469165,15,444,0,0
922.5972391888531,12,335,0,0
922.6108331870112,53,274,0,0
922.6166640675854,17,299,0,0
922.6244525977803,85,355,0,0
922.7781600176622,8,237,0,0
922.8130658055376,1290,217,0,0
922.8175150064263,10,27,0,0
922.8252199208539,15,495,0,0
923.2596757094867,192,28,0,0
923.2711879534512,43,35,0,0
923.3078535644892,44,620,0,0
923.3415561481639,14,2030,0,1
923.3481996107947,19,2300,0,1
923.3739968249956,49,195,0,0
923.3767650197049,7,285,0,0
923.3876560168219,179,135,0,0
923.5766616557869,4,98,0,0
923.5901013223324,28,194,0,0
923.9929755655278,12,204,0,0
924.0212254415029,10,365,0,0
924.0740986513482,2514,109,0,0
924.0982934688138,8,38,0,0
924.1015258010185,10,63,0,0
924.2624704112511,153,810,0,1
924.5833851980913,17,450,0,0
924.6183909568815,319,5830,0,1
924.637729064097,34,308,0,0
924.6494222247941,8,269,0,0
924.701033897206,2037,491,0,0
924.8632533457511,247,345,0,0
924.9797842901075,5,261,0,0
925.0121826383388,411,7660,0,1
