arrived_at,num_prefill_tokens,num_decode_tokens,prefill_inflated,decode_inflated
705.8604274065041,21,321,0,0
705.8606764826427,10,287,0,0
705.864910640096,884,655,0,0
705.8652708633865,240,197,0,0
705.9346228368654,87,462,0,0
705.9494355368572,6960,345,1,0
705.9540971829238,572,775,0,0
706.0397604172424,161,296,0,0
706.0418170981312,154,210,0,0
706.0526609552942,135,137,0,0
706.0557359318498,12,98,0,0
706.0582052702589,9,225,0,0
706.0679396185473,4,61,0,0
706.0726185399702,24,573,0,0
706.0842876051743,8,168,0,0
706.0860634222531,6,11,0,0
706.0867884364862,9,369,0,0
706.3104374375754,17,304,0,0
706.3431926302997,2154,780,0,1
706.3508254899949,44,111,0,0
706.3747977010842,14,72,0,0
706.3770200046794,13,244,0,0
706.4103947621559,26,250,0,0
706.4113099142561,11,190,0,0
706.4512266265997,1486,766,0,0
706.4844014642447,553,524,0,0
706.498692378602,52,208,0,0
706.5651532054544,420,333,0,0
706.5792519180565,216,100,0,0
707.0238685628527,1337,191,0,0
707.0809754476976,11,176,0,0
707.0818042962985,24,213,0,0
707.0841438494418,49,37,0,0
707.5087514159969,1676,767,0,0
707.514463789516,167,578,0,0
707.5479849073012,9,304,0,0
707.5537702967302,183,494,0,0
707.8838774123087,6,446,0,0
708.0307339666604,52,240,0,0
708.1144305077257,6,97,0,0
708.1221773438215,7,45,0,0
708.1318206422511,39,727,0,0
708.3975161116662,236,43,0,0
708.4034996930716,17,150,0,0
708.4037637181758,33,48,0,0
708.7852728805262,22,199,0,0
708.9077015247752,415,255,0,0
708.9090831740934,156,127,0,0
708.9403887512631,10,286,0,0
709.0000025625349,20,164,0,0
709.02791354533,1133,105,0,0
709.5049685127789,59,171,0,0
709.7194265713048,13,550,0,0
709.723401298542,78,126,0,0
709.7373961011264,131,206,0,0
709.8529132301235,82,439,0,0
709.9729789257636,622,480,0,1
709.9825930827348,879,52,0,0
710.1572520274473,9,148,0,0
710.1609307251916,135,92,0,0
710.2571672265644,203,414,0,0
710.2577507746826,41,221,0,0
710.3059179250909,319,281,0,0
711.3727750128659,802,766,0,0
711.7442038557856,20,302,0,0
711.7479475444367,14,605,0,0
711.7480025970932,22,252,0,0
711.7803806176358,17,531,0,0
711.9347698671831,18,116,0,0
711.9578613886773,6,178,0,0
711.9876679495212,883,681,0,0
711.9888803017041,11,2440,0,1
711.995198007687,147,645,0,0
711.9966511309171,13,414,0,0
711.9980461893681,21,320,0,0
712.0040002568152,27,422,0,0
712.2918907116559,48,335,0,0
712.3279342906501,12,401,0,0
712.3316546818655,7,286,0,0
712.3440732014698,8,90,0,0
712.3466952369483,20,427,0,0
712.3521033716979,26,262,0,0
712.376343574045,145,450,0,0
712.3771952048484,7,265,0,0
712.4064129070423,530,553,1,0
712.4111331053215,13,620,0,0
712.5508132329345,6,159,0,0
712.5533814170809,255,767,0,0
712.5780649528358,1371,183,0,0
712.5810496547304,14,328,0,0
712.626007983553,14,296,0,0
712.6265184187585,16,408,0,0
712.6321648099349,19,215,0,0
712.6350659812044,764,119,0,0
712.6357607626763,207,232,0,0
712.6434866801945,1884,765,0,0
712.654458308565,55,3950,0,1
712.6593844130239,1585,272,0,0
712.661517879755,8,249,0,0
712.665596904255,18,138,0,0
712.6694157144755,92,163,0,0
712.7959382766714,140,97,1,0
712.8416665902887,190,572,1,0
713.0619256018186,11,545,0,0
713.1676602137171,10,2840,0,1
713.7666729861569,2097,142,0,0
713.785870827168,261,378,0,0
713.817257126653,74,1330,0,1
713.8393179129878,9,85,0,0
713.848061236533,37,380,0,0
713.9178668560044,109,645,0,0
713.9592003886665,11,259,0,0
714.01043794944,10,251,0,0
714.0435829246378,13,1440,0,1
714.1984294565053,268,95,0,0
714.1997127838863,1245,768,0,0
714.2624678008273,9,89,0,0
714.2813509502984,110,16,1,0
714.2873269302468,368,533,0,0
714.2980766086024,44,292,0,0
714.3527901657421,166,25,0,0
714.4560250827096,1983,325,0,0
714.4693852522711,86,350,0,0
714.5536209199743,5710,655,1,0
714.5968329300362,14,120,0,0
714.7543472689846,629,472,0,0
714.9094552286643,336,148,0,0
715.0049609046905,309,233,0,0
715.0155997421939,25,352,0,0
715.0179860669352,435,153,0,0
715.3358683258031,30,158,0,0
715.3401647002834,11,14,0,0
715.447161119065,5,276,0,0
715.4719171343535,20,32,0,0
716.0035261593566,35,676,0,0
716.020783911643,116,303,0,0
716.0325867468534,36,46,0,0
716.0329718717073,100,115,0,0
716.1046234587145,1289,363,0,0
716.1255584835149,10,146,0,0
716.1321697870253,110,241,1,0
716.142143607264,228,81,0,0
716.4025928481452,43,200,0,0
716.4495642997807,6,236,0,0
716.5629283396811,380,174,1,0
716.5766192398171,2706,164,0,0
716.6170683400495,71,583,0,0
716.7564072653233,156,127,0,0
716.76945012801,58,320,0,0
717.0472687912254,1749,749,0,0
717.0614103193725,800,35,1,0
718.0334396400792,33,150,0,0
718.0412621620303,9,129,0,0
718.0509334485067,777,35,0,0
718.0808992435433,106,758,0,0
718.0930207875008,30,40,0,0
718.1125619844845,2195,377,0,0
718.1352696161592,37,374,0,0
718.3945471825084,42,330,0,0
718.4038559484562,18,20,0,0
718.6392088712511,26,201,0,0
718.7710872683075,420,20,1,0
718.8030373459459,20,294,0,0
718.8194442946493,216,79,0,0
719.7918954361087,261,201,0,0
719.7920696614245,470,126,1,0
719.8018375336092,130,115,1,0
719.8207488714669,424,117,0,0
719.8890173852682,12,400,0,0
719.9152824547076,6,195,0,0
720.0608569929224,19,361,0,0
720.1320911481331,13,368,0,0
720.3343106135961,510,728,1,0
720.3418385501037,314,300,0,0
720.4029840243694,13,107,0,0
721.0255953655576,132,264,0,0
721.0325153061768,23,479,0,0
721.0684606333821,20,543,0,0
721.0700274688104,9,214,0,0
721.1233265667986,10,96,0,0
721.1286171603125,9,132,0,0
721.209700418779,30,35,0,0
721.2122239209677,162,375,0,0
721.2377950646911,11,251,0,0
721.2409516456779,50,620,0,0
721.2627959744766,602,446,0,0
721.3150497566285,441,416,0,0
723.356371281243,305,290,0,0
723.4088826720346,340,327,0,0
723.4673933316503,16,474,0,0
724.310559329541,170,509,1,0
724.4975667041631,37,155,0,0
724.5004731703558,10,297,0,0
724.5648013676598,12,105,0,0
724.5932789861313,176,622,0,0
724.7055474049836,133,768,0,0
724.7679474866935,15,313,0,0
724.7686363713499,205,391,0,0
724.7758429410909,140,479,1,0
725.5148419385824,10,59,0,0
725.628523423042,4750,769,1,0
725.6323445263539,32,3100,0,1
725.6402247038125,8,350,0,0
725.65194770778,890,736,0,0
725.6533344766771,179,454,0,0
725.6533622088127,87,121,0,0
725.7045133393862,25,294,0,0
725.7067473362604,25,387,0,0
725.7111484564749,738,385,0,0
725.7149185847691,13,219,0,0
725.7225735555268,24,100,0,0
725.7294358529664,84,69,0,0
726.084524728223,142,219,0,0
726.093322474198,114,220,0,0
726.1468237703326,47,267,0,0
726.1623793112286,27,401,0,0
726.374547487957,148,164,0,0
726.3952373827948,33,536,0,0
726.3955377292166,785,124,0,0
727.0054947282381,12,430,0,0
727.4658528111005,29,359,0,0
727.529350861671,54,474,0,0
727.5300400502886,153,356,0,0
727.759724376271,11,249,0,0
727.7926083419344,79,79,0,0
727.7957554901117,14,223,0,0
727.8010563122739,46,20,0,0
727.9677981887194,16,408,0,0
727.9723118478005,118,175,0,0
727.9838659498394,443,479,0,0
727.9873997130738,24,300,0,0
728.033278698588,1142,381,0,0
728.0359938286928,17,314,0,0
728.0870716868642,38,223,0,0
728.0957848419049,135,170,0,1
729.0796255646989,34,209,0,0
729.0861296106356,889,377,0,0
729.1058148050467,35,74,0,0
729.2206719126278,145,248,0,0
729.3153677439386,17,316,0,0
729.3161505436794,7,766,0,0
729.3403693700326,7,354,0,0
729.3784394030305,16,237,0,0
729.4457903538442,469,127,0,0
729.458137991014,1118,10,0,0
729.8067591161794,13,137,0,0
730.0886169580748,27,241,0,0
730.0971100903384,80,406,0,0
730.0991646585951,5,21,0,0
730.1148448079982,23,1360,0,1
730.1730686848564,8,265,0,0
730.3407758339008,17,247,0,0
730.3426560499415,13,279,0,0
730.3478915161819,1365,11,0,0
730.3482819898138,1236,310,0,0
730.351119089099,49,350,0,0
730.539917155329,36,29,0,0
731.9568288318271,5,282,0,0
732.0520435598567,45,70,0,0
732.0687243267317,26,32,0,0
732.0817564285904,11,588,0,0
733.2199190091757,174,213,0,0
733.4819140099169,60,23,1,0
733.5176835598044,44,1540,0,1
733.5257681944155,17,256,0,0
733.5308421877064,2430,600,1,0
733.55431924945,30,37,0,0
734.4428400670683,16,366,0,0
734.4578208762392,87,440,0,0
734.4696735369295,506,21,0,0
734.5105226601503,92,26,0,0
734.5243963835565,38,90,0,0
734.6798311045632,11,420,0,0
734.682827733097,11,252,0,0
734.7101882146502,35,420,0,0
734.7157738537842,19,702,0,0
734.8358523854031,1807,610,0,0
734.8655737627396,10,59,0,0
734.8703284690295,3060,225,1,0
734.8774772922718,116,382,0,0
734.8959892552538,25,676,0,0
735.2666973692367,22,214,0,0
735.3253986257215,102,429,0,0
735.3602570682779,8,35,0,0
735.3628303237613,204,183,0,0
735.363715088142,20,769,0,0
735.3645223762843,7,300,0,0
735.3697320579558,28,93,0,0
735.4086292048793,190,769,1,0
735.4276943130617,10,530,0,0
735.5953971887811,6,47,0,0
735.5973190192321,13,371,0,0
735.608579582149,1010,33,1,0
735.6187572231723,125,1140,0,1
735.6210940749801,5,194,0,0
735.6213113594849,4,256,0,0
735.624609458351,23,243,0,0
735.7313170240794,188,767,0,0
735.7318247453836,8,173,0,0
735.8244125783439,9,112,0,0
735.9221316660095,7,135,0,0
735.9344114558328,29,336,0,0
735.9637565677486,460,443,1,0
735.9766184200041,284,249,0,0
735.993803099623,14,200,0,0
736.2961701798602,137,396,0,0
736.4641794631619,10,281,0,0
736.5889997793595,14,281,0,0
736.6176891501516,17,207,0,0
736.6311204383818,73,656,0,0
736.6598676631959,10,120,0,0
736.6611803711892,15,83,0,0
736.664140462902,49,376,0,0
736.6839787798375,168,84,0,0
736.6844529703167,36,772,0,0
736.701395932816,70,104,1,0
736.7141629533392,256,767,0,0
736.7257350252823,121,228,0,0
736.7383690196793,11,109,0,0
736.7426949691869,360,114,0,0
737.7930922277961,462,227,0,0
737.793431348572,210,531,1,0
737.7970940271307,2602,260,0,0
737.7975390085593,34,374,0,0
737.8277113722257,18,40,0,0
737.9219420857262,28,605,0,0
738.4819552820392,220,176,1,0
738.485495595407,875,240,0,1
738.542907253502,52,236,0,0
738.5454090359402,104,75,0,0
738.5583920650189,19,752,0,0
738.6140376626724,295,221,0,0
738.6148037388281,28,233,0,0
738.6253051228688,14,148,0,0
738.6294658449659,45,61,0,0
738.6606518945102,151,5720,0,1
738.7359199106563,21,13,0,0
738.7366954349275,739,8,0,0
738.7483627654145,18,181,0,0
738.7492804414015,1334,246,0,0
738.7494253592494,183,442,0,0
738.7510235925818,22,99,0,0
738.7549221411842,231,201,0,0
738.7562044492115,12,104,0,0
738.7577616194611,10,456,0,0
738.951874688152,165,192,0,0
738.9701957700998,19,373,0,0
739.1000010008685,6,22,0,0
739.3634152340002,2920,765,1,0
739.3846828726329,27,32,0,0
742.0988165628396,376,627,0,0
742.1376010625719,1481,440,0,0
742.1587908176976,16,210,0,0
742.1619580006719,4,79,0,0
742.1701138712955,31,354,0,0
742.2041782114754,1510,490,1,0
742.2238248979863,23,454,0,0
742.2505190953518,72,208,0,0
742.2836414489634,11,173,0,0
742.2847112511663,11,16,0,0
742.2880456260337,77,479,0,0
742.295346498498,327,167,0,0
742.3008181968474,1896,13,0,0
742.3019083169504,31,349,0,0
742.3152357405089,1013,305,0,0
742.3179471240584,74,333,0,0
742.433691596708,18,592,0,0
742.4367917367967,34,610,0,0
742.4616676299719,8,351,0,0
742.461953006988,50,273,0,0
742.4730307724593,59,33,0,0
742.5852919227478,24,314,0,0
742.6020400845523,136,307,0,0
742.6581734555167,15,565,0,0
742.6812486345244,314,193,0,0
742.6894983119082,105,355,0,0
742.7306280758817,334,7690,0,1
742.7653132727094,20,289,0,0
742.7985151069261,18,350,0,0
742.8031853946843,26,780,0,1
742.8088641525209,96,515,0,0
742.8089250227504,16,630,0,0
742.826981128803,13,38,0,0
742.828766542072,311,234,0,0
742.832024721075,17,198,0,0
742.9081762948088,18,6,0,0
742.9295869364025,10,284,0,0
742.9616922283703,60,364,0,0
742.9651395232981,10,107,0,0
743.0033976583794,57,463,0,0
743.0188123600869,3349,1060,0,1
743.0406159396695,19,451,0,0
743.0523928772532,11,83,0,0
743.4494399341262,203,147,0,0
743.4510133586859,105,5530,0,1
743.4751507771965,14,355,0,0
743.5015431024109,134,2820,0,1
743.6002961498257,360,479,1,0
743.6430865305681,5,226,0,0
743.6490175521155,12,25,0,0
743.670288397507,1327,11,0,0
743.9984783372809,5,31,0,0
744.133837248304,39,375,0,0
744.141073481697,13,400,0,0
744.1645111977729,55,767,0,0
744.1770606915067,23,326,0,0
744.4076141999562,5,128,0,0
744.4146478204706,276,432,0,0
744.642939878595,8,328,0,0
745.0895752083409,38,281,0,0
745.1025362761819,14,325,0,0
746.6154798766554,7,25,0,0
746.6262434306667,12,211,0,0
746.6378662749019,63,767,0,0
746.7143122655175,15,102,0,0
746.7205268167248,168,35,0,0
746.7417547608609,83,168,0,0
746.743418651487,59,765,0,0
746.7511491809253,9,27,0,0
746.7717968345087,71,503,0,0
746.7729754973919,990,520,0,0
746.8450526870223,768,227,0,0
746.9224950733893,60,130,0,1
746.9365351269342,391,440,0,0
747.0013496431043,52,263,0,0
747.0666739013526,7951,241,1,0
747.0702256305049,6,22,0,0
747.121811562868,70,387,0,0
747.1485700833456,49,599,0,0
747.1532658850371,18,530,0,0
747.1902890564774,13,266,0,0
747.1923593833972,6,280,0,0
747.1924213940827,692,5780,0,1
747.2343737708638,48,170,0,0
747.2627487339931,73,305,0,0
747.9137221464129,23,29,0,0
747.9231949864205,15,284,0,0
748.0278294917241,632,296,0,0
748.0309709322134,34,294,0,0
748.0328702279512,3229,767,0,0
748.0426767921899,7,532,0,0
748.0715332422501,21,539,0,0
748.089209813318,25,5620,0,1
748.2645624535666,15,117,0,0
748.4697203777807,216,218,0,0
748.47130729116,92,6,0,0
748.4785735262526,61,568,0,0
749.2422896866482,18,97,0,0
749.5599799030683,7,64,0,0
749.5621108799802,7,495,0,0
749.5670544162158,109,678,0,0
750.7601254560265,60,38,1,0
750.7635446289447,6,93,0,0
751.0446326583236,43,359,0,0
751.0450729498297,10,202,0,0
751.060989968371,10,194,0,0
751.0641137454029,106,385,0,0
751.1123219656527,25,527,0,0
751.4279343201924,17,46,0,0
751.4911968674897,69,74,0,0
751.6822292038171,13,25,0,0
751.9462839368821,10,291,0,0
752.6479861704377,12,364,0,0
752.6964145547457,23,432,0,0
752.6969258898451,11,613,0,0
752.6979856630568,1596,24,0,0
752.8461849038905,43,517,0,0
752.9308857173245,69,98,0,0
753.1439382559404,20,105,0,0
753.1561930425929,150,262,1,0
753.1649490649648,6,126,0,0
753.165478604228,133,144,0,0
753.1676936009648,5,649,0,0
753.1828981124362,12,225,0,0
753.1879402338649,13,273,0,0
753.1886542009682,60,306,1,0
753.5345046093379,15,302,0,0
753.5536597090498,39,256,0,0
753.5844100557285,22,549,0,0
753.6069341761352,39,350,0,1
753.6239647707011,14,315,0,0
753.6260870037894,31,45,0,0
753.7257163844305,391,234,0,0
753.7313723832701,11,240,0,0
753.7336591409909,1009,393,0,0
753.9482571184817,2619,300,0,0
753.9698451556114,15,384,0,0
754.0295324483949,21,31,0,0
754.0299235804342,685,151,0,0
754.6205344929392,243,255,0,0
754.6238200768729,61,87,0,0
754.6255950119449,9,25,0,0
754.633355534763,140,136,0,0
754.635865932355,65,402,0,0
754.6388216671891,697,453,0,0
754.6856353016943,28,267,0,0
755.0130599536383,154,133,0,0
755.0239805994789,15,270,0,0
755.042219242553,10,295,0,0
755.062861676185,10,76,0,0
755.0892565333246,1426,519,0,0
755.0906967035795,15,218,0,0
755.6222115930635,11,528,0,0
755.6232326497832,106,82,0,0
755.6280983363429,64,43,0,0
756.7505855651209,679,433,0,0
756.7648802333141,87,623,0,0
756.7672819834248,97,26,0,0
756.7903108502868,17,362,0,0
758.8164247640302,10,116,0,0
758.8377757470935,18,119,0,0
758.8397426450578,24,408,0,0
758.8695731026392,16,98,0,0
758.9045597003094,105,437,0,0
758.9080647300406,4,95,0,0
758.9388525901961,68,275,0,0
758.9390587192706,16,205,0,0
758.9870215495838,11,32,0,0
759.0168620131159,14,1390,0,1
759.0403162694428,22,107,0,0
759.0456565737858,41,399,0,0
759.3509844522232,90,15,0,0
759.4279498452566,193,7690,0,1
759.7322837411441,473,31,0,0
759.7381745955063,15,449,0,0
759.8310629785111,15,22,0,0
760.4976140322265,218,158,0,0
760.8523146594597,59,88,0,0
760.8553912946693,243,249,0,0
760.8739841375201,442,353,0,0
760.8793302553729,6,19,0,0
760.8903187251988,220,19,1,0
760.9097350921417,5,151,0,0
761.5908288625731,311,234,0,0
762.0119569356593,2110,136,1,0
762.0266995626853,148,41,0,0
762.1439182848885,35,3890,0,1
762.1497549764665,30,223,0,0
762.1513016590427,15,274,0,0
762.1517261618275,17,110,0,0
762.1551283149593,18,107,0,0
763.237564382016,35,517,0,0
763.2661014152621,28,21,0,0
763.323225292682,24,464,0,0
763.4847433999051,38,429,0,0
763.4851041642337,22,223,0,0
763.4968226605142,3642,270,0,0
763.5167857043117,45,31,0,0
763.7635294313042,12,200,0,0
763.8067891419,20,19,0,0
763.8074142692276,7,292,0,0
763.8079882503455,714,187,0,0
763.842547150274,12,102,0,0
763.8706087449982,7,148,0,0
763.871673617319,11,337,0,0
763.8727695437043,247,733,0,0
763.894396036055,9,348,0,0
763.895668886419,39,472,0,0
763.9331307790361,87,495,0,0
763.9442245290021,25,261,0,0
763.9545338169986,31,220,0,0
764.9025580667134,157,186,0,0
764.9059326570793,59,159,0,0
764.9077636555398,1020,5,1,0
764.913963363937,901,448,0,0
764.9141018720579,9,270,0,0
764.9990672983948,9,960,0,1
765.0647120290864,2104,115,0,0
765.0856694006008,331,18,0,0
765.102121077712,8,10,0,0
765.116902766125,77,211,0,0
765.1176509861496,8,490,0,0
765.1299405095089,46,285,0,0
765.145552796352,6,4270,0,1
765.2348547506656,27,161,0,0
765.2650616324711,214,696,0,0
765.3966067435828,5,32,0,0
765.463049001159,395,82,0,0
765.463341597641,7,329,0,0
765.4669780950268,21,368,0,0
765.5274935975773,675,714,0,0
765.5346780339266,70,329,1,0
765.5511211872451,11,32,0,0
765.6451603761604,970,47,0,0
765.6474364701155,21,2410,0,1
765.6720658207909,36,509,0,0
766.1330346480512,10,290,0,0
766.1519231260736,40,227,0,0
766.1560398692463,83,84,0,0
766.1738135909803,121,344,0,0
766.1819971168951,40,284,0,0
766.183400753366,64,446,0,0
766.2470686425632,10,357,0,0
766.2652668591612,216,80,0,0
766.2656693086118,310,349,1,0
766.4640361640683,14,165,0,0
766.4666633420778,11,582,0,0
766.4868787902774,19,362,0,0
766.5308545382821,251,767,0,0
766.5444191593865,29,72,0,0
766.5457895038805,18,490,0,0
766.5459442434721,17,297,0,0
766.5516072180621,42,410,0,1
766.5792770290273,770,390,1,0
766.5807715574201,19,238,0,0
766.588465700415,57,76,0,0
766.8201048356682,9,455,0,0
766.8224350565841,8,171,0,0
824.7283963171083,14,84,0,0
824.7659498521809,8,201,0,0
824.7675133897221,14,269,0,0
824.8088174511897,250,8,1,0
824.819783751859,1130,35,0,0
825.0750474443639,13,192,0,0
825.0764275076513,23,281,0,0
825.1479830482297,27,726,0,0
825.1498860843318,9,179,0,0
825.1852449512631,439,292,0,0
825.5684467438412,22,572,0,0
825.5923661496665,52,965,0,0
825.8695525112291,8,454,0,0
825.8792735494972,11,2440,0,1
825.9983903261715,10,67,0,0
826.0031679352616,8,283,0,0
826.0138650050283,29,47,0,0
826.0324928853762,1070,3960,0,1
826.0333739246396,13,2350,0,1
826.0360922779388,37,25,0,0
826.0413809669551,22,41,0,0
826.6125401155186,40,181,0,0
826.6366032528745,90,252,0,0
826.6382962520023,13,41,0,0
826.6397863633697,214,678,0,0
826.65403201386,5,235,0,0
826.6557465778815,146,234,0,0
826.6812948161256,15,171,0,0
826.6831394568209,23,411,0,0
826.68516607116,18,139,0,0
826.7782209489416,20,737,0,0
826.7786089618104,17,106,0,0
828.5878233686112,27,345,0,0
828.5915388679161,42,41,0,0
828.5923973865845,10,278,0,0
828.6510628436796,37,421,0,0
828.8102814603336,117,253,0,0
829.060539804327,150,193,1,0
829.1126708165253,27,493,0,0
829.1169571414129,743,192,0,0
829.1296381329641,58,2530,0,1
829.1532854174835,324,287,0,0
829.2582735416379,350,285,1,0
829.3868513947084,7,201,0,0
829.4620135966265,714,504,0,0
829.56600811881,134,25,0,0
829.5661980089774,30,516,0,0
829.5720762442385,25,575,0,0
829.7660594176373,19,11,0,0
829.7730544507303,121,82,0,0
829.7885240958476,11,218,0,0
829.7926892322881,82,159,0,0
829.806493123226,131,1980,0,1
829.8111295412748,10,92,0,0
829.8114115867979,33,268,0,0
829.8504146976057,846,2890,0,1
829.8931270292566,7420,772,1,0
829.8960296077088,17,431,0,0
829.8962945979362,20,288,0,0
829.9050225770375,296,361,0,0
829.9063340328414,98,105,0,0
830.0366241150289,25,323,0,0
830.0464152725241,723,286,0,0
830.0470289384895,26,31,0,0
830.0508288466392,14,7910,0,1
830.7114754512784,12,125,0,0
830.7219114715203,33,148,0,0
830.7247381212452,22,318,0,0
830.7333474996398,1529,47,0,0
830.7347060275179,321,188,0,0
830.8213620900913,13,380,0,0
830.822195736366,190,311,1,0
830.8726446815826,11,19,0,0
830.9999887988915,8,502,0,0
831.1028380605006,864,310,0,0
831.1150450012333,1350,512,0,0
831.1217718688183,26,501,0,0
831.1390601610448,30,768,0,0
831.1662447355554,19,119,0,0
831.218108294628,1642,830,0,1
831.2344140683906,110,453,0,0
831.2621524045145,86,25,0,0
831.2686824708011,26,220,0,0
831.2718918269978,203,147,0,0
831.4362501414391,18,117,0,0
831.4767439617958,7,100,0,0
831.5506651593523,11,189,0,0
832.0695119392584,16,231,0,0
832.0735036251558,804,284,0,0
832.0784399596233,15,1450,0,1
832.0863439074859,2077,130,0,0
832.1894474309227,11,174,0,0
832.1903850369697,15,416,0,0
832.1947352330875,8,247,0,0
832.283409284856,797,113,0,0
832.2841145525215,107,53,0,0
832.3572308379263,2348,249,0,0
832.8130441915443,94,287,0,0
832.8542779692798,79,619,0,0
832.8574400767417,10,200,0,0
832.8645388627695,328,476,0,0
832.8668818841443,269,812,0,0
832.8821243719225,5,319,0,0
833.0049993111357,751,362,0,0
833.146496151336,204,161,0,0
833.1466783221432,17,46,0,0
833.150363535166,91,76,0,0
833.1854100498562,30,320,0,0
833.1941661256582,23,361,0,0
833.1942862900364,316,772,0,0
833.2218388941056,12,130,0,0
833.2759368481521,15,126,0,0
833.2937312479805,578,349,0,0
833.3092538464693,16,31,0,0
833.4301949460216,63,618,0,0
833.4311776008573,27,726,0,0
833.4409186082592,127,436,0,0
833.4817578676434,21,530,0,0
852.6846845642194,4,105,0,0
852.6887233947471,218,302,0,0
852.7779863471878,726,525,0,0
853.3969949569126,54,254,0,0
853.4837581739683,14,281,0,0
853.5905342234131,140,242,1,0
853.8271275123552,12,362,0,0
853.8276048538651,36,616,0,0
853.8791653585341,15,302,0,0
853.8864575620553,239,768,0,0
854.3105907051352,649,69,0,0
854.3548911829424,34,499,0,0
854.3862132774423,12,134,0,0
854.4131797127242,150,507,1,0
854.4145907263501,156,109,0,0
854.5368931778904,36,494,0,0
854.5375663458999,7,547,0,0
854.549893249651,967,569,0,0
854.558841838856,10,702,0,0
854.6991705072953,15,291,0,0
854.7180981594636,11,603,0,0
854.7213500375824,111,484,0,0
854.7961095253607,24,321,0,0
855.4466727520193,112,552,0,0
855.4489565926252,4130,103,1,0
855.7705814578103,20,22,0,0
855.7753508142473,18,414,0,0
855.78714182962,2660,113,0,0
855.799600248542,44,604,0,0
855.8018109443688,15,360,0,0
856.3269113906304,24,205,0,0
856.4214717077042,1144,92,0,0
856.4874537497424,3316,27,0,0
856.4886069007874,2579,387,0,0
856.5626623927689,9,18,0,0
856.5656824577037,9,331,0,0
856.885919619999,37,565,0,0
856.8864145534075,16,240,0,1
856.9704734046377,9,1380,0,1
856.9712307565418,43,27,0,0
856.9721360665429,21,25,0,0
857.0017892466396,89,24,0,0
857.1119922245736,23,29,0,0
857.3003485475753,12,273,0,0
857.3086209191612,1385,13,0,0
857.3146954149196,45,446,0,0
857.4411669905437,1234,423,0,0
857.4428965964019,672,108,0,0
857.4447522630157,60,400,0,0
857.5007082380516,140,165,1,0
857.549148106225,31,447,0,0
857.5716812124288,13,123,0,0
857.8185210688079,15,240,0,0
857.8191607737897,1807,610,0,0
857.8692771260726,19,147,0,0
859.6372927846359,14,109,0,0
859.6454162761215,181,219,0,0
859.6468159815443,11,4300,0,1
859.8969145232422,50,414,0,0
859.9577987946603,81,261,0,0
860.196483673561,11,328,0,0
860.280231680266,11,440,0,0
860.287964875836,22,252,0,0
860.3006294636393,15,136,0,0
860.3023543013558,73,389,0,0
864.6821406198928,134,196,0,0
864.6850506233252,136,127,0,0
864.6947349671252,580,200,0,1
864.6996083166298,14,325,0,0
864.749344202719,13,128,0,0
865.126136297417,14,259,0,0
865.1331328874847,8,47,0,0
865.1835764119087,13,91,0,0
865.2750899781811,16,393,0,0
867.1336160235362,9,191,0,0
867.1462412761648,8,107,0,0
867.1811862775896,69,40,0,0
867.7840523891,362,219,0,0
867.7850831982737,26,3430,0,1
867.8046833382008,1009,383,0,0
867.8286841740697,65,500,0,0
867.8306838673966,217,78,0,0
867.8438034364327,71,2150,0,1
867.874981023773,6,316,0,0
868.0772357361935,16,237,0,0
868.2102268164859,1639,227,0,0
868.2167212298085,332,452,0,0
868.2196276606801,27,524,0,0
868.3622419152327,4,5670,0,1
868.3631188280746,152,186,0,0
868.3696159469669,111,342,0,0
868.3715404575456,361,695,0,0
868.3722986173013,41,164,0,0
868.4056354575793,13,1490,0,1
868.4066812009601,5,20,0,0
868.4119987532696,9,60,0,0
868.6605296585033,4,201,0,0
869.1291444751007,21,425,0,0
869.1303385718983,20,206,0,0
869.133175333418,32,191,0,0
869.1363452090914,119,378,0,0
869.1375593724016,6,230,0,0
869.4183474573091,24,1680,0,1
869.5336153974177,9,271,0,0
869.584805726226,1418,1780,0,1
869.5873191245299,66,762,0,0
869.6748477714715,18,222,0,0
869.7023625826299,73,51,0,0
869.7198594596177,491,28,0,0
869.7804804666935,1730,766,0,0
870.0802136476588,18,287,0,0
870.0964570824501,14,106,0,0
870.1044736344803,58,393,0,0
870.1067474621061,22,416,0,0
870.434335701068,11,493,0,0
870.4844846479567,4,146,0,0
870.4846186813039,32,39,0,0
870.5091121422378,21,97,0,0
870.6052508920486,20,105,0,0
870.6059722511027,9,72,0,0
870.6068581384461,31,515,0,0
870.7610669169054,33,446,0,0
870.771247904328,13,250,0,0
870.7721572922354,1591,253,0,0
870.7916005041826,31,395,0,0
870.829164795774,19,289,0,0
870.8317521597473,267,330,0,0
870.8352895148715,23,154,0,0
870.8546428871183,9,505,0,0
870.8704017670924,12,1360,0,1
871.5336103716535,579,177,0,0
871.8015549026892,9,338,0,0
871.8526940658755,32,214,0,0
871.8573033130398,19,81,0,0
871.8624512779767,1078,774,0,0
871.8626395472468,340,700,0,0
871.8779872902016,120,310,1,0
871.8857776325476,4,258,0,0
871.8903747510373,37,174,0,0
871.9685047313122,960,771,0,0
872.1975522430639,3075,150,0,0
872.19796445536,11,214,0,0
872.2385849021598,781,176,0,0
872.2826357178732,7,81,0,0
872.2876381134965,24,297,0,0
872.2917513115839,57,266,0,0
