arrived_at,num_prefill_tokens,num_decode_tokens,prefill_inflated,decode_inflated
740.5938663921831,2633,163,0,0
740.6328130576048,31,242,0,0
740.6349006079852,56,57,0,0
740.7331372371096,21,331,0,0
740.7367475871243,4,226,0,0
740.770159537215,12,189,0,0
740.773042407949,10,1450,0,1
740.8836535463954,15,213,0,0
740.884652272494,11,131,0,0
740.9003084350261,127,59,0,0
740.9146524747779,18,294,0,0
740.9150514158322,12,240,0,0
740.9187386743108,44,286,0,0
740.9418875746852,12,2040,0,1
740.9439069764628,101,24,0,0
740.9541046613225,31,559,0,0
740.9541829219132,58,391,0,0
740.9745468329248,220,34,1,0
740.9772215742152,963,557,0,0
740.9789269871535,25,509,0,0
740.9825665760044,206,114,0,0
740.9905758724784,8,76,0,0
740.9964658960306,17,653,0,0
741.0299388335917,788,127,0,0
741.136248633105,104,684,0,0
741.179874349286,13,534,0,0
741.1909849266802,37,230,0,0
741.3968238130866,163,411,0,0
741.3995034098472,52,357,0,0
741.4071213745607,99,72,0,0
741.4071669045184,120,122,1,0
741.4243527665831,1494,52,0,0
741.4307471634114,2605,2660,0,1
741.6045709902253,14,178,0,0
741.6114796865495,592,318,0,0
741.6167733568915,14,2880,0,1
743.3919082491511,12,96,0,0
743.4335429859638,19,5720,0,1
743.437269152803,580,371,1,0
743.4380410176889,2082,216,0,0
743.4392701237949,11,268,0,0
743.60878598745,20,425,0,0
743.6272568165102,381,49,0,0
743.6778645720159,28,299,0,0
743.7126119570055,304,108,0,0
743.7173280727515,252,553,0,0
743.7228762391071,70,60,1,0
743.8084650843798,26,77,0,0
743.8187123148979,180,457,1,0
743.8275017116608,12,34,0,0
743.8376992776039,12,239,0,0
743.85827543064,9,177,0,0
744.1190278276175,9,510,0,0
744.1566572440448,416,619,0,0
744.2669242789832,8,279,0,0
744.2691089543684,50,187,0,0
744.2716434958652,14,109,0,0
744.4899275284495,1704,24,0,0
744.5347581873958,27,99,0,0
744.5677516694417,105,127,0,0
744.5798620005274,49,54,0,0
744.995797926776,76,138,0,0
745.0334773214682,11,134,0,0
745.0417574719462,216,103,0,0
745.0499386781084,1044,64,0,0
745.0602691752998,728,769,0,0
745.1665859838206,32,279,0,0
745.2317248689839,258,253,0,0
745.286592837902,12,296,0,0
746.1072419607985,48,425,0,0
746.1530791198344,157,270,0,0
746.1747357588554,52,242,0,0
746.2483550409204,11,24,0,0
746.3093393274518,86,463,0,0
746.3099971447523,61,406,0,0
746.3123598314642,76,23,0,0
746.3970772252991,13,769,0,0
746.5008551352406,35,624,0,0
746.5119472460137,42,678,0,0
746.5194881834293,11,163,0,0
746.5208100668222,8,311,0,0
746.5452530744958,200,141,0,0
746.5802851258946,47,164,0,0
746.6495374128655,476,476,0,0
746.6578051389,37,319,0,0
746.663619175054,44,468,0,0
746.7947467597079,19,497,0,0
746.8091791203607,2045,769,0,0
746.8318710911583,19,259,0,0
746.8325709153846,113,410,0,0
746.8395503485909,6,143,0,0
747.0899363001623,8,275,0,0
747.3520913184645,8,393,0,0
747.3630096528573,20,205,0,0
747.4095679784675,52,228,0,0
747.4303040485141,22,197,0,0
748.5886332005613,30,37,0,0
748.5887424974198,391,234,0,0
748.6042556599019,22,144,0,0
748.6042816112168,54,767,0,0
748.6849008215,24,380,0,0
749.1038563053829,2250,249,0,0
749.1184147044611,156,295,0,0
749.1429263769805,28,3900,0,1
749.1932171847137,15,94,0,0
749.3922351905519,37,380,0,0
749.392489245007,4,361,0,0
749.4015294919421,448,7400,0,1
749.435458820377,82,56,0,0
749.4438420094872,74,90,0,0
749.448664258717,52,775,0,0
749.451652192109,8,713,0,0
749.4617726196437,6,266,0,0
749.4908093337581,196,386,0,0
749.6754823981752,40,51,0,0
749.6975590992827,13,436,0,0
749.7004947483301,13,343,0,0
749.7238556991088,14,102,0,0
749.8747309162657,18,287,0,0
749.8808432413877,172,455,0,0
749.8960673362982,11,271,0,0
749.9810035547424,88,68,0,0
749.9862702381065,45,357,0,0
749.9996603756741,2326,164,0,0
750.0186631200257,7,75,0,0
750.0686879466498,7758,434,1,0
750.0690526373319,28,243,0,0
750.098487459754,56,57,0,0
750.1063298463579,135,220,0,0
750.1214594289936,42,167,0,0
750.254452721794,98,50,0,0
750.3085206588153,4,575,0,0
751.919910604285,46,230,0,0
751.9701335708202,250,247,1,0
751.9704958241531,573,4,0,0
751.9758463522385,419,295,0,0
752.0143645380165,1200,744,1,0
752.0363108154975,21,267,0,0
752.2602288518325,46,90,0,0
752.2606772717339,17,598,0,0
752.303132282603,258,313,0,0
752.326499505944,246,5830,0,1
752.354222381773,6,247,0,0
752.3665394351684,56,249,0,0
752.3772784966762,52,197,0,0
752.3783014908806,21,247,0,0
753.0451067856413,49,276,0,0
753.0476958495582,27,610,0,0
753.1803938037141,27,53,0,0
753.1921706057143,13,82,0,0
753.2051307920234,23,310,0,0
753.9679745073913,20,191,0,0
753.9801830795118,133,38,0,0
754.1590507165735,1382,250,0,1
754.1733735543595,382,448,0,0
754.2317275408524,514,111,0,0
754.2399580178283,14,207,0,0
754.2423105755984,2870,83,0,0
754.2466028667501,4,176,0,0
754.3365573473739,23,15,0,0
754.3818585199699,528,191,0,0
754.4179526757581,44,175,0,0
754.4301057311874,2637,175,0,0
754.4585064507526,254,166,0,0
754.5665499849372,6,37,0,0
754.5929020111345,110,71,0,0
754.6203038183929,16,174,0,0
754.6214059368558,21,413,0,0
754.6266481068551,34,294,0,0
754.6312522668339,47,214,0,0
754.6343740030557,13,32,0,0
754.6641493401896,205,53,0,0
755.3390691571926,140,616,0,0
755.6066024457293,44,217,0,0
755.6601316092122,7,483,0,0
755.6626768148036,23,220,0,1
755.7232770512375,65,770,0,0
756.2014874517799,36,36,0,0
756.2035544164271,9,293,0,0
756.2072407322398,118,494,0,0
756.2073362767755,34,268,0,0
756.2081634763418,10,270,0,0
757.0914522611305,133,199,0,0
757.9852270936875,23,510,0,0
758.0756256029939,6,175,0,0
758.1167612108478,170,303,1,0
758.1227981430284,220,316,1,0
758.2216850977571,4,250,0,0
758.2342555272179,674,650,0,0
759.2097688431418,242,269,0,0
759.3408264445598,95,477,0,0
759.4882377843505,7,150,0,0
759.5140520426313,12,109,0,0
759.5193179028676,18,1910,0,1
759.7236868874098,412,403,0,0
759.731962622343,522,7670,0,1
759.7332641642078,49,159,0,0
759.9529533666176,14,136,0,0
760.0490505315759,17,298,0,0
760.067516826696,314,300,0,0
760.1160628280525,13,3710,0,1
763.2892313076162,725,411,0,0
763.289397856086,23,209,0,0
763.3050732197113,109,187,0,0
763.3495061621213,14,198,0,0
763.3599776999235,20,187,0,0
763.3634821548835,179,550,0,0
763.749807396653,50,44,0,0
765.6072268601979,261,212,0,0
765.7424394203393,69,195,0,0
765.9972190252838,34,199,0,0
766.0017960693532,300,297,0,0
766.0126985826231,27,338,0,0
766.0511901428717,135,684,0,0
766.1516775360418,11,85,0,0
766.1625787641831,612,488,0,0
766.4420498895969,7,2400,0,1
766.4812262431917,32,362,0,0
766.5946812395414,18,21,0,0
767.0475961189683,11,297,0,0
767.1121945410212,968,407,0,0
767.1153450454283,18,131,0,0
767.1169277569105,28,114,0,0
767.1223992032418,21,494,0,0
767.1377172158714,17,293,0,0
767.1541751076395,18,172,0,0
767.1619108220006,15,403,0,0
767.1944894465364,132,563,0,0
767.216856161494,16,43,0,0
767.272969431129,168,107,0,0
767.2804992181497,13,224,0,0
767.4565582139589,14,88,0,0
767.4567459959413,166,225,0,0
767.4927319203059,44,366,0,0
767.5142242175011,759,418,0,0
767.5742238794454,176,104,0,0
768.2191006569421,39,775,0,0
768.333711555131,7,215,0,0
768.3617533326943,151,229,0,0
768.3696609654988,1925,148,0,0
768.4393256339845,24,216,0,0
768.4510439743314,90,294,0,0
768.458711063358,1153,157,0,0
768.6465892617381,10,231,0,0
768.6783090230608,13,136,0,0
768.7199437593571,45,315,0,0
768.7389701337693,18,131,0,0
768.7423940746278,313,375,0,0
768.7427018609689,6,317,0,0
768.7922381031287,70,27,1,0
768.8633104027257,15,509,0,0
768.8918301002592,7,285,0,0
768.893947585678,10,265,0,0
768.9010355275274,343,558,0,0
768.9171081261194,59,23,0,0
768.918120967529,106,301,0,0
768.9316126905734,12,404,0,0
768.9586293299492,166,371,0,0
768.9762534868336,200,425,1,0
768.9779537959073,20,336,0,0
768.9873158297505,10,135,0,0
768.9917934539931,156,7490,0,1
768.9932424892634,180,251,1,0
768.994455097176,24,273,0,0
769.0098528393929,95,2410,0,1
769.0138832894066,6,322,0,0
770.0620839220596,110,529,0,0
770.0848783639341,43,274,0,0
770.1167238432822,125,242,0,0
770.1332359815107,21,307,0,0
770.1381136925169,191,399,0,0
770.2280894521432,14,313,0,0
770.2796466247067,170,240,0,0
770.3402477370524,21,247,0,0
770.3820345976786,2021,299,0,0
770.3825354700303,22,23,0,0
770.4391315519136,1681,98,0,0
770.4506439826813,37,414,0,0
770.4696433897204,584,59,0,0
770.5969314367193,25,258,0,0
770.6071557934962,15,354,0,0
770.6086045915127,14,296,0,0
770.6543233833686,106,2240,0,1
771.7855577663084,12,494,0,0
771.7869650483934,36,769,0,0
771.822246265701,28,458,0,0
771.8309552557022,135,767,0,0
772.0451206780419,772,278,0,0
772.0633354145199,15,262,0,0
772.0646815087018,2945,347,0,0
772.0649918907188,39,322,0,0
772.3909526015899,17,2860,0,1
772.4082501058303,169,140,0,0
772.4122965815618,16,147,0,0
772.4248127835368,4,9,0,0
772.4427965376312,15,123,0,0
772.4463952617481,33,40,0,0
772.4579375347844,9,246,0,0
772.534728966117,7905,287,1,0
772.5361955929546,15,235,0,0
772.6929711263656,44,188,0,0
772.6980619092918,2597,692,0,0
772.7276751065484,30,91,0,0
773.0775262408526,347,232,0,0
773.0798791755127,69,259,0,0
773.0968069614662,1852,65,0,0
773.1405897995526,21,298,0,0
773.2555510507055,8,304,0,0
773.2591059623385,16,415,0,0
773.5860502921413,14,161,0,0
773.5864235293719,32,90,0,0
773.6152508191107,1175,104,0,0
773.6173501112357,16,239,0,0
773.6303215155498,22,360,0,0
773.7180455657045,7,651,0,0
773.7287423914,14,232,0,0
773.8668801960757,2830,26,1,0
773.8936196339735,15,252,0,0
773.9591197463891,18,5220,0,1
774.0102102820363,79,217,0,0
774.0104691205815,8,41,0,0
774.4782356866135,30,210,0,0
774.4790891209154,35,1280,0,1
774.5071507859748,1010,258,1,0
774.5418389705915,97,291,0,0
774.5424901950098,33,375,0,0
774.5534344253086,61,266,0,0
774.5591860032404,1588,54,0,0
774.562337835668,200,205,1,0
774.5956580713382,922,24,0,0
774.6242540668136,20,154,0,0
774.645508136222,340,341,1,0
774.6729457753495,40,184,1,0
774.674139780997,7,76,0,0
774.7154737795041,96,449,0,0
774.71716001549,24,210,0,0
774.7249124661832,27,766,0,0
774.7308858722632,17,27,0,0
774.7320051978188,492,7700,0,1
774.7888947304477,8153,39,1,0
775.2159816413754,3260,560,1,0
775.2254359342691,604,127,0,0
775.2978222069651,11,280,0,0
775.3016110032684,36,271,0,0
775.3561953626886,14,84,0,0
775.8474438665605,20,350,0,0
775.929427648936,1509,386,0,0
775.9315815001929,41,2870,0,1
775.9537801488831,25,233,0,0
775.9625562021356,18,544,0,0
775.972992832541,7,199,0,0
776.7859817970019,11,291,0,0
776.7919070461971,49,155,0,0
776.795750505442,1577,297,0,0
776.8661602656845,1632,298,0,0
776.8694271181809,11,107,0,0
776.8714612600078,155,355,0,0
776.8717487553295,641,194,0,0
776.8730478101887,127,433,0,0
776.878023179188,19,233,0,0
776.882706086548,68,87,0,0
776.9275223312412,32,321,0,0
776.9532792763141,465,767,0,0
777.3065072987459,27,1510,0,1
777.3583377607432,780,264,1,0
777.3683024925186,97,3230,0,1
777.3907232708159,5,466,0,0
778.9242338981264,32,595,0,0
778.9515408151185,113,78,0,0
779.0447371166093,10,401,0,0
779.3544922307726,232,188,0,0
779.360957457311,310,531,1,0
779.4532936626159,222,68,0,0
779.5003120751212,28,363,0,0
779.5099415430681,10,307,0,0
779.8623655225396,11,427,0,0
779.8656491540743,8,108,0,0
779.8763089012929,980,96,0,0
779.8859287554976,302,283,0,0
779.8872088503371,30,339,0,0
780.0481339696989,8173,19,1,0
780.0598561062856,130,120,1,0
780.0613770671149,40,174,0,0
780.0665580425662,5,466,0,0
780.070410814039,31,312,0,0
780.3695451353811,249,767,0,0
780.4339614544499,141,156,0,0
780.6388512364068,27,318,0,0
780.6663358890036,443,396,0,0
780.711364129701,8,298,0,0
780.7142558139101,17,297,0,0
780.7855126932243,35,34,0,0
780.7943014307014,154,392,0,0
780.8428322506156,14,259,0,0
780.8566722102639,9,5420,0,1
780.8588042422874,150,125,0,0
781.2482922511501,1983,740,0,0
781.2566633785086,1465,763,0,0
782.6095880208275,160,585,0,0
782.6350170536966,358,359,0,0
782.657707744877,9,225,0,0
782.7195752380602,45,32,0,0
782.7948429708357,250,684,1,0
782.8681668038743,30,357,0,0
782.8886935876529,9,416,0,0
782.9429657656971,21,188,0,0
782.9472961571878,2664,82,0,0
782.9490044118929,9,134,0,0
783.599161074507,9,2060,0,1
783.6587305667326,132,240,0,0
783.6808671219864,147,175,0,0
783.6818074405651,2043,135,0,0
783.9323670233026,6,176,0,0
783.9512546576752,60,272,0,0
783.9526125490358,11,263,0,0
783.9620965341765,60,214,0,0
784.0508617770648,48,56,0,0
784.0812880026891,19,317,0,0
784.2781199277313,13,225,0,0
784.2781412007249,9,324,0,0
784.4562687505827,47,446,0,0
784.4625183424262,6,28,0,0
784.5014050232096,31,402,0,0
784.5110787815489,24,408,0,0
784.5679624417533,10,64,0,0
784.6478955453566,17,431,0,0
784.8136730322494,9,3090,0,1
784.8411044952529,110,226,0,0
784.9242106356878,6,66,0,0
784.9743995496643,1615,103,0,0
784.979472340398,16,281,0,0
784.9966536598049,7,413,0,0
785.1912457495375,22,479,0,0
785.1915363080643,23,301,0,0
785.5608093544031,22,76,0,0
785.5748611834166,212,271,0,0
785.7102019377764,80,400,1,0
785.7229616514995,931,233,0,0
785.7239905698947,4,31,0,0
785.7247974581,1286,297,0,0
785.7297736259528,79,520,0,0
785.7308519979456,21,117,0,0
785.8220336146462,1594,705,0,0
785.8229120864088,236,506,0,0
785.823359026272,2322,306,0,0
785.9251449459167,41,444,0,0
785.9363787827972,14,91,0,0
785.9387305305033,22,32,0,0
785.9430652957973,19,348,0,0
785.954707865038,5382,574,0,0
785.9691074586009,15,288,0,0
785.9766744868101,138,767,0,0
785.9767727780489,8,2500,0,1
785.9796090937365,210,218,1,0
785.9806435395769,12,228,0,0
785.9913114725547,10,685,0,0
786.0253774143503,20,453,0,0
786.0400679094098,104,135,0,0
786.0498204671658,404,34,0,0
786.0610829380786,8,87,0,0
786.0614323036328,23,92,0,0
786.1399547760701,689,126,0,0
786.2108828119789,6250,134,1,0
786.2750956071914,80,181,1,0
786.3016984511813,39,61,0,0
786.3044997029795,17,216,0,0
786.3129688728598,9,33,0,0
786.3227641288088,659,509,0,0
786.3257426322414,5,146,0,0
786.6790759251069,63,172,0,0
786.7176587578932,460,477,0,0
787.1731929121809,24,767,0,0
787.2979834429206,330,74,0,0
787.3279781292596,52,480,0,0
787.3380255945622,47,2800,0,1
787.3604870793689,414,223,0,0
787.3671730137098,780,46,0,0
787.3699602201818,54,432,0,0
787.37251291564,431,747,0,0
787.4057983707422,24,240,0,0
787.407234210896,216,768,0,0
787.4198546336538,29,204,0,0
787.4208972076268,7,248,0,0
787.6281732511655,14,318,0,0
787.6422198681872,1946,167,0,0
787.6538254482314,205,391,0,0
787.6837104108259,20,304,0,0
787.691659490542,77,48,0,0
787.6928525631596,21,269,0,0
787.6999026710553,16,101,0,0
788.0395940688517,14,273,0,0
788.072429594968,80,191,1,0
788.2463333042015,12,401,0,0
790.9645157401785,110,194,0,0
790.9947389812032,17,56,0,0
791.0073954603833,7,190,0,0
791.2424439475399,138,761,0,0
791.2633971650242,7,251,0,0
791.2656864200376,83,3140,0,1
791.2669568672186,18,318,0,0
791.2714127806586,82,767,0,0
791.3017805147603,19,776,0,0
791.3109042328734,62,277,0,0
791.3192806744851,15,608,0,0
791.3210115646662,469,127,0,0
791.3278661443592,530,113,1,0
791.3487393187006,71,517,0,0
791.3492058489813,104,487,0,0
791.3525835301568,39,317,0,0
792.7083543855287,48,767,0,0
792.8719558801616,264,314,0,0
793.1116734305074,29,247,0,0
793.1119697729312,334,42,0,0
793.1258414763955,14,245,0,0
793.1729783176122,11,33,0,0
793.1891772867089,11,330,0,0
793.2911631376463,37,387,0,0
793.3310200313142,11,207,0,0
793.3883000103076,1054,328,0,0
793.5306445271937,72,252,0,0
793.5312081041518,25,243,0,0
793.567169302202,76,283,0,0
793.5689070030401,22,596,0,0
793.6123158864519,1056,768,0,0
793.861780519643,39,299,0,0
793.8771567293004,22,359,0,0
793.8779016267532,6,209,0,0
793.879065294846,37,65,0,0
793.8955114184055,15,1560,0,1
793.9006324294764,74,640,0,0
794.3474892387386,127,676,0,0
794.3575489016231,20,291,0,0
795.0797088861244,20,70,0,0
795.0973533685075,9,147,0,0
795.0993198539471,11,95,0,0
796.660929657246,53,17,0,0
796.6709000327488,47,126,0,0
797.0308427153565,83,376,0,0
797.37981262378,30,127,0,0
797.3932311307238,49,334,0,0
797.465929928058,18,522,0,0
797.5960004987792,1524,125,0,0
797.8870088711701,36,140,0,0
797.8977069609855,60,594,0,0
797.899803792927,15,1950,0,1
798.0863172362364,15,270,0,0
798.1456271485496,40,35,0,0
798.1460646606232,672,128,0,0
798.2999256255226,9,390,0,0
798.3010801217921,662,4,0,0
798.309996272368,80,560,0,1
798.3155740962877,2258,371,0,0
798.3259724068595,154,607,0,0
798.343012992586,75,399,0,0
798.3458252373464,83,475,0,0
798.4877248206341,1623,187,0,0
798.5434018827096,24,109,0,0
798.6091056849776,524,354,0,0
798.842128914431,63,183,0,0
799.0694485535244,22,250,0,1
799.096900412863,128,251,0,0
799.1238462682489,25,330,0,0
799.1297235547266,392,12,0,0
799.1710553333114,895,205,0,0
799.1811308416437,16,259,0,0
799.1816940834506,22,312,0,0
799.2267613952366,18,44,0,0
799.2290876473123,161,598,0,0
799.5831071569563,29,384,0,0
800.3253664085955,38,131,0,0
800.4080833606127,8,371,0,0
800.4103672125408,34,1620,0,1
800.432242392404,32,27,0,0
800.4346279162966,1334,378,0,0
800.4386755587755,100,202,1,0
800.4416807979395,70,27,0,0
800.4559245003707,55,418,0,0
800.4781829909585,5,604,0,0
800.4937968160503,75,257,0,0
800.5274551493029,260,236,0,0
800.529820749236,1197,237,0,0
800.7020245621909,4,38,0,0
800.851613746475,1070,3960,0,1
800.8569143927552,82,287,0,0
800.8995690708591,30,3920,0,1
800.9045486470095,122,273,0,0
800.9079588511277,18,75,0,0
800.9241688588999,90,245,1,0
801.0439543206779,8,415,0,0
801.0550783785135,3025,635,0,0
801.086848794927,482,768,0,0
801.119140645097,49,62,0,0
801.1203902143252,835,768,0,0
801.1204512049192,274,6220,0,1
801.1214858307932,14,315,0,0
801.1268376962754,27,645,0,0
801.1304320602941,20,145,0,0
801.1331135487579,10,255,0,0
801.1335916935025,65,66,0,0
801.1617031931852,5,101,0,0
801.3074699579164,18,439,0,0
801.5839232213905,34,330,0,0
801.6393823619087,6,291,0,0
801.6432938676817,9,220,0,0
801.6946541261195,8,203,0,0
801.6950987151412,11,701,0,0
801.8003289275572,344,329,0,0
801.9036574206509,30,436,0,0
801.9068507954171,8,290,0,0
801.9390117750057,120,120,1,0
801.9726035623477,24,384,0,0
801.9964451321557,13,118,0,0
802.6595131117581,8,1870,0,1
802.6835068684057,26,167,0,0
802.6851261636951,804,452,0,0
802.686801833165,21,263,0,0
802.8571971186113,6,78,0,0
802.8579380872312,38,152,0,0
802.8846070649276,23,638,0,0
802.8854038778359,425,262,0,0
802.9419499230153,12,176,0,0
802.9559018322813,35,771,0,0
803.0905497823385,25,2280,0,1
803.0914769942326,19,133,0,0
803.0923822067053,138,23,0,0
803.1023396461723,30,261,0,0
803.1081997191346,872,412,0,0
803.3085665992667,714,391,0,0
803.3228925933756,18,178,0,0
803.3425164818516,13,239,0,0
803.3522662955253,53,295,0,0
803.6139503237112,6,111,0,0
803.6141660154809,340,527,1,0
803.6264355416869,5,280,0,0
803.6275801398345,2650,269,1,0
803.6282493205435,3270,188,1,0
804.4088211965766,26,359,0,0
804.6418312094249,106,417,0,0
804.7718307382792,14,323,0,0
804.775208197752,2870,17,0,0
804.8241755304919,6,210,0,0
804.8712900023733,477,303,0,0
804.8906035490115,25,283,0,0
804.9594186429404,31,768,0,0
805.1350390665787,30,102,0,0
805.2151143709518,25,160,0,0
805.4530721091212,4,70,0,0
805.6166420255508,510,665,0,0
805.6274091800258,340,700,0,0
805.6874017340857,95,30,0,0
805.6891721963523,4,82,0,0
805.6898980121342,22,197,0,0
805.8464872797241,48,347,0,0
805.8495101787029,12,382,0,0
805.8830261741537,663,4,0,0
805.8874860202293,33,376,0,0
805.906918714773,12,282,0,0
806.1593221661138,5,257,0,0
806.3803067455095,44,661,0,0
806.3940029551917,168,5870,0,1
806.4448615776174,135,92,0,0
806.4562607539438,21,173,0,0
806.5058496648137,7,716,0,0
806.5083611247779,8,88,0,0
806.622732383573,18,767,0,0
806.6633161611728,348,105,0,0
806.6673427103684,11,210,0,0
806.8578253240022,58,340,0,0
806.8662282844278,629,736,0,0
806.8675626811778,21,332,0,0
806.8848398993641,49,545,0,0
806.915130769996,101,195,0,0
807.0011039843677,15,195,0,0
807.0147268924511,26,250,0,0
807.1814771858958,5,111,0,0
807.2229671512654,103,713,0,0
807.2272294429673,35,559,0,0
807.239843751591,9,265,0,0
807.5733870447024,4,128,0,0
807.5738766269436,5080,770,1,0
807.800048487802,119,530,0,0
807.804735302838,11,333,0,0
807.9056340670437,87,586,0,0
807.9128512628145,7,26,0,0
808.0171898208841,12,232,0,0
808.0902716191139,38,237,0,0
808.0907280997912,14,279,0,0
808.0912624673898,15,399,0,0
808.0989126126905,13,372,0,0
808.1007489913783,36,137,0,0
808.1029508184661,17,174,0,0
808.1916318794715,48,609,0,0
808.1976106797275,23,538,0,0
808.2021434706745,34,23,0,0
808.2083340423472,20,543,0,0
808.2102766127955,7,124,0,0
808.2161788410942,18,210,0,0
808.2192030174664,159,239,0,0
808.7366431974071,882,1930,0,1
809.0047262863952,6,202,0,0
809.0257295859791,1841,6,0,0
809.2243660403692,1419,692,0,0
809.2944018980362,10,225,0,0
809.3070938799862,339,633,0,0
809.3241461376786,248,613,0,0
809.3375418227982,40,257,0,0
809.8744922645059,50,288,1,0
810.009592170675,131,296,0,0
810.0178811214357,11,138,0,0
810.0203234348259,90,299,1,0
810.0232141795618,524,361,0,0
810.0465986795599,19,118,0,0
810.0992445754226,34,225,0,0
810.134460261486,63,481,0,0
810.1376201707554,927,579,0,0
810.1659508206164,23,19,0,0
810.2568271793117,13,3400,0,1
810.2571298389174,16,27,0,0
810.2592675911997,39,33,0,0
810.2613347141289,29,338,0,0
810.2677154994429,150,255,1,0
810.2793790849495,66,211,0,0
810.2832630779197,16,215,0,0
810.3015480103925,1320,769,0,0
810.301615160821,33,303,0,0
810.3243432149409,17,344,0,0
810.3275750347175,31,493,0,0
810.8342191527228,57,242,0,0
810.8349356011832,10,199,0,0
810.8361936344409,30,328,0,0
810.8390315769052,180,32,0,0
811.0372609921881,322,75,0,0
811.0382816481309,69,457,0,0
811.0611709735409,110,255,1,0
811.215674799445,212,424,0,0
811.2442153457658,10,1060,0,1
811.245307253174,9,144,0,0
811.2608486586857,218,161,0,0
811.2747739165219,40,208,0,0
811.2834134556733,18,295,0,0
811.2870590716449,11,260,0,0
811.3540980928296,1232,768,0,0
811.3814991571195,100,456,0,0
811.5075580913796,1008,692,0,0
811.6102521001403,30,312,0,0
811.6138844950224,19,95,0,0
811.619287643163,48,438,0,0
812.2439622353536,8,392,0,0
812.2441847499987,9,87,0,0
812.4824836537556,13,185,0,0
812.9224234829948,7,651,0,0
812.9411883345059,5,196,0,0
812.9997817189446,15,144,0,0
821.3351404178281,30,4510,0,1
821.3385359909222,7,69,0,0
821.5162560974314,253,402,0,0
821.5781011077254,380,153,0,0
821.5847672378311,247,489,0,0
821.7318745120987,442,353,0,0
821.8163359928673,12,95,0,0
821.8227571753121,10,148,0,0
822.0560984514676,931,769,0,0
822.0634099861317,355,327,0,0
822.081022538551,1002,87,0,0
822.1150231059642,49,175,0,0
822.7911621507145,180,87,1,0
823.0799743528034,245,481,0,0
823.2070345316474,11,336,0,0
823.2181176249263,847,8,0,0
823.3907724307418,273,219,0,0
823.3913390296373,38,110,0,0
823.3947679494268,17,340,0,0
823.5477322019091,60,312,0,0
823.6398433791359,151,539,0,0
824.0391978918842,31,130,0,0
824.4578682808818,327,134,0,0
824.4712806922151,55,172,0,0
824.473274246195,7,192,0,0
824.4742227817602,29,67,0,0
824.525227521963,10,105,0,0
824.5762665322453,73,233,0,0
826.4452451232272,42,450,0,0
826.4573491831584,39,206,0,0
826.5807747129872,289,288,0,0
828.4363458596349,387,200,0,0
828.5425238025698,278,336,0,0
830.5881419549434,31,257,0,0
830.8232983571236,10,960,0,1
830.8280193102221,126,527,0,0
830.8295896447308,17,435,0,0
830.8559657048821,82,301,0,0
830.9835353764294,8,340,0,0
830.993229949993,120,731,0,0
831.224459062014,56,287,0,0
831.264878094827,11,105,0,0
831.2793948571424,10,306,0,0
831.2944297407375,5,144,0,0
831.3057383070637,1916,53,0,0
831.3207658302632,10,441,0,0
831.3346050921805,953,776,0,0
831.3862735818772,12,345,0,0
831.3876189977107,188,254,0,0
831.3939094473596,281,47,0,0
831.3960929871299,14,4170,0,1
831.3965918964166,24,65,0,0
831.4116353538193,284,68,0,0
831.4117157858468,51,159,0,0
831.412721188161,10,102,0,0
831.4175980528257,10,279,0,0
831.4182257934393,20,94,0,0
831.4343863558539,100,119,1,0
831.5573940417175,14,152,0,0
831.5694553886734,7,265,0,0
831.5710458794706,28,159,0,0
831.6873605218391,4,106,0,0
831.7443162997758,108,14,0,0
831.7457233489732,388,137,0,0
831.8287012107343,1558,634,0,0
831.8464230238782,345,277,0,0
831.8661874172788,24,163,0,0
831.8749122068679,38,343,0,0
831.8805309883103,17,459,0,0
831.883805794201,16,734,0,0
831.9014463829244,7,80,0,0
831.9063508510895,25,8,0,0
831.9134069346136,34,26,0,0
831.9611087620385,231,3430,0,1
831.9709261526331,15,285,0,0
831.9720862133082,27,203,0,0
831.9746984560035,77,228,0,0
832.0827516989851,19,303,0,0
832.5358626341696,31,259,0,0
832.5515286684808,219,343,0,0
832.559741561136,13,308,0,0
832.5678039851117,137,145,0,0
832.6001254031056,12,404,0,0
832.6188672555454,200,15,1,0
835.0122184369533,41,332,0,0
835.0257216481161,183,331,0,0
835.0398331074076,1870,508,0,0
835.094978754481,87,77,0,0
835.2624899458069,205,384,0,0
835.2704518474227,9,242,0,0
835.2745507116914,7,238,0,0
835.2942774367928,41,435,0,0
835.3211553638145,127,77,0,0
835.3373945411132,14,246,0,0
836.0774640973011,150,236,1,0
836.1409762548161,27,190,0,0
836.3956918178666,163,352,0,0
836.5826102319356,15,29,0,0
836.583472654936,22,289,0,0
836.5882548848642,14,169,0,0
836.6008437719013,84,378,0,0
836.6220706085421,1899,167,0,0
836.6514381240171,623,282,0,0
836.6545513518209,176,208,0,0
836.7030695258318,114,730,0,0
836.7056316782097,13,203,0,0
836.7686186507274,12,145,0,0
837.046037761008,18,70,0,0
837.0772072836398,886,710,0,0
837.110592346952,13,237,0,0
838.8051553935065,8,9,0,0
838.8288827135555,457,768,0,0
838.8336736655201,66,668,0,0
838.8366527506669,10,12,0,0
838.8432278681776,25,624,0,0
838.8835179407139,2884,767,0,0
838.8883985961373,13,287,0,0
839.0072170466318,10,78,0,0
839.012745485434,893,308,0,0
