arrived_at,num_prefill_tokens,num_decode_tokens,prefill_inflated,decode_inflated
738.2881355672662,11,174,0,0
738.4020507745023,24,276,0,0
738.6746454480999,13,344,0,0
738.6833296461767,111,596,0,0
738.7117626562956,14,208,0,0
739.5322819076052,15,621,0,0
739.5335486336218,130,169,0,0
739.6607404432282,21,319,0,0
739.7908928839767,2128,394,0,0
739.8156187533715,12,275,0,0
739.8632439907559,176,626,0,0
739.868163820346,26,338,0,0
739.8806310347665,10,267,0,0
739.9438627591221,993,36,0,0
739.9548776971982,31,288,0,0
739.9782769376346,8,126,0,0
740.1304272638721,6,64,0,0
740.2008784953166,42,201,0,0
740.3552576789989,57,94,0,0
740.3937920656656,23,353,0,0
740.5155721009637,84,565,0,0
740.7676035837926,28,207,0,0
740.7850723618196,7,32,0,0
740.7874827941279,23,232,0,0
740.9081161013037,17,158,0,0
740.9121626775885,943,489,0,0
740.9355765418243,268,108,0,0
740.9716817501643,251,296,0,0
741.6107485782002,19,190,0,0
741.6250828149879,93,307,0,0
741.989927140801,9,299,0,0
742.1655347402467,15,452,0,0
742.273565274257,17,562,0,0
742.2845939043556,80,44,1,0
742.3025560819151,16,18,0,0
742.9475986817207,115,108,0,0
743.0647258401211,12,507,0,0
743.0662397263661,22,512,0,0
743.0666499113244,16,169,0,0
743.0675270238636,337,320,0,0
743.1054765394341,30,227,0,0
743.1522176421788,26,264,0,0
743.1812265376512,153,770,0,0
743.1838753419776,22,161,0,0
743.1897291481281,19,332,0,0
743.1947046304134,38,767,0,0
743.2038526413653,10,284,0,0
743.7336658825586,57,128,0,0
743.739467314799,52,467,0,0
743.7509563446346,114,730,0,0
743.7675343508902,23,14,0,0
744.1273492980827,5,123,0,0
744.1374839885449,113,17,0,0
744.1398680880296,6,87,0,0
744.1401011980474,34,554,0,0
745.1367719001255,670,317,1,0
745.1381452891719,202,114,0,0
745.1929102420664,45,721,0,0
745.2133605144577,943,178,0,0
745.2141220183491,9,114,0,0
745.2507473765058,24,47,0,0
745.2616556883614,225,2200,0,1
745.2909794616509,12,159,0,0
745.2930535677681,130,269,1,0
745.4291196241588,44,210,0,0
746.26755958138,29,1700,0,1
746.2677042750955,18,143,0,0
746.2832587572451,62,84,0,0
746.3462161751131,11,58,0,0
746.3603349625067,569,605,0,0
746.4147840286469,13,134,0,0
746.4192915246808,68,305,0,0
746.4257478021775,938,425,0,0
746.4260250678901,8,123,0,0
746.4319231425826,22,571,0,0
746.4408171058087,21,326,0,0
746.46536899341,79,160,0,0
746.4837059164167,29,181,0,0
746.5289457870567,235,241,0,0
746.6152350258023,173,78,0,0
746.7995907962784,21,494,0,0
746.8915998563693,26,224,0,0
746.9001427838876,101,20,0,0
746.9011267391592,8,95,0,0
746.9015832281484,1885,222,0,0
747.1199874650931,20,538,0,0
747.123905831524,560,256,1,0
747.3401612080136,48,188,0,0
747.375046184711,50,248,1,0
747.389756735868,8,160,0,0
747.6524032129162,1389,101,0,0
747.7030025923891,242,97,0,0
747.7809142328214,401,265,0,0
747.8619414245114,28,304,0,0
747.8826737446117,96,392,0,0
747.9614070352762,30,59,0,0
747.9618123581453,214,220,0,0
748.0334059602009,18,374,0,0
748.0584624062329,20,424,0,0
748.0648393381077,329,374,0,0
748.1210466390115,12,86,0,0
748.2362798438747,167,486,0,0
748.3453007896984,20,352,0,0
748.3699969008428,154,336,0,0
748.39989302022,16,38,0,0
748.4152559592972,7,354,0,0
748.4160564167978,45,513,0,0
748.4397004964474,9,288,0,0
748.458781277739,370,25,1,0
748.7038088891436,48,510,0,0
748.7059702444124,22,458,0,0
751.468106325219,60,270,1,0
751.4710223116067,40,255,0,0
751.479496440064,173,754,0,0
751.4799906054809,5,58,0,0
751.6215853617263,30,155,0,0
751.6266880064741,14,357,0,0
751.661706981822,187,423,0,0
751.680799902966,1485,256,0,0
751.7415549587319,21,484,0,0
751.7446262242953,61,622,0,0
751.7603338897663,588,381,0,0
751.7645986763235,54,208,0,0
751.7765985479593,17,311,0,0
751.7770571964382,20,145,0,0
751.861828525681,6,260,0,0
751.8770774084884,7,244,0,0
751.8968239990448,8,656,0,0
751.8977092726109,16,107,0,0
751.9230350242842,59,18,0,0
751.9313418882527,15,228,0,0
752.0137943054256,13,246,0,0
752.0518781902438,2057,509,0,0
752.3483276817651,591,119,0,0
752.3569755939992,14,287,0,0
752.359831648669,39,126,0,0
753.1868353013973,99,385,0,0
753.201877104714,38,695,0,0
753.2192395174936,25,730,0,0
753.4582771141578,191,399,0,0
753.6938237830708,1030,106,0,0
753.704076361682,37,64,0,0
753.7048320847822,47,130,0,0
753.9993899224828,29,457,0,0
754.0049669651088,390,2120,1,1
754.0075124967804,15,94,0,0
754.0285634182068,18,473,0,0
754.1406588458512,265,253,0,0
754.197544533456,8,144,0,0
754.2183694448424,9,320,0,0
757.3969561788251,141,497,0,0
757.8994860751415,23,411,0,0
757.9510291091106,51,213,0,0
757.9705583526527,83,485,0,0
757.971338900656,13,128,0,0
758.0747403980455,318,756,0,0
758.0791642524786,14,557,0,0
758.3851118374672,169,211,0,0
761.2005679689471,2082,69,0,0
761.2006727981691,62,769,0,0
761.2460673825332,1419,692,0,0
761.3017588973825,188,94,0,0
761.3056298898902,3632,447,0,0
761.6244801501226,74,307,0,0
761.6288446782838,25,452,0,0
761.6336916533702,1250,453,0,0
761.6357118057849,75,158,0,0
761.6432258225004,106,487,0,0
761.6433378982468,310,4290,0,1
761.9106341772739,556,676,0,0
761.9174403855843,30,133,0,0
761.9356385400266,111,136,0,0
762.0349751838924,31,111,0,0
762.0626168658281,1681,362,0,0
762.1142779848446,542,767,0,0
762.4747463837173,25,595,0,0
762.4754921733482,55,304,0,0
762.6928111269275,14,271,0,0
762.6940104029579,76,714,0,0
762.6955705598082,28,209,0,0
762.7227476878443,13,139,0,0
762.8440937249627,1395,43,0,0
762.8447326936156,9,196,0,0
762.9343052921478,6,102,0,0
762.9579220060689,16,24,0,0
763.0086199702963,18,152,0,0
763.026432172875,51,194,0,0
763.0431371750433,16,241,0,0
763.1845631241856,20,191,0,0
763.201996140555,41,293,0,0
763.2425138268237,8,267,0,0
763.9240157213418,30,258,0,0
763.9722288378528,129,350,0,0
764.0196182063244,4,1180,0,1
764.0303773016182,1426,767,0,0
764.0418072493426,12,349,0,0
765.0746840150928,2350,327,0,0
765.2471842630716,94,767,0,0
765.367948854978,15,411,0,0
765.3774384064625,14,271,0,0
765.3854810052928,49,189,0,0
765.4153703910142,202,105,0,0
765.9174128151463,66,55,0,0
765.9189885132946,15,152,0,0
765.9373424428985,20,37,0,0
765.94336679764,12,323,0,0
765.9517708471267,15,52,0,0
765.9557369152275,8,699,0,0
765.9790686706355,251,131,0,0
766.0703385712584,3529,103,0,0
766.1068842550568,10,97,0,0
766.1121945253834,17,361,0,0
766.1306257356025,347,315,0,0
766.251877246626,335,322,0,0
766.2536955671014,40,42,0,0
766.2586983508393,20,21,0,0
766.2690174469969,26,360,0,0
766.5084220996541,331,372,0,0
766.5088915175786,17,329,0,0
766.7965263840189,15,422,0,0
766.7970812893888,83,84,0,0
767.0118039834991,22,470,0,0
767.0133039114897,16,471,0,0
767.0164834036358,28,6620,0,1
767.0945670505876,62,30,0,0
767.1646635671499,156,769,0,0
767.1782803187268,13,411,0,0
767.1809776511078,6,139,0,0
767.6412615842548,85,2490,0,1
767.706552996385,21,443,0,0
767.7534983766244,180,275,0,0
767.7784572789374,20,204,0,0
767.8013580613203,11,95,0,0
767.8229701132441,28,36,0,0
768.0382764375187,226,148,0,0
768.0385626439112,28,316,0,0
768.0684903256397,17,294,0,0
768.2005893724362,1920,178,0,0
768.2007484205963,13,198,0,0
768.2261425838332,10,337,0,0
768.2309694752549,18,377,0,0
774.9464869628343,118,352,0,0
775.0255719111123,463,770,0,0
775.0289815312115,126,467,0,0
775.0445643008636,210,173,1,0
775.0829090046166,19,218,0,0
775.0844118047602,13,257,0,0
775.0871131593856,62,108,0,0
775.1148812617387,205,509,0,0
775.8608432105466,18,228,0,0
775.8630860813151,13,276,0,0
784.2285696448836,12,219,0,0
784.2309986582401,401,113,0,0
784.2364189384645,7,224,0,0
784.2450130126423,240,394,0,0
784.2911001009029,9,245,0,0
784.3123699980606,10,182,0,0
784.375016213239,8,282,0,0
784.3765938890751,140,260,0,0
784.3783942950304,7,247,0,0
784.3930196667477,47,316,0,0
784.404621139828,17,353,0,0
784.4054197931856,27,23,0,0
784.4324034216223,12,42,0,0
784.4371892432722,16,251,0,0
784.500571048723,12,6,0,0
784.5157608419784,266,2540,0,1
784.5173853115355,75,51,0,0
784.9060426958818,67,136,0,0
785.0133967927568,319,332,0,0
785.2571187490881,51,97,0,0
785.2580155893962,6,253,0,0
785.4948267221126,112,240,0,0
785.4951086886543,48,438,0,0
785.5276620162757,13,567,0,0
785.5317591126586,8,165,0,0
785.5347581381639,13,3340,0,1
785.5913489474154,11,222,0,0
785.8309606996706,116,699,0,0
785.8384407510637,95,29,0,0
785.9670504591834,503,445,0,0
785.970703246877,533,250,0,0
786.0391227320176,626,587,0,0
786.0397305267215,913,161,0,0
786.0625306988637,194,515,0,0
786.0639717797552,15,245,0,0
786.0712530387832,20,4170,0,1
786.2242333356767,25,238,0,0
786.4621172006792,35,71,0,0
786.4704155550686,161,68,0,0
786.6094632119358,430,204,0,0
786.6145285071863,12,58,0,0
786.688596586721,9,85,0,0
786.7605293722626,190,65,1,0
786.7731501352059,87,366,0,0
786.9463509053577,8058,134,1,0
787.0418691514487,5,52,0,0
787.306451321176,524,361,0,0
787.5494229737752,11,172,0,0
787.6106528149957,53,133,0,0
787.6332719167514,385,104,0,0
787.6406780778941,515,383,0,0
787.6410116486056,165,362,0,0
787.6557371344062,19,70,0,0
787.6884886859272,14,417,0,0
787.6905483441907,1292,32,0,0
787.6961445241916,9,158,0,0
787.6963645066571,760,30,0,0
787.7110678558628,20,70,0,0
787.7116133721771,36,333,0,0
787.7293291967815,3740,368,1,0
787.7520519126409,91,611,0,0
787.772474367397,603,34,0,0
787.7757799728201,7,156,0,0
787.8276862193986,1950,23,1,0
787.8319446609923,30,45,0,0
787.8336021890217,175,17,0,0
787.8474621901593,13,73,0,0
788.030921477498,11,249,0,0
788.257192484532,7,144,0,0
788.2680328451813,35,37,0,0
788.2741309611301,21,298,0,0
788.2867888600466,1394,510,0,0
789.1574732987269,7,93,0,0
789.1681866670048,100,767,1,0
789.3072494553619,62,45,0,0
789.3221136387192,6,233,0,0
789.3233907383774,16,22,0,0
789.4829726653896,662,990,0,1
789.4895044163599,25,210,0,0
790.8180367867944,20,95,0,0
790.8185206156488,13,333,0,0
791.2437158890782,15,444,0,0
791.2558695286326,6,9,0,0
791.2571852470608,84,364,0,0
791.259424286761,1474,120,0,0
791.2716144909135,27,92,0,0
791.6887756504614,14,203,0,0
791.7051777509973,15,282,0,0
791.7465897876867,19,776,0,0
791.7553805725977,42,27,0,0
791.8325368218118,304,315,0,0
791.8680604522278,7,340,0,0
791.8705922426766,19,88,0,0
791.8722635196884,82,287,0,0
792.0703148341654,81,427,0,0
792.0723884948761,2067,1110,0,1
792.293393078977,6,214,0,0
792.3067743573978,393,509,0,0
792.3158944684487,14,35,0,0
792.5141124729222,10,203,0,0
792.7650057356263,31,238,0,0
793.1092658213765,15,360,0,0
793.1656971047673,20,281,0,0
793.3856195386461,10,17,0,0
793.6254648857746,19,332,0,0
794.4494160771852,2045,363,0,0
794.5368131937176,265,125,0,0
794.5525316863487,89,160,0,0
794.5952458767013,39,3490,0,1
794.8355663230931,15,252,0,0
794.8365908403129,2990,330,1,0
794.8400489101283,52,324,0,0
794.9076376013147,221,3170,0,1
794.919605125032,8002,190,1,0
794.9207108064289,28,282,0,0
799.1810941751834,24,567,0,0
799.1941363634645,161,333,0,0
799.2062363861982,4,105,0,0
799.2691593435056,8,131,0,0
799.3284634563065,2445,160,0,0
799.3537471387154,2391,15,0,0
799.379158280048,559,302,0,0
799.3829474407395,15,93,0,0
799.4163655321273,26,342,0,0
799.4172664113503,25,236,0,0
799.4175923537005,11,97,0,0
799.4210269276053,114,860,0,1
799.5412650989574,985,111,0,0
799.5523516479745,7,197,0,0
799.5651675997951,11,455,0,0
799.7105213735715,15,104,0,0
799.7111493988853,11,266,0,0
799.7976419070067,197,102,0,0
799.8032468574801,18,367,0,0
799.8175864364595,284,377,0,0
799.843177818663,8,435,0,0
799.8435523796434,18,137,0,0
799.8960494632789,106,55,0,0
800.0285432570017,12,154,0,0
800.0391140661349,343,558,0,0
800.0908549758411,14,208,0,0
800.097489894182,526,644,0,0
801.1403421849882,205,46,0,0
801.1462879194349,7,63,0,0
801.1470410614224,13,129,0,0
801.1546352549585,58,775,0,0
801.697938014688,1610,368,0,0
801.6986516969577,11,332,0,0
803.3452284284396,3230,160,1,0
803.4101530842743,35,34,0,0
803.469480389465,80,3400,0,1
803.4916129967997,1044,92,0,0
803.492739169955,7,261,0,0
803.5157646393902,185,771,0,0
803.5208574434673,1114,330,0,0
803.8366784661507,170,160,0,0
803.8550519260307,159,122,0,0
803.8684726278412,41,280,0,0
803.872079574639,8,200,0,1
803.8789785837471,9,323,0,0
804.0370741305812,166,371,0,0
804.0430629547761,13,2480,0,1
804.0593874560238,21,431,0,0
804.0611730048478,119,69,0,0
804.302022813942,6,92,0,0
804.4040694220895,8,218,0,0
804.4050331982043,41,31,0,0
804.9251550700861,8,39,0,0
804.971849035399,12,1230,0,1
804.9730913187058,46,134,0,0
804.9971124273744,193,1880,0,1
805.2616337510932,23,252,0,0
805.3059017941321,26,27,0,0
805.4523141727813,473,147,0,0
805.4659244895144,2883,397,0,0
805.4720370249023,88,510,0,0
805.9811651051406,15,256,0,0
806.0884717164543,23,134,0,0
806.2734165761464,43,384,0,0
806.3362142799076,39,138,0,0
806.3393538074515,10,144,0,0
806.3418921366588,191,633,0,0
806.3519435859514,296,373,0,0
806.3538765576034,5,8,0,0
806.3894523734905,29,397,0,0
806.3899629229161,6,299,0,0
806.3906118762625,258,289,0,0
806.4259718799924,4,144,0,0
806.4670129812941,933,481,0,0
806.5474444225549,44,38,0,0
806.5930137622249,88,118,0,0
806.5942362682237,65,26,0,0
806.6923697938075,1100,43,0,0
807.1155190667896,9,193,0,0
807.1299821647284,116,636,0,0
807.1307380516115,80,89,0,0
807.7015482418303,15,384,0,0
807.7945571211933,7,320,0,0
807.7952266550445,108,65,0,0
807.8341007462873,109,42,0,0
808.2335473457722,64,45,0,0
808.238706210042,47,422,0,0
808.291561751184,193,179,0,0
808.2921382781017,54,521,0,0
808.3010509062199,5,144,0,0
808.3316554170126,18,211,0,0
808.419931574518,16,227,0,0
808.5556324087624,210,13,1,0
808.8392749406248,356,86,0,0
808.850683477487,114,331,0,0
808.9487329156835,41,567,0,0
808.9517849079859,406,391,0,0
808.9960134545288,488,93,0,0
811.7546955411339,65,131,0,0
811.9537541236697,2793,165,0,0
811.9599352411387,1908,470,0,0
812.0545975843078,21,2360,0,1
812.2097770571156,3093,772,0,0
812.4036083342778,1175,284,0,0
812.5874552930312,78,53,0,0
812.6275974709278,11,248,0,0
812.6302947999675,1343,31,0,0
812.6834277719095,337,320,0,0
812.6881538139123,1349,596,0,0
812.6994485202231,12,181,0,0
812.7016281528581,16,196,0,0
812.7129531966194,10,173,0,0
815.8732665334468,7,132,0,0
815.8906050040384,28,504,0,0
815.9327126028325,22,157,0,0
815.9396841673496,134,426,0,0
815.9778046767395,148,79,0,0
816.252068369768,11,14,0,0
816.4142748754381,184,225,0,0
816.4279125906586,772,332,0,0
816.4320768465549,14,250,0,0
816.4362844139035,20,43,0,0
816.4395065462154,68,33,0,0
816.4445904307412,19,500,0,0
816.6201407794557,155,564,0,0
816.6213531026543,19,419,0,0
816.6424322427788,15,106,0,0
816.6572198658783,1680,148,1,0
816.7028477408608,216,89,0,0
816.7353819069161,6,163,0,0
816.7832478432969,32,483,0,0
816.7867048179269,951,426,0,0
816.8857552918178,6,444,0,0
816.8858318919773,45,316,0,0
817.1034559560607,1245,38,0,0
817.1279882258809,7429,763,1,0
817.135210729432,10,113,0,0
817.2036001148742,543,175,0,0
817.238107345743,8,6990,0,1
817.2626504358377,53,38,0,0
817.2638209073284,1252,476,0,0
817.2648747957653,17,48,0,0
817.2765338848812,19,117,0,0
817.312616040651,77,418,0,0
817.315474939868,30,111,0,0
817.4835024429697,129,2410,0,1
817.7271046997095,9,280,0,0
817.7718829940202,22,19,0,0
817.9424273815573,89,404,0,0
817.9611425688597,56,139,0,0
817.9639104224433,44,141,0,0
817.9675977834377,7,321,0,0
817.9854027952584,46,279,0,0
818.0843859954933,27,502,0,0
818.1161887479806,7,276,0,0
818.5484073666158,34,180,0,0
818.549582177291,26,82,0,0
818.5580334709489,855,361,0,0
818.5629392296195,720,101,1,0
818.5768794942351,34,286,0,0
818.5820202781388,34,84,0,0
818.7015171859015,15,8,0,0
818.7040920743117,286,137,0,0
819.4940712091717,144,527,0,0
819.502180829863,70,221,0,0
819.6182445252405,286,767,0,0
819.9001776375067,9,520,0,0
819.900812702685,10,318,0,0
819.9603108212671,36,467,0,0
819.9727925497139,1534,16,0,0
819.9853499178951,67,4150,0,1
820.0048856140567,5,2260,0,1
820.0575075390237,46,252,0,0
820.084617958774,64,169,0,0
820.0862482509382,6,163,0,0
820.1326119771234,10,1850,0,1
820.2441312066642,3060,121,1,0
820.2807813256576,28,243,0,0
820.2810887223872,7,147,0,0
820.2829646082857,46,134,0,0
820.3089794198715,36,361,0,0
820.3322826126977,21,316,0,0
820.378217975945,5,124,0,0
820.3911693637584,982,468,0,0
820.4007419451856,8,100,0,0
820.4116223629692,145,205,0,0
820.4219810132422,1526,19,0,0
820.4314478537448,130,255,0,0
820.4330508128088,15,111,0,0
820.4698228600591,9,602,0,0
820.4859098675647,11,280,0,0
820.615673832551,18,151,0,0
820.6193824053263,94,165,0,0
820.626641669617,9,327,0,0
820.645963893224,9,259,0,0
820.676408818494,178,159,0,0
820.7515802959394,18,343,0,0
820.7562733014464,290,299,0,0
821.2203259869939,6,161,0,0
821.2551884691204,12,513,0,0
821.257833469862,657,485,0,0
821.2670748207687,112,141,0,0
821.2882524225719,8,86,0,0
821.3410927117854,51,48,0,0
821.4627171399045,173,4430,0,1
821.4750809538988,17,379,0,0
821.4863655928366,61,8,0,0
821.4864971847373,742,23,0,0
821.4874429172229,29,301,0,0
821.4876294356407,13,768,0,0
821.4888009637236,35,152,0,0
821.6201041749972,21,373,0,0
821.6313104193983,29,262,0,0
821.6317595457366,407,374,0,0
821.6332234852435,18,257,0,0
821.8279006045902,32,410,0,0
821.8294788614631,119,69,0,0
821.8296313999449,5,86,0,0
821.8304805380504,4,232,0,0
821.8403037688838,11,701,0,0
821.8552749184266,11,17,0,0
821.991359102286,18,178,0,0
822.0183504265302,15,600,0,1
822.0474077901696,400,328,0,0
822.0493494020851,131,533,0,0
822.0637254210948,60,603,0,0
822.065645999696,9,87,0,0
822.067148868272,742,335,0,0
822.0688075967281,37,115,0,0
822.126213699713,48,345,0,0
822.1675098616605,22,265,0,0
822.1957745173494,18,259,0,0
822.1994096674197,7,191,0,0
823.9246790125092,26,7000,0,1
823.9307267082756,206,1340,0,1
823.9657803483012,14,21,0,0
823.9915091395392,8,271,0,0
824.224843903562,27,410,0,0
824.251843839833,34,447,0,0
824.3012116695633,18,228,0,0
824.325820794311,6,169,0,0
824.3307060016544,79,554,0,0
824.3341486547565,20,73,0,0
824.338509237717,7,100,0,0
824.3556162789162,353,261,0,0
824.3903592785736,54,87,0,0
824.3910271578023,54,352,0,0
824.4155654086987,7,145,0,0
824.4275410633816,30,736,0,0
824.4285723715294,101,566,0,0
824.4510082972514,116,21,0,0
824.4666047381243,10,255,0,0
824.4701890712169,2090,294,1,0
824.4776484527274,142,23,0,0
824.5837633699222,51,418,0,0
824.6316996423787,89,4340,0,1
824.6563881120687,51,767,0,0
824.6574739238646,81,64,0,0
824.6749204023079,48,45,0,0
824.7303525978613,38,166,0,0
824.7650676607669,361,356,0,0
826.4475682901895,13,98,0,0
826.4572444942754,14,264,0,0
827.0016895776914,18,152,0,0
827.2731736575361,8,1360,0,1
827.2780261738174,30,197,0,0
827.2790878829509,794,385,0,0
827.9593848063273,4,58,0,0
827.9882515233429,1103,30,0,0
827.994709613717,31,95,0,0
828.5631298383253,36,90,0,0
828.571585405612,10,337,0,0
828.5772504606957,15,306,0,0
828.6046553202937,764,162,0,0
828.8447087311642,373,783,0,0
828.8457792986578,21,437,0,0
828.8469886707061,102,323,0,0
828.8539103278555,15,152,0,0
828.8707138087148,19,271,0,0
828.8707519917273,3653,252,0,0
828.9271635691734,49,216,0,0
828.9275731302682,15,375,0,0
828.928802718131,166,351,0,0
829.2967069874223,57,3620,0,1
829.297855819145,297,167,0,0
829.3217293474812,97,398,0,0
829.3372569273286,21,64,0,0
829.401484332424,8,767,0,0
829.4056857276447,27,234,0,0
829.4353076986383,9,198,0,0
829.4434892155172,37,169,0,0
829.4734178181254,21,116,0,0
829.4780409258447,17,333,0,0
829.5031268318393,16,255,0,0
829.5176046822739,468,335,0,0
829.5348405488387,240,147,0,0
829.5392636115572,4,26,0,0
829.5420168781465,4,90,0,0
829.6232512311178,1012,471,0,0
829.6342243844398,21,194,0,0
829.6590453054482,998,87,0,0
829.8182619714084,15,121,0,0
829.824429359659,16,415,0,0
829.8849234573881,1831,47,0,0
829.9044686529497,7,17,0,0
829.9294474417791,15,285,0,0
830.5361846104255,7,258,0,0
830.5522086109121,492,7700,1,1
830.596658078853,266,197,0,0
830.628839700795,117,460,0,0
830.7180769025279,12,3000,0,1
830.7218943459242,41,10,0,0
830.9102225066694,56,442,0,0
830.9102762442711,6,248,0,0
830.910655710596,12,247,0,0
830.9110053375676,216,83,0,0
830.9371832728397,840,767,1,0
830.9849298748355,114,256,0,0
830.9890087648752,6,215,0,0
831.2331990378817,2160,584,1,0
831.2772295328126,30,113,0,0
831.2779341915763,82,159,0,0
831.2790732849093,22,312,0,0
831.2838995022312,12,1950,0,1
831.2919921979233,5,370,0,0
831.3254459481934,8,283,0,0
831.3273355034175,8,504,0,0
831.4011068409395,2105,275,0,0
831.4130889441411,21,203,0,0
831.4154080925291,152,186,0,0
831.6492558459108,1993,3200,0,1
832.1864340834126,14,93,0,0
832.1901407230374,69,324,0,0
832.2014053149397,101,241,0,0
832.2280613122499,8,283,0,0
832.2490372985711,10,275,0,0
832.2571518569288,13,270,0,0
832.2637639334606,17,493,0,0
832.2948691619422,512,122,0,0
832.510619981517,103,583,0,0
832.5112226151123,1276,251,0,0
832.5143073845384,15,362,0,0
832.7611711593177,30,289,0,0
832.7791167256308,22,278,0,0
832.7806786678044,14,156,0,0
832.7857730901513,53,506,0,0
832.8256440152273,69,506,0,0
832.857286991661,666,258,0,0
832.947121859711,65,657,0,0
832.960821982523,165,74,0,0
832.966019015388,33,201,0,0
832.9665808706852,720,121,0,0
832.977884042716,17,322,0,0
832.9876026514576,27,193,0,0
833.520220658367,13,606,0,0
833.6828428862386,1250,453,0,0
833.6929052419958,16,246,0,0
833.6944398401796,14,1230,0,1
833.6950925100235,204,2720,0,1
833.6951958662378,14,52,0,0
833.7171799923111,662,99,0,0
833.8744431777951,266,591,0,0
833.8884129360715,114,329,0,0
833.9455168771987,3357,157,0,0
833.949667818578,24,342,0,0
834.3433426466909,17,526,0,0
840.3138475933545,18,129,0,0
840.4525692031069,17,258,0,0
840.5050310715419,103,200,0,0
840.5710690061949,12,326,0,0
840.581965237952,488,308,0,0
840.5905914957624,1132,1030,0,1
840.5992423366775,1704,24,0,0
840.6115637624827,8,175,0,0
840.6313348571929,999,272,0,0
840.6695311219731,11,1070,0,1
840.6849560967584,6,60,0,1
840.770089403969,116,335,0,0
840.7716436712017,518,619,0,0
840.781705972747,231,142,0,0
840.795040056007,15,220,0,0
840.8265837388691,167,394,0,0
840.8466460895274,60,422,0,0
840.8902450003251,470,255,1,0
840.8973907602284,18,272,0,0
840.9002243100059,1802,2970,0,1
840.910874677135,895,36,0,0
840.9406800418502,220,2840,1,1
841.0022410302071,14,172,0,0
841.7042157147135,14,448,0,0
841.7259936306974,573,118,0,0
841.7304755740165,1608,22,0,0
841.7703686674354,10,322,0,0
841.7792024033902,10,264,0,0
841.8480132599609,670,311,1,0
842.2462339728343,51,329,0,0
842.2717891977268,89,317,0,0
843.2982978456491,6,216,0,0
843.3102916044877,33,164,0,0
843.3157210153825,568,154,0,0
843.3158998630195,28,312,0,0
843.3327811910011,11,414,0,0
843.3346862569842,20,231,0,0
843.3429716876254,13,198,0,0
843.35864985222,87,372,0,0
843.359223067097,43,292,0,0
843.3595495660993,52,208,0,0
843.4785511544679,375,70,0,0
843.486073979645,42,236,0,0
843.7155726764627,7,153,0,0
843.7164350516447,94,165,0,0
843.7174033721387,130,1390,1,1
843.8057034209356,229,586,0,0
844.2194225741258,85,249,0,0
844.2200004058628,13,255,0,0
844.2578752397359,29,227,0,0
845.1638210093373,17,681,0,0
845.3502841933728,51,326,0,0
845.4514145068088,97,67,0,0
845.4648948956756,11,1340,0,1
845.4684538260506,31,772,0,0
845.540997244925,214,21,0,0
845.5739495660255,804,284,0,0
845.5752558455505,6,280,0,0
845.5757511113901,41,180,0,0
845.5769722236988,95,763,0,0
845.6068750669692,9,332,0,0
845.6434958215233,1394,157,0,0
845.6463146124496,3327,129,0,0
845.8879726162343,19,508,0,0
845.9502318326827,18,474,0,0
846.0047735149437,215,416,0,0
846.0233764782108,73,205,0,0
846.0280697659391,40,615,0,0
846.0286808509934,42,201,0,0
846.0303243904442,930,106,1,0
846.038162761953,111,136,0,0
846.0653012278431,332,452,0,0
846.073435773874,18,166,0,0
846.0879895711367,10,1100,0,1
846.1051429968563,4150,110,1,0
846.1511843526474,16,85,0,0
846.2073538649713,29,71,0,0
846.215682074681,41,243,0,0
846.2332328491586,11,369,0,0
846.2447037868769,6,159,0,0
846.2459454933163,9,330,0,0
846.9257947777375,150,106,1,0
846.9346283643439,3980,309,1,0
846.9386189225648,33,289,0,0
846.9396379333665,5970,418,1,0
846.9677483376241,13,178,0,0
846.9720316928365,742,42,0,0
846.9990497207484,900,337,0,0
847.0091256608091,68,267,0,0
847.0572329073483,662,542,0,0
847.0668173146252,508,54,0,0
847.0686102546327,34,623,0,0
847.0826624961567,577,310,0,0
847.1786735056334,460,499,0,0
847.2064167220741,24,3350,0,1
847.2231228002738,162,363,0,0
847.3636037483511,75,322,0,0
847.3981124575131,9,212,0,0
847.4768545356519,4,8,0,0
847.4825051716384,867,195,0,0
847.493452789786,136,78,0,0
847.5014879827613,390,604,0,0
847.7663397695233,26,99,0,0
847.9672304313464,7,10,0,0
850.1299956320875,38,383,0,0
850.2781598007981,61,471,0,0
850.2784249455957,10,243,0,0
850.2872673894942,13,283,0,0
850.3440924123453,491,246,0,0
854.1868058529909,29,27,0,0
854.1888748833023,180,257,1,0
854.2999221592859,1082,773,0,0
854.337877379852,48,322,0,0
854.3380730510718,761,13,0,0
854.3453146940956,330,259,0,0
854.4456393318411,16,215,0,0
854.4695027830495,136,489,0,0
854.470836898728,6,227,0,0
854.4802123082385,13,43,0,0
854.4911488231023,364,250,0,0
854.8781930927055,27,170,0,0
855.0512995876028,16,80,0,0
859.3698485909933,22,171,0,0
859.414690112686,53,462,0,0
859.5265168477733,27,335,0,0
859.5268014585154,18,215,0,0
859.5284573167055,11,57,0,0
859.5354863266208,326,499,0,0
859.5463259096401,29,216,0,0
859.5470612323855,18,227,0,0
859.5581537834566,8,218,0,0
859.5631584646707,42,48,0,0
859.695381704808,5,435,0,0
859.7422649566671,15,670,0,0
859.7478946822362,1800,258,1,0
859.767271918638,20,289,0,0
860.1112685215622,11,2520,0,1
860.11200365487,2627,224,0,0
860.6326878139598,160,2410,1,1
860.6331512413595,2137,117,0,0
