arrived_at,num_prefill_tokens,num_decode_tokens,prefill_inflated,decode_inflated
753.8905938561124,132,460,0,0
753.9122010290304,63,253,0,0
754.6156207408825,44,21,0,0
754.7290912692921,27,252,0,0
754.7334072027508,13,489,0,0
754.7386864316571,2380,24,0,0
754.7393524798377,7,97,0,0
754.8639196966417,17,379,0,0
754.8645442400489,6,71,0,0
754.940872204945,49,159,0,0
755.0456072701149,43,25,0,0
755.0828543711119,180,2270,1,1
755.2502719235491,16,259,0,0
756.5737298498357,39,121,0,0
756.5773045022477,25,125,0,0
757.1610930238222,8,256,0,0
757.1613446134193,9,1750,0,1
757.1694501329877,23,767,0,0
757.1811568355082,74,399,0,0
757.195926795882,219,263,0,0
757.3696029789594,1356,174,0,0
757.3809441355182,21,417,0,0
757.3837022937824,460,518,1,0
757.3862179295256,49,182,0,0
757.3943210180757,102,765,0,0
757.4442957905271,18,641,0,0
757.446250799636,8,182,0,0
757.4502800861624,7,112,0,0
757.4547922215334,7,315,0,0
757.49873137378,58,613,0,0
757.5297950699121,6,304,0,0
757.531544377078,18,210,0,0
757.5330189947445,9,111,0,0
757.5368433710912,39,134,0,0
757.5675375837986,1799,210,0,0
757.7825885935112,10,128,0,0
757.8039511616263,228,624,0,0
757.8081120315661,59,39,0,0
758.9370212949427,718,299,0,0
759.0204948692262,1872,166,0,0
759.0206348369442,13,431,0,0
759.0837377610567,4,199,0,0
759.2518000729723,69,767,0,0
759.3951154449919,260,574,1,0
759.4007416341578,116,23,0,0
759.4014222956151,16,227,0,0
759.4210392186076,23,205,0,0
759.4837752393071,7,354,0,0
759.5338903055201,47,238,0,0
759.5674169331662,140,133,1,0
759.5713854715117,62,267,0,0
759.5918766572102,70,347,0,0
759.6069235924783,22,376,0,0
759.6129071769672,13,51,0,0
760.249830036073,52,219,0,0
760.2589195773097,2511,306,0,0
760.2683523915491,8059,133,1,0
760.9562439542759,10,200,0,0
760.963565360582,24,115,0,0
760.9705158167201,37,327,0,0
760.9830310976956,79,527,0,0
760.984254220835,4170,680,1,0
761.037991517498,311,108,0,0
761.0455118358459,7,16,0,0
761.069620090648,9,228,0,0
761.2107159529304,32,37,0,0
761.2152854101266,23,217,0,0
761.2210285234812,2070,434,0,0
761.2216413792407,100,14,0,0
761.292104585555,8,144,0,0
761.2978172032917,925,456,0,0
761.37275101282,19,649,0,0
761.3850030626216,11,2600,0,1
761.3899922445057,20,385,0,0
761.3926644618529,25,141,0,0
761.5537774046594,42,340,0,0
761.6079719043998,13,417,0,0
761.72980413482,719,6,0,0
761.7429605417393,7,233,0,0
761.7438955924036,232,188,0,0
761.7556469977342,9,769,0,0
761.8102073801344,203,218,0,0
761.8744982516338,1914,51,0,0
761.9703680833372,80,7150,0,1
762.1111747003443,1398,309,0,0
762.2213722488473,13,205,0,0
762.6831010593127,433,81,0,0
762.6836102555949,7,93,0,0
762.7514362653549,234,545,0,0
762.8147362458392,12,181,0,0
762.906561642443,22,3180,0,1
762.929395581631,6,72,0,0
762.9335236855779,1338,769,0,0
762.9636743763721,18,290,0,0
763.0505743698684,12,154,0,0
763.0735080186137,69,131,0,0
763.2340388284499,18,3450,0,1
763.3522738215187,136,346,0,0
763.3525532242235,1480,123,1,0
765.3359154819454,20,55,0,0
765.338034925865,22,432,0,0
767.8219071282031,442,473,0,0
767.9099845043257,36,35,0,0
767.9155759746834,18,696,0,0
767.9496547654459,9,212,0,0
767.9654332858655,28,1230,0,1
768.0277798466291,40,91,0,0
768.028877827711,152,34,0,0
768.0387058827284,53,357,0,0
768.0388624998759,8,225,0,0
768.0568418664262,16,312,0,0
768.0634044935756,28,299,0,0
768.0653365434099,67,562,0,0
768.0676540978778,8161,31,1,0
768.0800873159064,1717,104,0,0
768.085487133622,124,121,0,0
768.0982284359038,28,248,0,0
768.10460308515,159,98,0,0
768.1102460500509,110,767,0,0
768.115009676548,266,591,0,0
768.266545394019,44,406,0,0
768.2746603135818,38,242,0,0
768.2918680847672,14,335,0,0
768.369614557765,123,6130,0,1
768.6192350011769,5000,468,1,0
768.620280166026,137,1450,0,1
768.6291733907574,2478,255,0,0
768.6317886712521,22,2650,0,1
768.6575598458213,13,143,0,0
768.6829114257274,17,34,0,0
768.6835382605843,1176,257,0,0
768.6859052420979,100,434,1,0
768.6895055623448,10,190,0,0
768.8001031554044,16,209,0,0
768.8003515174778,17,374,0,0
768.8519259198795,491,481,0,0
768.8707789363234,14,232,0,0
768.8762035740947,20,575,0,0
768.9005970204464,18,156,0,0
768.9048905841149,58,708,0,0
769.7388680430213,30,215,0,0
769.7601990513064,17,148,0,0
769.7669661143518,13,315,0,0
769.9347288654824,11,43,0,0
769.9556040687064,9,129,0,0
769.9588505191391,21,298,0,0
769.9702508366822,179,243,0,0
770.0108766559141,10,307,0,0
770.0320789001188,7456,736,1,0
770.0621978138546,60,334,0,0
770.0930558750289,45,227,0,0
770.1682370777899,22,95,0,0
770.1844179935842,31,216,0,0
770.9133959297102,273,195,0,0
770.9723421260583,29,60,0,0
771.1861475731365,8,255,0,0
771.2059100762114,17,227,0,0
771.2108464680332,332,284,0,0
771.227929022375,10,456,0,0
771.2546765792675,50,246,0,0
771.2608954974942,15,131,0,0
771.2609498332739,7,797,0,0
771.2669423929638,97,333,0,0
771.4499376290271,25,120,0,0
771.876115438014,138,547,0,0
772.2433082140095,665,110,0,0
772.2522109668537,14,368,0,0
772.2608568322515,1858,748,0,0
772.8324214132086,15,80,0,0
772.9107942328076,48,429,0,0
772.9125500563491,6142,2050,1,1
772.9145916728212,17,3240,0,1
772.9175616092176,160,87,1,0
772.9230082085024,628,127,0,0
772.9231555940232,728,739,0,0
772.926995684097,1021,149,0,0
772.9321425400802,625,635,0,0
772.9992542153157,4,176,0,0
773.0088933985277,52,198,0,0
773.0094571789499,27,236,0,0
773.0452228521364,15,41,0,0
773.1630485182358,23,613,0,0
773.7646741948178,520,373,1,0
773.8925260734214,498,347,0,0
773.9989174018389,27,291,0,0
774.5946176149054,14,73,0,0
774.5961774064674,29,320,0,0
775.2648127894917,1128,267,0,0
776.0435535503871,99,298,0,0
776.047857126397,26,248,0,0
776.2322003308853,1085,31,0,0
776.233417076395,60,48,0,0
782.8127052639504,1354,255,0,0
782.9216137748615,18,140,0,0
782.9408252001705,14,304,0,0
782.9438483868385,16,59,0,0
782.9685938087374,60,240,1,1
783.0572915059116,130,704,1,0
783.078457831549,57,57,0,0
783.2630860313877,60,24,1,0
783.302065386466,1186,127,0,0
783.3088449643559,84,502,0,0
783.4717620422783,9,83,0,0
794.0971157948582,22,283,0,0
794.0974033087807,15,201,0,0
794.1200864409805,767,352,0,0
794.2723549392409,41,86,0,0
794.2780777148834,69,431,0,0
794.2803789802567,133,160,0,0
794.2848283072788,21,456,0,0
794.3112436755345,15,118,0,0
794.3134774822539,14,31,0,0
794.3139945955079,75,257,0,0
794.3150755968618,275,30,0,0
794.3437730560153,109,588,0,0
794.3563710078023,36,46,0,0
794.4807153001398,91,627,0,0
794.5036881730747,1836,10,0,0
794.5053970813115,57,100,0,0
794.5096562678656,638,29,0,0
794.5128787082413,240,243,1,0
794.6049945594584,1183,160,0,0
794.619504883527,180,768,1,0
794.631370845022,60,1780,0,1
794.6637337684945,9,18,0,0
794.7180624939243,16,273,0,0
794.7222090858616,80,309,0,0
794.7232012990683,8,279,0,0
794.7375116746982,7,417,0,0
794.7444564041464,82,767,0,0
794.7809691958252,654,580,0,0
794.7821279712946,11,360,0,0
795.0748902159993,20,155,0,0
795.0891116351045,26,18,0,0
795.3280911071676,1196,325,0,0
795.3792502704829,191,329,0,0
795.3935092675674,102,6290,0,1
795.3962935811869,75,53,0,0
795.4092222902095,12,412,0,0
795.4122825445604,14,168,0,0
795.9498245008301,6,419,0,0
795.9533862352789,17,455,0,0
795.9731750692274,475,91,0,0
795.9769435292899,13,171,0,0
795.9820409615793,66,227,0,0
796.0072511329383,50,328,0,0
797.2470818382125,69,156,0,0
797.2489036204188,124,23,0,0
797.2700920289899,28,422,0,0
797.4313106843799,110,250,0,0
797.4499630861304,75,297,0,0
797.4569741778888,9,209,0,0
803.3776303886303,37,333,0,0
803.4156774531224,107,431,0,0
803.421198203643,21,43,0,0
803.4218485634066,25,329,0,0
803.4245834207223,160,124,0,0
803.430256837597,25,115,0,0
803.5579515038783,1686,34,0,0
803.5773070174031,10,368,0,0
803.5809264707275,24,478,0,0
804.1548170986576,44,58,0,0
804.3366205824641,4,149,0,0
804.3445433341207,9,246,0,0
804.4566361015658,329,374,0,0
804.4765664450441,13,301,0,0
804.4829762211782,18,371,0,0
804.4851169985559,13,194,0,0
804.4969938642288,191,4310,0,1
804.5194802467846,91,460,0,0
804.553438223628,160,149,0,0
804.5792379906492,13,193,0,0
804.7289705710093,208,337,0,0
805.1027671556332,5,769,0,0
805.120074141308,30,13,0,0
805.1899838587544,5,226,0,0
805.4209367515033,2411,339,0,0
805.4320681385575,27,312,0,0
805.4365057040419,123,243,0,0
805.4367978831981,64,39,0,0
805.4479174787274,12,254,0,0
805.4481616694296,190,148,1,0
805.4505769442721,13,681,0,0
805.4918961384003,6,111,0,0
805.5877652878745,21,359,0,0
805.5890784251495,252,535,0,0
805.5893461311607,32,369,0,0
805.5904867710419,27,312,0,0
805.6250070880556,9,582,0,0
806.8186388563171,132,411,0,0
806.8330785545913,40,293,0,0
806.833376787098,13,225,0,0
806.8350946145645,92,283,0,0
807.0300231054235,100,14,0,0
807.071546030808,10,234,0,0
807.1362927929907,39,291,0,0
807.1499156412655,120,200,1,0
807.1650645821707,7,184,0,0
807.1653507441238,396,275,0,0
807.2772676539859,298,3120,0,1
807.7520063418856,18,226,0,0
807.7568969857139,26,675,0,0
807.7606266316639,44,38,0,0
807.7754633340992,45,739,0,0
807.7839271178518,6,432,0,0
807.7853085187442,1843,52,0,0
807.7870743712768,85,404,0,0
807.8157513258008,106,554,0,0
808.0111171947628,80,510,0,0
808.0164593103405,5,183,0,0
808.017335340815,65,254,0,0
808.0611807733823,551,106,0,0
808.2344834588816,16,459,0,0
808.2388405666213,20,141,0,0
808.2407334943452,246,315,0,0
808.2465486796908,72,347,0,0
808.2570747260893,156,754,0,0
808.627628074479,309,308,0,0
808.6297850959016,41,91,0,0
808.6662599283803,30,198,0,0
808.7112378633366,88,767,0,0
808.7186779506891,247,733,0,0
809.354151447534,13,338,0,0
809.4196450817659,473,1470,0,1
809.4250161761875,19,268,0,0
809.4352654151868,112,26,0,0
809.455239036342,82,16,0,0
809.9639093899972,49,375,0,0
809.973505298935,17,392,0,0
810.05375457694,129,339,0,0
810.0976733374412,205,606,0,0
810.0999895364358,873,434,0,0
810.1358543416549,5,303,0,0
810.1379895641296,15,99,0,0
810.1457280899527,10,283,0,0
810.1593212163432,126,380,0,0
810.219781402259,7,248,0,0
810.234203267939,124,170,0,0
810.2419665129999,18,516,0,0
810.2477930765905,4,10,0,0
810.2551141267849,279,75,0,0
810.2805746380857,8,261,0,0
810.2817754293451,23,295,0,0
810.2860480152257,109,764,0,0
810.303363163966,8,271,0,0
810.3034879802409,19,2620,0,1
810.369273471456,105,265,0,0
810.4693810829718,90,56,0,0
810.4736114674606,130,63,1,0
810.48900290078,11,91,0,0
810.5038168162995,18,119,0,0
810.5111582167742,21,374,0,0
810.5350074025821,410,499,0,0
810.5366810110244,164,608,0,0
810.6190365605556,1010,106,0,0
810.6236114309502,516,212,0,0
810.772783601216,21,117,0,0
814.6659766488204,412,403,0,0
814.696616889624,28,184,0,0
814.7445271241644,1903,13,0,0
814.7773776713385,307,728,0,0
814.7916967929254,14,315,0,0
814.8642864873534,7,73,0,0
815.0092022948272,8,82,0,0
815.0152803447062,207,392,0,0
815.2789960612903,12,201,0,0
815.2900361607279,11,220,0,0
815.6484587155113,68,48,0,0
815.6606560288984,44,1620,0,1
815.6609228584574,10,169,0,0
815.668782912691,22,850,0,1
815.6715349366574,11,2090,0,1
815.6834700722025,10,220,0,0
815.7788270828904,41,139,0,0
815.7833357075255,29,239,0,0
815.7880368195903,180,527,0,0
815.8124041253716,7,307,0,0
815.8134566469591,77,265,0,0
815.820490826786,41,307,0,0
816.0637530902688,64,548,0,0
816.4077890647691,436,767,0,0
816.4135540584276,6,304,0,0
816.4219599429847,410,118,1,0
816.5025913269087,26,362,0,0
816.7166770610785,973,588,0,0
816.725525330425,555,476,0,0
816.7287082877732,20,417,0,0
816.7330350511963,25,141,0,0
816.9323720089326,162,121,0,0
816.9867338679398,20,396,0,0
816.9904673739934,229,51,0,0
817.4868198969452,1515,4,0,0
817.4969457006383,23,236,0,0
817.5007118780192,433,374,0,0
817.655298742435,7,270,0,0
817.8097101018838,68,340,0,0
817.8145461138965,5,143,0,0
817.8210504481344,14,395,0,0
817.88773642901,137,536,0,0
817.8978340555399,11,311,0,0
818.1281279088984,15,384,0,0
818.2328904343592,264,249,0,0
818.2396504135016,15,135,0,0
818.23971904296,58,130,0,0
818.2617840049558,163,248,0,0
818.2792819287582,12,200,0,0
819.8257996221756,56,548,0,0
819.8282301721418,2592,329,0,0
819.842885218841,241,549,0,0
820.3314688931684,1257,531,0,0
820.3443937919709,86,384,0,0
820.4753772510436,105,946,0,0
820.5066938843081,12,81,0,0
820.5242272974049,79,554,0,0
820.5960974454837,1062,401,0,0
820.6048466952567,18,44,0,0
820.6082088384832,24,518,0,0
820.659842293705,6,335,0,0
820.6700548921403,14,510,0,0
820.7169457064646,174,325,0,0
821.0060230896271,10,248,0,0
821.1134420160083,12,384,0,0
821.1154117827032,199,2250,0,1
821.1185085056954,9,97,0,0
821.1197692740955,53,172,0,0
821.1264051015094,8,117,0,0
821.1308585159436,10,32,0,0
821.1800459096617,18,544,0,0
821.4115549420459,15,117,0,0
821.4570881276484,50,486,0,0
821.4574041697149,200,767,0,0
821.4687555395786,47,214,0,0
821.489764908392,822,768,0,0
821.7511884804875,26,4770,0,1
821.7984269268485,11,149,0,0
821.890419949495,17,131,0,0
821.9228354981358,61,263,0,0
821.9238037194644,12,59,0,0
821.9778499862141,9,552,0,0
822.1307955028115,66,386,0,0
822.132876357804,5,28,0,0
822.7740289649956,8,208,0,0
824.6887371350497,105,376,0,0
824.6922536754569,18,2270,0,1
824.6977273590151,16,437,0,0
824.7000454222452,251,456,0,0
824.7331876047275,1424,61,0,0
824.7367570967788,25,150,0,0
825.3721348676709,21,13,0,0
825.3785046249135,19,2500,0,1
825.3967702616131,20,289,0,0
825.4781685391084,10,270,0,0
825.4868358364569,21,278,0,0
825.9875950129472,17,565,0,0
826.0058095406722,120,296,1,0
826.0351132602863,1020,121,0,0
826.1230712813158,29,290,0,0
826.1245156643621,171,101,0,0
826.152163605526,2841,150,0,0
826.157716709751,54,220,0,1
826.1893629333463,414,313,0,0
826.1914803540084,203,118,0,0
826.5049986863611,6,130,0,0
826.5736854521775,28,315,0,0
826.5831493070024,136,272,0,0
826.5982294545028,2379,79,0,0
826.5989524027209,819,305,0,0
826.6462081415532,6,305,0,0
826.6479203233896,134,426,0,0
826.751395294208,152,229,0,0
826.7560185756918,7,431,0,0
827.2874470165381,22,252,0,0
827.2980496797384,48,81,0,0
827.3043747879294,34,1660,0,1
827.4833616009279,140,151,0,0
827.4974403798725,10,78,0,0
828.536234865067,153,356,0,0
829.6222297942411,10,227,0,0
829.6281497928042,62,267,0,0
829.8377534162886,16,683,0,0
829.9061063186482,135,240,0,0
829.9340155163675,6,749,0,0
829.9345063301349,549,522,0,0
829.9506215075003,26,769,0,0
829.9575630301422,27,362,0,0
830.1535893046506,67,531,0,0
830.3863116575056,1098,621,0,0
830.3883760447827,1739,14,0,0
830.3895832436854,17,340,0,0
830.4191218699447,20,54,0,0
830.4274867906902,11,768,0,0
830.551018085789,53,319,0,0
830.5576052263743,12,189,0,0
830.8460785338591,13,295,0,0
831.4419655868429,6,111,0,0
831.4435649129699,8,274,0,0
831.4463673345087,22,572,0,0
831.4713151738441,20,106,0,0
831.4826920778822,66,39,0,0
832.3826955672671,11,337,0,0
832.3976994728606,1519,15,0,0
832.4100454486831,5,283,0,0
832.410915001852,28,93,0,0
832.4672303531238,15,327,0,0
832.4699417770522,26,202,0,0
832.4753108334792,26,80,0,0
832.4756712755492,2615,78,0,0
832.487598467085,28,41,0,0
832.512417063674,16,170,0,0
832.5389562662591,241,148,0,0
832.539815060705,18,243,0,0
832.5658341436202,7,261,0,0
832.6043610933297,28,61,0,0
832.6822654298453,170,19,1,0
832.6831872705982,13,403,0,0
832.7122853274253,8,229,0,0
832.7427129693899,1945,556,0,0
832.7582128466922,1049,185,0,0
832.7943978772513,27,324,0,0
832.7966306183479,12,361,0,0
832.8000766270077,14,417,0,0
834.5466612605094,15,249,0,0
834.7155178443425,22,603,0,0
834.8117814217208,894,601,0,0
834.853809339761,9,55,0,0
834.8630778665507,976,360,0,0
834.8673429216457,15,124,0,0
834.86857964785,14,246,0,0
834.8814647899761,12,73,0,0
834.8820894617553,220,19,1,0
834.8999225347878,54,243,0,0
834.9035588084386,196,152,0,0
834.9118574875127,1230,330,0,1
834.9181608451692,411,2420,0,1
835.5794803979975,65,519,0,0
836.4599853463665,18,236,0,0
836.4618854629689,15,207,0,0
837.999797043818,89,61,0,0
838.1245465965383,1012,152,0,0
838.188536555692,67,732,0,0
838.3757420005013,22,235,0,0
838.3758712358879,1141,771,0,0
838.4090055274066,8,3110,0,1
839.0985448182828,11,396,0,0
839.1066997207458,134,32,0,0
839.3759903885281,105,457,0,0
839.3819068917518,85,79,0,0
839.3846323614287,857,188,0,0
839.436467602132,39,316,0,0
839.4467357173505,150,800,1,1
839.4522012240466,18,70,0,0
839.464441829368,13,142,0,0
839.4910065720109,2043,135,0,0
839.5855759967721,6,217,0,0
839.603746950157,2271,14,0,0
839.6303643320109,15,1310,0,1
839.645646376426,9,283,0,0
839.6503185788175,38,411,0,0
839.6540239355918,20,171,0,0
839.6630031381983,957,372,0,0
839.6683087128831,31,329,0,0
839.6756556399449,56,57,0,0
839.7423477838462,313,287,0,0
839.7659343926739,5,44,0,0
839.7884661784018,188,350,0,0
839.7917809245389,19,536,0,0
839.7998819165283,283,300,0,0
839.8091730577032,2056,764,0,0
839.8141436935348,10,307,0,0
839.8953395454406,11,380,0,0
840.6416059376131,12,113,0,0
840.7935121976102,22,698,0,0
840.7963444258784,249,218,0,0
840.805185299288,150,408,0,0
840.8748013255689,71,210,0,0
840.8857014785041,28,263,0,0
840.9088708886875,1390,415,1,0
840.9104861862246,1620,5200,1,1
840.9120684740739,48,18,0,0
840.9710461614408,65,202,0,0
840.9756602790856,5,226,0,0
841.0462810795858,86,31,0,0
841.1698807720037,22,79,0,0
841.1740873330177,12,253,0,0
841.1777031869526,84,257,0,0
841.637745368055,10,312,0,0
841.6523255502929,14,90,0,0
841.6960452742483,1105,767,0,0
841.7384641553361,21,213,0,0
841.7528644005442,61,228,0,0
841.7758116595941,18,308,0,0
841.8562845150273,24,389,0,0
841.8701268863315,666,50,0,0
841.8706421107125,36,229,0,0
841.8791547398112,108,67,0,0
841.8856128109585,10,4950,0,1
841.893330285682,5,66,0,0
842.0370761998925,10,73,0,0
842.0377879927823,114,195,0,0
842.1073129862389,269,228,0,0
842.1088111838478,48,311,0,0
842.1146160657391,1849,5280,0,1
842.1643396017928,17,435,0,0
842.1675681918607,167,679,0,0
842.4091696755219,192,161,0,0
842.5406773874463,825,250,0,0
842.5500607575689,216,100,0,0
842.5591770292413,10,19,0,0
842.5667057789269,8,25,0,0
842.5668084382473,15,327,0,0
842.5705256320332,6,336,0,0
842.5747720903837,665,110,0,0
842.5970688554827,8186,6,1,0
842.6598259409766,8,2830,0,1
842.659848485943,200,244,1,0
842.6632862667893,9,135,0,0
842.731869735297,16,234,0,0
842.7927552925514,8,281,0,0
843.1220260124006,13,147,0,0
843.1276018574233,38,168,0,0
843.129006449585,10,310,0,0
843.1455768982885,219,321,0,0
843.1972636097239,251,767,0,0
843.1993891634451,18,313,0,0
843.2020985459053,3656,104,0,0
843.203582963263,29,56,0,0
843.2607032855406,17,271,0,0
843.2622316889209,6,132,0,0
843.2832942406332,18,387,0,0
843.2998500971026,76,150,0,0
843.3101158364816,22,477,0,0
843.3470558032136,6990,144,1,0
843.364218369957,255,188,0,0
843.3655020040436,6,156,0,0
843.368263360387,397,148,0,0
843.402571264126,79,160,0,0
843.9612559015128,12,233,0,0
844.0384667602194,22,107,0,0
844.0581018570033,52,140,0,0
844.08614504448,2008,228,0,0
844.0892613626329,17,124,0,0
844.3985691714126,16,372,0,0
844.566550569779,70,117,0,0
844.566762526727,1245,768,0,0
844.6391882812285,4,387,0,0
844.6396938724371,167,382,0,0
844.6560538403359,96,89,0,0
844.8675825303299,13,1440,0,1
844.8712110394056,10,62,0,0
844.8922725178483,19,231,0,0
844.9037909161505,12,292,0,0
844.9038162281535,15,159,0,0
846.0685951893659,40,445,1,0
846.1266139519776,16,291,0,0
846.1267128667413,13,115,0,0
846.4722615831087,80,68,1,0
846.4767395176464,22,128,0,0
846.4825152634393,242,768,0,0
846.488492489397,152,466,0,0
846.618668969925,24,67,0,0
846.6673516333077,102,164,0,0
846.6698777294716,11,348,0,0
846.6848863637701,22,252,0,0
846.6866539126678,17,344,0,0
846.8683562935953,44,403,0,0
846.8998818372479,38,162,0,0
847.013439028962,80,207,0,0
847.0147102319708,18,114,0,0
847.0323731698546,14,8,0,0
847.7412956226812,9,105,0,0
847.747035715265,49,216,0,0
847.7613260817033,124,272,0,0
847.7672997233369,21,307,0,0
847.7715442956036,31,582,0,0
847.7940569050552,18,237,0,0
847.8057035803226,35,302,0,0
847.8088327885592,91,2330,0,1
847.8122382651966,20,154,0,0
847.8618659329082,6,267,0,0
848.1814596599075,50,311,0,0
848.2192134131359,7,159,0,0
848.2663617276866,127,97,0,0
848.2712442293863,419,11,0,0
848.2802425389227,733,241,0,0
848.2836225400223,34,47,0,0
848.3024812681388,15,299,0,0
848.3210080626523,54,207,0,0
848.5323127877066,7,116,0,0
848.7932443884013,11,598,0,0
848.8005791995334,18,255,0,0
848.8837071018444,33,298,0,0
848.8969203139256,8,511,0,0
848.898651238529,230,361,1,0
848.9041624899966,18,486,0,0
848.9385864650625,19,250,0,0
848.9698042266637,19,337,0,0
849.0419814179099,142,1690,0,1
849.0458506479616,8,216,0,0
849.0573320517491,72,543,0,0
849.0578049643622,4870,138,1,0
849.1703575679945,13,129,0,0
866.6335212653872,23,565,0,0
866.6699205876703,1264,269,0,0
866.6701632109691,270,602,1,0
866.6891056581356,18,18,0,0
866.706122174057,19,110,0,0
866.7994913240992,11,103,0,0
866.8604938618892,212,240,0,0
867.2483489443607,21,208,0,0
867.4551526813775,227,3020,0,1
867.5007188249829,176,116,0,0
867.5058048918393,297,309,0,0
867.5112135517403,54,356,0,0
867.5377749829885,20,1790,0,1
867.545508639487,48,728,0,0
867.7181006488695,30,530,0,0
867.7987628409508,15,238,0,0
867.8911691967037,38,429,0,0
867.8912954838105,296,143,0,0
867.8941707850287,7,395,0,0
868.0898007583856,14,120,0,0
868.1150538641264,107,33,0,0
868.1395905631927,44,188,0,0
868.2411920360759,119,3270,0,1
868.246698323876,21,188,0,0
868.2518201574917,20,1060,0,1
868.2604441705706,5,29,0,0
868.2620363013228,26,296,0,0
868.2730830508096,49,171,0,0
868.27339258935,65,770,0,0
868.6330016871067,216,97,0,0
869.2532727124119,1174,69,0,0
869.3308597934987,346,124,0,0
869.357993455893,6,148,0,0
869.3583432569839,7,90,0,0
870.5714910595011,14,68,0,0
870.6439515000026,53,768,0,0
870.6480028446878,23,92,0,0
870.651289293166,80,319,0,0
870.6790685984499,15,177,0,0
870.6827925396808,55,320,0,0
870.7280218162501,584,102,0,0
870.8603081885956,478,218,0,0
870.8616834237798,265,9,0,0
870.8625034554881,11,339,0,0
870.867187496426,24,26,0,0
870.9996743701438,84,96,0,0
871.0307427045489,37,2080,0,1
871.055068609921,33,246,0,0
871.0673262179454,20,329,0,0
871.268912486332,238,198,0,0
871.2713813393327,12,1430,0,1
871.5306609673802,490,478,0,0
871.5345031662364,5,186,0,0
871.5422664883442,650,286,0,0
871.5833479412041,1396,371,0,0
871.8509036944286,10,530,0,0
871.8780005577005,37,565,0,0
871.8792923351134,13,184,0,0
871.9005267964668,3251,542,0,0
871.9012097663267,135,696,0,0
872.0082895642043,3787,213,0,0
872.0319091127094,17,143,0,0
872.0472837892637,20,401,0,0
872.1075690765726,127,433,0,0
872.1093355652824,48,373,0,0
872.109729622121,11,107,0,0
872.1185751576592,8,70,0,1
872.1263339544734,437,506,0,0
872.1266698199618,11,267,0,0
872.150972167957,12,261,0,0
872.277424075814,700,118,0,0
872.6945348221138,29,84,0,0
872.7629807678035,7424,768,1,0
872.7814374528934,117,292,0,0
872.7815182108645,11,123,0,0
872.7816445567206,670,66,1,0
872.8915210314811,15,91,0,0
873.2489779684587,5,358,0,0
873.2533255201071,9,223,0,0
873.2762580397682,65,770,0,0
873.3367909879347,220,707,0,0
873.3741331601543,1261,29,0,0
873.4636757125573,547,774,0,0
873.4677346436022,5,14,0,0
873.4682855202864,122,301,0,0
873.4802997848136,511,11,0,0
873.4974640033832,3360,148,1,0
873.4975448665776,15,152,0,0
873.5116936994115,9,625,0,0
877.9724516266266,1901,241,0,0
878.0783446795418,1618,280,0,1
878.0894614168346,592,274,0,0
878.1597030312975,10,265,0,0
878.2268453789228,10,490,0,0
878.2504832885621,17,305,0,0
878.261044024558,2044,331,0,0
878.2622081731071,26,200,0,0
878.2638398538813,64,427,0,0
878.3282842276258,904,444,0,0
878.3333560438494,663,4,0,0
878.3416544046845,58,429,0,0
878.4163656242246,64,194,0,0
878.4880656873719,21,264,0,0
878.4944662052851,120,7310,0,1
878.4951917438152,730,303,1,0
878.5017578066015,28,316,0,0
878.5044766857118,19,687,0,0
878.5679423426067,15,266,0,0
878.5684826408664,47,365,0,0
878.5901755634178,21,236,0,0
878.6324494704244,14,205,0,0
878.6328181458847,3173,767,0,0
878.6653202896186,486,174,0,0
878.6948249696628,19,206,0,0
879.1818853166383,427,19,0,0
879.2352350779748,12,349,0,0
879.3338353078315,270,201,0,0
879.3607379454322,212,97,0,0
879.7658319650076,39,390,0,0
879.7713197868891,574,75,0,0
880.4498542686563,16,820,0,1
880.6214613791641,26,196,0,0
880.622078978948,1361,767,0,0
880.6275012030222,24,211,0,0
880.9282910257938,120,48,0,0
881.1048108330252,699,376,0,0
881.1163053788974,18,237,0,0
881.1254250812274,17,225,0,0
881.2080164285626,157,637,0,0
881.2088256003357,2610,378,1,0
881.2278556445904,17,464,0,0
881.5293485115466,501,690,0,0
881.530366284535,14,245,0,0
882.0909643183221,26,2240,0,1
882.8321089055511,105,671,0,0
882.8372983792044,36,29,0,0
882.8390157307267,69,317,0,0
882.8561517514734,13,440,0,1
882.9029108009413,110,214,1,0
883.0109639491473,6,92,0,0
883.0200353404083,73,689,0,0
883.0218369029725,40,268,0,0
883.2354121285296,151,649,0,0
883.2396200626617,150,95,1,0
883.241540720733,228,104,0,0
883.2448319209118,50,506,0,0
883.3135055698157,16,303,0,0
883.3194092451226,12,284,0,0
883.3259546623849,15,195,0,0
883.4544735904093,1092,3450,0,1
883.4566986235093,267,667,0,0
883.4568001219806,15,189,0,0
883.4922469088751,25,160,0,0
883.5326673377806,172,609,0,0
883.5739021450921,262,757,0,0
883.578819592638,110,284,1,0
883.5798851909487,20,228,0,0
883.5868944161117,20,282,0,0
883.5886323069993,220,491,1,0
883.7105019505019,362,147,0,0
883.7442675930705,7,83,0,0
884.6743800546375,871,165,0,0
884.7619726005922,660,507,1,0
884.7735338543661,1145,4840,0,1
885.0941156185972,13,543,0,0
885.097561040993,67,242,0,0
885.2949866647201,16,28,0,0
885.4666842141867,20,267,0,0
885.4773110055456,12,233,0,0
885.4810360922676,96,767,0,0
