arrived_at,num_prefill_tokens,num_decode_tokens,prefill_inflated,decode_inflated
768.4126801935611,25,638,0,0
768.4406209019398,8,473,0,0
768.4448260772353,22,121,0,0
768.4525006375162,97,306,0,0
768.4548703410126,22,395,0,0
768.5007575366631,12,401,0,0
768.916259068656,24,239,0,0
768.9299414056585,59,267,0,0
769.0638052826587,10,192,0,0
769.06700285986,11,315,0,0
769.1059904166061,2114,196,0,0
771.2169603015835,36,770,0,0
771.2182263024881,1327,3050,0,1
771.4657981229727,21,191,0,0
771.6859748601604,53,1470,0,1
771.6864650628077,9,345,0,0
771.6876601909606,10,361,0,0
771.690648428032,21,209,0,0
771.8367633167155,90,458,0,0
771.8456901862307,105,265,0,0
771.8607476835665,105,553,0,0
771.947360162748,400,163,0,0
771.9739962892047,15,229,0,0
772.0070372688565,949,112,0,0
772.018099891795,18,84,0,0
772.2172760451629,33,94,0,0
772.2217126329159,11,3670,0,1
772.8209033496788,11,104,0,0
772.8315921859672,66,131,0,0
772.8358526950396,522,4,0,0
772.9123956279155,9,284,0,0
772.9641379502002,1041,468,0,0
772.964537813955,188,767,0,0
772.9971947053148,99,72,0,0
772.9986042212903,774,424,0,0
773.0025943432496,36,394,0,0
773.1036628938703,40,16,1,0
773.1073951207964,111,653,0,0
773.1499923277142,13,198,0,0
773.1597801807112,15,178,0,0
774.1579611929542,36,23,0,0
774.1751981446497,4522,3670,0,1
774.1771885062915,10,226,0,0
774.1794776295895,17,2580,0,1
774.1828818525621,14,335,0,0
774.2097280280373,16,157,0,0
774.2303891644,6090,618,0,0
774.374660832724,33,213,0,0
774.4036371633925,27,401,0,0
774.4304361508298,4390,330,1,0
774.4699990915832,10,60,0,0
774.4859594276419,3148,157,0,0
774.5230305141936,51,685,0,0
774.6218798541726,139,546,0,0
774.720697519119,131,152,0,0
774.7276254881306,523,5,0,0
774.7282255417372,4,260,0,0
774.7323125959351,5,464,0,0
774.7684374549605,632,68,0,0
774.7685790673055,17,131,0,0
774.7765068652066,320,261,1,0
774.8268572869835,156,261,0,0
774.8334901349433,2357,153,0,0
774.8356773447983,435,85,0,0
775.5181326458758,212,312,0,0
775.8441009261185,1177,30,0,0
775.8562786551776,14,129,0,0
776.1436104312652,10,810,0,1
776.4172102479013,132,314,0,0
776.4193357992166,14,23,0,0
780.75020946958,137,88,0,0
780.753330043967,230,767,0,0
780.76533030877,413,85,0,0
780.7675988911561,829,381,0,0
780.791274380233,73,769,0,0
780.7927344602172,60,344,0,0
780.8126780342153,584,604,0,0
780.9887812947758,8,511,0,0
781.0197260583598,10,307,0,0
781.0316145543168,11,394,0,0
781.4750622595038,61,389,0,0
781.4784145954924,261,176,0,0
781.6178825110219,14,491,0,0
781.6288656144652,21,97,0,0
781.6597833017439,42,390,0,0
781.6811449527808,9,407,0,0
781.7070310929511,28,396,0,0
781.7250281275535,15,270,0,0
781.729213254664,1071,467,0,0
781.7356205934366,7,354,0,0
781.7838531531347,18,269,0,0
781.7999063801219,19,555,0,0
781.8018502274568,5,162,0,0
781.8066982852996,14,301,0,0
781.8116626824448,66,762,0,0
781.8294085440979,240,733,0,0
781.8576639612726,31,552,0,0
781.8813512093088,456,157,0,0
781.8866847242671,86,90,0,0
781.9070810366261,87,194,0,0
781.9083540937495,64,717,0,0
781.908415513815,7925,267,1,0
781.9259747428035,916,769,0,0
781.9266912837719,16,79,0,0
781.9296322861406,42,167,0,0
781.9313807688189,169,475,0,0
781.9997851580729,31,183,0,0
782.0015124486305,59,23,0,0
782.0351288205883,11,701,0,0
782.0423963193551,12,347,0,0
782.0440226403933,93,10,0,0
782.0448472532627,5,464,0,0
782.093126958824,10,281,0,0
782.1345414651016,86,601,0,0
782.2242826157326,4,143,0,0
782.9663711726279,538,449,0,0
782.9991099943989,6,140,0,0
783.03240034911,8,86,0,0
783.0471893598562,17,374,0,0
783.0705264379345,15,387,0,0
783.0798859980105,6,40,0,0
783.0830329984124,57,91,0,0
784.0956525598682,44,768,0,0
784.0961052554402,89,317,0,0
784.1271940087889,21,64,0,0
784.1724635889007,4,231,0,0
784.1976443854101,16,276,0,0
784.2003637726607,22,1430,0,1
784.2130247120302,24,488,0,0
784.2203919728586,19,425,0,0
784.2225482016589,4,176,0,0
784.2393621462465,8105,87,1,0
784.2475079664767,30,395,0,0
784.2535948498625,21,18,0,0
784.3254121014978,17,104,0,0
784.3276100003364,49,678,0,0
784.3715966186469,12,182,0,0
784.3769642823166,94,533,0,0
784.4196353829952,15,481,0,0
784.4404673338111,1967,526,0,0
784.469766221655,15,385,0,0
784.4723169596352,10,663,0,0
784.476150075486,19,141,0,0
784.4794050857639,56,232,0,0
784.5048566368004,61,418,0,0
784.5847370670563,6,100,0,0
784.7396164669175,848,480,0,0
784.7462042407561,19,541,0,0
784.7674026843912,25,237,0,0
784.7681090271259,310,470,1,0
784.7683218980777,31,214,0,0
784.771482364088,14,768,0,0
784.7761907926214,120,65,1,0
784.7769907098102,71,327,0,0
784.7775002336515,903,26,0,0
784.8288911339598,38,695,0,0
784.8324492669872,1005,671,0,0
784.833065883126,210,312,1,0
786.6458934347215,12,105,0,0
786.6706910319385,20,6420,0,1
786.6800012199643,8,201,0,0
786.7477367007903,7,115,0,0
786.7515786592464,6,28,0,0
787.166163699819,15,130,0,0
787.1669724707452,10,185,0,0
787.1682555582878,290,86,0,0
787.1814567670431,15,37,0,0
787.1852235054423,12,379,0,0
787.4733864880385,16,198,0,0
787.474092522048,195,431,0,0
787.4781030053484,13,99,0,0
787.505748430509,79,257,0,0
787.5584469280382,864,54,0,0
787.6848559954104,12,314,0,0
787.7187722938601,106,4870,0,1
789.1011156836639,10,306,0,0
789.1077386940642,187,64,0,0
789.1318817505036,7,100,0,0
789.2255676753912,118,108,0,0
789.2345991134198,124,767,0,0
789.2440384844632,920,273,0,0
789.2507380618005,38,218,0,0
789.2554130479755,44,620,0,0
789.2571880274974,20,341,0,0
789.2627547318235,36,114,0,0
789.2635206248466,19,159,0,0
789.2992689004994,33,112,0,0
789.2999693653734,30,196,0,0
790.3237997208951,40,77,0,0
790.8178814628235,19,169,0,0
790.9686301932411,184,194,0,0
790.9795501576727,47,438,0,0
790.9847069067838,17,32,0,0
791.1750386746498,11,183,0,0
791.1988110094046,19,237,0,0
791.2492974817008,219,563,0,0
791.2532364839026,479,89,0,0
791.3914965993007,28,277,0,0
791.3948495475772,98,253,0,0
791.415245166905,40,615,0,0
791.4157689503448,48,18,0,0
791.4202275295874,49,88,0,0
791.4648279849115,5,235,0,0
791.4715205772588,65,554,0,0
791.4782560677046,76,140,0,1
791.5571747510714,9,269,0,0
791.5713298547098,150,23,1,0
791.7655910700246,84,347,0,0
791.765723653116,66,599,0,0
791.8164139703183,101,244,0,0
791.8612449458568,1460,334,1,0
791.8619978106234,100,140,0,0
791.8632259918833,704,436,0,0
791.9569694685881,780,506,0,0
791.9589137496492,38,576,0,0
791.9634970292616,1714,287,0,0
792.017093256133,10,145,0,0
792.0254917665363,19,234,0,0
792.0675507347013,71,235,0,0
792.070436293194,81,39,0,0
792.0998084484419,17,138,0,0
792.2401249026843,16,276,0,0
792.2711694025917,18,722,0,0
792.2713747102912,8,439,0,0
792.3307932566221,16,766,0,0
792.3490215878592,164,247,0,0
792.3516935745364,18,102,0,0
792.6118229634016,48,502,0,0
792.6123265248593,8,256,0,0
793.2903692949772,420,770,1,0
793.2949694146956,6,292,0,0
793.6677346742108,119,34,0,0
793.6825741687489,2283,121,0,0
793.6837201010793,5,1790,0,1
793.70330586414,30,2540,0,1
793.734685720811,396,468,0,0
793.7823492524716,69,259,0,0
793.9163753234722,14,281,0,0
793.9190889074018,6,26,0,0
793.9622649705416,282,334,0,0
794.0325092498455,29,114,0,0
794.0419346585735,29,230,0,0
794.0444431857698,10,62,0,0
794.0468541858528,26,19,0,0
794.1188654444886,5990,385,1,0
794.1983303448256,6,415,0,0
794.2014346007888,10,237,0,0
794.2025592068541,9,7,0,0
794.3932163471865,11,860,0,1
794.3939497240534,17,773,0,0
794.4161588204961,13,234,0,0
794.419409114434,17,217,0,0
794.4198994609112,35,468,0,0
794.4405863274171,250,301,0,0
794.4516467945047,10,395,0,0
794.7353248619884,584,6040,0,1
796.2229552844583,11,414,0,0
796.2340580310363,144,89,0,0
796.358416551335,1622,43,0,0
796.48768624891,12,297,0,0
796.4933816139054,222,454,0,0
796.4962557773846,10,616,0,0
796.8945523644318,393,183,0,0
796.9023522741264,5,38,0,0
796.9176848417421,9,174,0,0
796.9267244920926,355,80,0,0
796.9391013578229,58,320,0,0
796.943949696312,128,767,0,0
797.0155442219765,5,194,0,0
797.2120515631477,11,90,0,0
797.2197270895216,81,171,0,0
797.2207613523634,24,444,0,0
797.2386032033793,6,285,0,0
797.2394385664359,34,199,0,0
797.2439555264398,21,411,0,0
797.4307859813293,429,764,0,0
799.0676718330656,229,225,0,0
799.1017688777243,94,392,0,0
799.1037047949666,57,91,0,0
799.1798986790079,19,330,0,0
799.1800831125624,79,18,0,0
799.1841307359784,279,4910,0,1
799.5186294627371,210,195,1,0
799.5897032070643,143,429,0,0
799.5907371328013,11,222,0,0
799.5913259268237,53,233,0,0
799.6798032547981,17,139,0,0
799.6944761297149,161,520,0,0
799.699426230867,39,74,0,0
799.7360776877312,1499,767,0,0
799.7412226161215,30,35,0,0
799.7415747165604,41,403,0,0
799.8222043452303,39,330,0,0
799.8266460727757,16,56,0,0
799.8288370721518,1314,159,0,0
799.8299723295648,559,302,0,0
799.8565002045749,33,255,0,0
799.8597512488135,41,688,0,0
799.9156222497318,110,334,0,0
799.925097961467,316,1700,0,1
800.0636879938418,27,211,0,0
800.0711656600511,35,162,0,0
800.0755577268146,956,491,0,0
800.0758780508806,717,702,0,0
800.0776903589975,179,442,0,0
800.1453394522059,371,111,0,0
807.198956880608,5,184,0,0
807.2002937866399,625,140,0,0
807.2023408605171,93,163,0,0
807.2339615171733,25,210,0,0
807.2756962140801,149,124,0,0
807.2798930713494,10,279,0,0
807.2987784618492,2382,182,0,0
807.2994373230919,44,138,0,0
807.3083657763635,593,1130,0,1
807.4053442770249,1370,88,1,0
807.8227780601655,16,589,0,0
807.8343535934966,191,431,0,0
807.8440003245126,19,71,0,0
807.8837664902526,7,13,0,0
808.0300593047203,3028,137,0,0
808.0726821354727,1333,13,0,0
808.0763116319624,610,140,1,0
808.1091873903994,7,24,0,0
808.2201438042706,15,101,0,0
808.2240602826205,14,91,0,0
808.225193762895,7,113,0,0
808.2697673465283,530,207,0,0
808.3033102479733,7,97,0,0
808.4141028802093,12,291,0,0
808.4334250985801,7,427,0,0
808.4379199917774,38,230,0,0
808.444713286962,8,191,0,0
808.4468070000239,40,280,0,0
808.4492730342783,9,18,0,0
808.4545859030845,118,166,0,0
808.4607910880792,23,3980,0,1
808.6098911961608,217,113,0,0
808.6113068306371,12,331,0,0
808.6260928779343,264,254,0,0
808.6311324021942,14,491,0,0
808.9454257540922,22,171,0,0
808.9728702825772,125,278,0,0
808.9806263198215,8,69,0,0
809.0631127377056,12,390,0,0
809.0817504381633,132,411,0,0
809.0880866913957,577,55,0,0
809.4343398426405,105,431,0,0
809.501574610396,2733,115,0,0
810.0118496646585,12,415,0,0
810.1753271766238,79,201,0,0
810.2518941699408,101,192,0,0
810.2732169223486,23,155,0,0
810.275114314318,30,280,0,0
810.3424043184239,24,174,0,0
810.3613800922355,29,355,0,0
810.4243790953477,27,285,0,0
810.4405653594674,600,320,1,1
810.4447418891093,12,66,0,0
810.4469696922251,7,30,0,0
810.5131962882732,53,321,0,0
810.7284461277447,44,516,0,0
810.7377555648949,21,392,0,0
810.7785048735996,20,345,0,0
811.0370686034737,245,720,0,0
811.0402137064304,20,293,0,0
811.0486195591607,50,597,0,0
811.0504069830668,36,56,0,0
811.2228173292226,9,24,0,0
811.2507057655782,88,1140,0,1
811.2573234409163,13,184,0,0
811.2579405025286,61,382,0,0
811.2695412124799,21,307,0,0
811.3900378464988,26,481,0,0
811.3992640992387,581,290,0,0
811.4064128474291,21,267,0,0
811.4657924693687,25,258,0,0
811.4672279903947,40,342,0,0
811.4856826951273,11,212,0,0
811.540307060708,178,769,0,0
811.5438470925606,97,202,0,0
811.5470553625562,4,319,0,0
811.5743239699439,22,282,0,0
811.5880096120255,400,182,1,0
811.5984502676204,8033,159,1,0
811.6236343977594,21,374,0,0
811.6496027987662,30,49,0,0
811.6522598898146,29,664,0,0
811.6567061525767,39,297,0,0
811.6974636142996,153,362,0,0
811.8524942835954,156,542,0,0
812.0986493807658,10,96,0,0
812.1017654828081,89,387,0,0
812.2488148251466,1855,769,0,0
812.3243595119783,11,114,0,0
812.340154592961,6,252,0,0
812.3843835776099,124,26,0,0
812.471533287548,689,256,0,0
813.0551257373412,26,253,0,0
813.0571978129142,44,292,0,0
813.1126507622771,997,127,0,0
813.1254124355445,249,712,0,0
813.1365869846956,18,209,0,0
813.300598315009,14,193,0,0
813.3860830786433,24,518,0,0
813.3883361012837,28,252,0,0
813.3979604648079,49,192,0,0
813.4244739292986,10,133,0,0
813.4254999333466,29,338,0,0
813.5191814283947,13,202,0,0
813.5337550603891,8,40,0,0
813.5570949657542,65,218,0,0
813.5899967424094,625,289,0,0
814.1976934825718,310,345,1,0
814.2158948732305,8,113,0,0
814.2242398462922,72,1260,0,1
814.755551423479,7,129,0,0
814.7618260640595,707,127,0,0
814.7678200254387,46,297,0,0
814.7689070477157,20,520,0,0
814.9131781093531,6,185,0,0
814.9422578198247,19,332,0,0
814.9854103574735,24,446,0,0
815.0089988064442,10,306,0,0
815.0219944615252,54,23,0,0
815.0255849256417,123,263,0,0
815.0292090369239,77,671,0,0
815.0691874208544,14,287,0,0
815.0909177392358,12,115,0,0
815.5206583456566,12,370,0,0
815.5244402820243,58,486,0,0
815.5309329642212,11,213,0,0
815.5331928312332,1310,1410,0,1
815.7937343506949,200,168,1,0
815.7952203791702,21,283,0,0
815.8736837389816,48,234,0,0
816.1671276383302,100,111,1,0
816.180050917532,8,392,0,0
816.2516355585424,18,2590,0,1
816.2518892730678,59,344,0,0
816.2598343498033,117,608,0,0
816.2604764898887,180,8,0,0
816.2844707865628,183,147,0,0
816.3018609217348,30,376,0,0
816.305594576408,31,407,0,0
816.416314368722,12,141,0,0
816.4508491239454,17,767,0,0
816.4569249685698,121,19,0,0
816.4631307994139,36,508,0,0
816.4640655601565,435,85,0,0
816.4759234291793,7,125,0,0
817.6066279416913,191,399,0,0
817.6108278866853,834,168,0,0
817.6501822281236,19,290,0,0
817.6559730911297,1350,512,0,0
817.739898584318,21,467,0,0
817.7807978430549,12,267,0,0
817.7916073151231,90,573,0,0
817.7921120683659,139,150,0,1
817.7983206184317,19,117,0,0
817.9822308692386,13,33,0,0
817.9928207448191,18,44,0,0
818.0523114412116,13,41,0,0
818.0589487929458,446,440,0,0
818.0593775793346,7539,653,1,0
818.0992485759608,25,426,0,0
818.1315672268917,1896,13,0,0
818.1370387598122,172,455,0,0
818.145292862642,85,398,0,0
818.1757544597607,11,159,0,0
818.1810783457155,23,110,0,0
818.2151259057979,70,653,0,0
818.2266182000985,17,54,0,0
818.226780878859,263,32,0,0
818.2397101121603,351,378,0,0
818.2449935774781,469,654,0,0
818.2482822932152,117,295,0,0
818.2864023746585,181,128,0,0
818.292954099719,79,619,0,0
818.3429855500698,1200,3540,1,1
818.4924968312381,150,219,0,0
818.5153528441424,352,2790,0,1
818.5161604628624,107,228,0,0
818.5202187114376,929,479,0,0
818.624988379929,23,81,0,0
818.6353310043738,74,398,0,0
818.6388308167941,24,169,0,0
818.6532703662007,6,181,0,0
818.6999557057055,5,281,0,0
818.728775296456,178,225,0,0
818.7906891671184,1279,49,0,0
818.7940732126561,307,526,0,0
818.8041166079598,10,452,0,0
818.8146235940694,15,12,0,0
818.8311893969609,29,147,0,0
818.8314641149376,66,202,0,0
818.8423100126171,870,227,0,0
818.8435305752937,15,4440,0,1
819.1138648354985,92,205,0,0
819.4894014326705,234,460,0,0
819.9701131065345,308,615,0,0
820.0560601471191,90,147,0,0
820.0626998410718,30,378,0,0
820.1783185537025,93,432,0,0
820.1899906361963,408,166,0,0
820.24815097712,625,257,0,0
820.2510680495812,13,127,0,0
820.2565084223565,66,294,0,0
820.3000894105126,16,175,0,0
820.8782810458029,26,211,0,0
820.8948369759013,40,51,0,0
822.39335160005,15,210,0,0
826.4382535555055,39,328,0,0
826.439634039656,161,270,0,0
826.4561360666725,78,362,0,0
826.4587889092084,44,477,0,0
826.4720271415794,35,457,0,0
826.478090476904,886,212,0,0
826.4933655217642,183,540,0,0
826.6108300432608,12,292,0,0
826.7225548889951,133,410,0,0
826.7517397858978,17,112,0,0
826.7692996452087,22,698,0,0
826.7913817565191,49,37,0,0
826.8138427305735,90,699,0,0
826.8681956704517,777,35,0,0
826.8858626828792,17,29,0,0
826.9331276727569,21,405,0,0
826.9344412649036,12,320,0,0
827.018391986451,6,315,0,0
827.5725606791951,26,86,0,0
827.5977263930301,27,199,0,0
827.5987964506057,1145,484,0,0
827.8521070523446,440,604,1,0
827.8612434326722,8,39,0,0
827.8612909179785,162,73,0,0
827.8726767573025,10,297,0,0
827.9307741236055,12,667,0,0
827.9682667992075,18,742,0,0
828.1723933475128,5,980,0,1
828.2323284658655,24,405,0,0
828.2547923690728,23,767,0,0
828.2551448326715,895,287,0,0
828.2570836381118,758,198,0,0
828.2821349371214,2861,75,0,0
828.3492195821905,118,449,0,0
828.3515225740724,10,256,0,0
828.3567600420146,39,3310,0,1
828.4013045282377,7,278,0,0
828.4017063350134,1056,39,0,0
828.4020799509533,9,484,0,0
828.4132341754537,72,23,0,0
828.4421973517417,15,205,0,0
828.4490135849526,134,45,0,0
828.4492014640784,193,204,0,0
828.4676167963402,9,4040,0,1
828.4688860795745,25,575,0,0
828.5330616056176,28,458,0,0
828.5474697675622,50,351,1,0
828.5771646696348,17,243,0,0
828.6397910659722,312,110,0,0
828.6459987589678,7,70,0,0
828.7365006057115,36,446,0,0
828.9427676667023,26,19,0,0
828.9813721742864,20,213,0,0
829.2261856649158,338,112,0,0
829.2312791839099,35,95,0,0
829.3392396320346,65,397,0,0
829.3692466110457,407,326,0,0
829.3717447248255,31,246,0,0
829.3868303375936,23,14,0,0
829.3930003946933,70,418,0,0
829.398904517191,21,303,0,0
829.4198301709307,9,404,0,0
829.5640867160062,260,28,0,0
829.5734877704596,10,2170,0,1
829.5960571583527,10,276,0,0
829.5970209793022,38,230,0,0
829.6188053213428,142,227,0,0
829.791975504813,38,617,0,0
829.8796683229814,41,121,0,0
829.9248150214945,24,574,0,0
829.9310325458741,13,246,0,0
829.9335921361607,11,14,0,0
829.9482407768771,16,373,0,0
829.9494873096852,16,458,0,0
829.9510194613408,43,193,0,0
830.0650429787617,34,37,0,0
830.0679108051401,335,212,0,0
830.6860942099806,21,740,0,0
830.6871353493682,181,69,0,0
830.7284815926536,19,459,0,0
830.7302144384385,41,257,0,0
830.7551383115789,15,350,0,0
830.7573862110179,13,56,0,0
830.7765090633545,2082,69,0,0
830.7894535172785,169,305,0,0
830.7966662256121,11,249,0,0
830.8452800493886,1890,161,1,0
831.1956330695222,1243,158,0,0
831.2011009741091,101,650,0,1
831.3027913417809,21,586,0,0
831.3236447924327,91,7470,0,1
831.3402606757113,20,567,0,0
832.6982117121738,10,336,0,0
832.6984510584339,102,429,0,0
832.7030293084815,19,343,0,0
832.7035176844665,9,102,0,0
832.7129941267308,543,508,0,0
832.7241935493173,27,283,0,0
866.2210076384505,90,186,1,0
866.2560299010852,31,329,0,0
866.8740565474517,399,381,0,0
867.1049629939806,395,119,0,0
867.1123308463947,396,73,0,0
867.1578887266314,77,2460,0,1
867.6391539418796,20,57,0,0
867.6640052038845,18,320,0,0
867.6906730135597,7973,219,1,0
867.738412013208,16,388,0,0
867.7393069595779,7,234,0,0
867.7428327673384,807,385,0,0
867.7771721641495,10,90,0,0
867.8291227032777,83,377,0,0
867.8319766395476,26,294,0,0
867.8412597791139,27,262,0,0
867.8550679198892,5053,1077,0,0
867.8681122693913,67,380,0,0
867.9376732278135,450,118,1,0
867.9594029534946,13,337,0,0
867.9838464774786,34,104,0,0
867.9849116224364,200,372,1,0
867.9870908689026,51,31,0,0
868.020341489999,7,229,0,0
868.0210865427248,216,382,0,0
868.051052001383,15,350,0,0
868.0557860334699,13,84,0,0
868.0592919469348,5,234,0,0
868.1226202566795,44,267,0,0
868.1272001680343,38,230,0,0
868.1303938606047,158,3780,0,1
868.1349797902878,576,288,0,0
868.1545856413969,54,30,0,0
872.2248069918573,659,249,0,0
872.2250678245791,6,98,0,0
872.2418545744223,142,206,0,0
872.2526517562858,731,383,0,0
872.3678756481703,23,291,0,0
872.3762232029693,18,244,0,0
872.3763522127603,22,117,0,0
872.6177891078835,14,1530,0,1
872.6197824977154,13,109,0,0
872.6351783888128,10,28,0,0
872.6363241406295,17,600,0,0
872.6382925003858,454,480,0,0
872.644748576032,20,459,0,0
872.7396557615235,75,280,0,0
872.8317973511726,12,235,0,0
872.8370618201775,19,266,0,0
872.8838159655853,8,267,0,0
872.8920416849663,180,105,1,0
872.9135617291317,59,273,0,0
872.9369640977264,11,323,0,0
872.9959143006575,14,663,0,0
873.0009766569918,292,765,0,0
873.0141871117855,342,294,0,0
873.0406447051525,4,24,0,0
873.0611650284849,34,25,0,0
873.0646815992767,15,61,0,0
873.5889222254024,597,121,0,0
873.5957724841661,1125,486,0,0
873.6728335885489,13,291,0,0
873.6984757311122,24,379,0,0
873.8920995114378,20,243,0,0
873.8923223198267,457,229,0,0
874.8978899697412,43,151,0,0
874.9090668267121,3016,116,0,0
874.9105433789921,144,16,0,0
874.932589275168,167,450,0,0
876.4452086084269,155,196,0,0
876.4917764407815,77,697,0,0
876.4932511453977,56,581,0,0
876.500040967383,277,357,0,0
876.7419638269686,17,434,0,0
876.7430096697451,136,484,0,0
876.7549026875668,78,199,0,0
876.7643800397884,430,204,0,0
878.0259364068223,34,205,0,0
878.0354569992551,450,381,1,0
878.2667592248933,21,295,0,0
878.2711814658912,32,42,0,0
878.2746241508746,17,105,0,0
878.3996141149179,2027,92,0,0
878.4581566262491,34,41,0,0
878.4587044992938,28,30,0,0
878.5192512332794,35,71,0,0
878.5801616519354,10,338,0,0
878.5851750323935,679,502,0,0
878.6114600224511,15,17,0,0
878.640423545216,370,184,1,0
878.6468800064328,18,116,0,0
878.6521852139458,34,2490,0,1
878.6566541249913,8,389,0,0
878.6665339049032,24,23,0,0
878.6677420367823,881,116,0,0
878.6833037244228,74,28,0,0
878.6841728072212,49,718,0,0
878.7038096071977,259,727,0,0
878.7181099431166,14,324,0,0
878.720271942327,4,52,0,0
878.8122113093823,48,116,0,0
879.6036487935544,16,97,0,0
879.8385353576108,202,481,0,0
879.8396561806843,19,357,0,0
880.0515198562938,200,93,1,0
880.0775948342908,122,111,0,0
880.0928030452768,9,481,0,0
880.0979787102538,229,127,0,0
880.1146337946616,134,353,0,0
880.3805639667402,1047,209,0,0
880.4302913721414,516,528,0,0
880.437707297359,15,624,0,0
880.4421698131314,8,121,0,0
880.449553113745,91,244,0,0
880.5035869338892,17,97,0,0
881.1891369170224,31,1150,0,1
881.1912029675772,85,296,0,0
881.2079955402626,44,77,0,0
881.2158452155425,13,86,0,0
881.2196277858428,22,306,0,0
881.2567599098193,25,289,0,0
881.3070831271156,23,266,0,0
881.3080953420674,212,97,0,0
881.3102543787363,34,605,0,0
881.4905138202819,13,398,0,0
881.5221353278948,468,419,0,0
881.5695651034753,28,367,0,0
881.5757992947133,19,332,0,0
881.5837250393399,20,251,0,0
881.6255743424105,500,212,0,0
881.6318622801177,13,277,0,0
881.6337286839959,58,565,0,0
881.6505865362052,18,354,0,0
881.751949545999,864,599,0,0
881.754134353214,10,35,0,0
881.8910801122825,34,69,0,0
881.9587945206513,32,202,0,0
881.9618410162186,276,774,0,0
881.9789390331074,68,726,0,0
881.9944499104903,17,355,0,0
882.0535964381662,20,172,0,0
882.1167056114734,6,4140,0,1
882.1179815592179,10,75,0,0
882.1191481039849,34,84,0,0
882.2486506116005,5,64,0,0
882.2697376604547,281,70,0,0
882.3082515624762,230,177,1,0
882.340906838996,687,397,0,0
882.6909671938854,21,460,0,0
882.6925115362334,50,197,0,0
882.8383113613314,54,582,0,0
882.8416436094485,93,432,0,0
882.9128428368857,212,124,0,0
883.152556786536,49,660,0,0
883.1536479609008,9,198,0,0
883.1910726951821,31,593,0,0
883.2008087923605,260,240,1,0
883.2102940748424,32,401,0,0
883.2286347611795,11,36,0,0
883.2307379664215,100,341,0,0
883.2332421780308,19,22,0,0
883.2951641058843,19,19,0,0
883.3849004219037,61,140,0,0
883.3903829209413,13,369,0,0
883.3913301237919,10,201,0,0
885.0368965153211,32,170,0,0
885.185156479221,7,194,0,0
885.2194834604933,176,18,0,0
885.2216823998912,39,378,0,0
885.2270107396848,16,314,0,0
885.2542392251997,4061,9,0,0
885.2567650647944,1259,245,0,0
885.6571175980343,6,314,0,0
885.6792034178088,188,200,0,0
885.715834322555,648,288,0,0
885.7180413392579,9,20,0,0
885.7208482066651,20,51,0,0
885.7244002588068,351,243,0,0
885.7534885838297,9,552,0,0
885.7634687606537,330,15,0,0
885.7729975681009,58,126,0,0
885.8043992897548,8,217,0,0
885.8306900463217,177,194,0,0
886.1454343887045,24,3280,0,1
886.156866315055,20,92,0,0
886.1591525676208,66,377,0,0
886.175624608242,1337,715,0,0
886.4776074007482,13,376,0,0
886.4832676833423,30,28,0,0
886.5018294443934,9,20,0,0
886.5101621102154,42,497,0,0
886.547607961768,36,34,0,0
886.5755814659708,118,82,0,0
886.5789963424216,420,285,1,0
886.58975745583,18,494,0,0
886.6974587360011,7,397,0,0
886.8432152117538,670,212,1,0
886.9469818126962,55,242,0,0
887.039181224921,36,350,0,1
887.0479436901022,18,2370,0,1
887.0561907772093,955,239,0,0
887.1612692280718,25,684,0,0
887.1629506979685,94,426,0,0
887.1780170549847,21,534,0,0
887.1784547902485,15,592,0,0
887.1864610188823,160,139,1,0
887.1906726371867,17,436,0,0
887.192251751486,23,432,0,0
887.2450242470914,12,58,0,0
887.249001614392,11,254,0,0
887.2572051501022,290,214,1,0
887.2673843848694,30,691,0,0
887.2713585115607,12,145,0,0
887.5479567584388,282,376,0,0
887.5543566183594,34,482,0,0
887.5792396257195,27,208,0,0
887.5805370936798,111,399,0,0
887.587205580623,342,120,0,0
887.5961566173152,34,122,0,0
887.6054050239395,173,335,0,0
887.6107685055397,10,26,0,0
887.6331745018537,190,767,0,0
887.9946569588205,15,323,0,0
888.0076893925108,660,275,1,0
888.0205550927124,2597,692,0,0
888.0284116303715,67,224,0,0
890.4939629128561,8,76,0,0
890.8963933673074,10,261,0,0
890.9469240669875,993,5560,0,1
891.0144218286446,400,117,0,0
891.0186183877063,337,497,0,0
891.0311564045099,38,106,0,0
891.0567550433631,163,279,0,0
891.0781650722201,38,227,0,0
891.0813162992783,8,201,0,0
891.0849808350672,36,98,0,0
891.1315840684107,363,114,0,0
891.1628669933292,1459,236,0,0
891.1631376777102,70,387,0,0
891.1834488632626,55,225,0,0
891.3889327452089,23,178,0,0
891.3937109036443,331,497,0,0
891.4208707190406,30,2890,0,1
891.4218472983915,209,386,0,0
891.5087025400896,13,22,0,0
891.5106057124547,31,545,0,0
891.5120609550328,7,121,0,0
891.5211684569556,4490,310,1,0
893.2946942520679,403,14,0,0
893.2998122434541,18,486,0,0
893.3012385651328,35,284,0,0
893.3432089975641,37,542,0,0
893.3698091281176,579,140,0,0
893.8084147962497,14,323,0,0
893.8098247562347,72,208,0,0
893.8105695328275,41,184,0,0
893.8197147867014,544,44,0,0
893.8553827042199,9,239,0,0
893.8895878954918,18,211,0,0
894.0320974601794,5,106,0,0
894.033004471472,8,67,0,0
894.0363719863035,38,435,0,0
