arrived_at,num_prefill_tokens,num_decode_tokens,prefill_inflated,decode_inflated
769.0973905239564,552,444,0,0
769.1045658489135,518,260,0,0
769.1094868348086,1359,654,0,0
769.111877822974,204,86,0,0
769.137572438171,1411,138,0,0
769.1633483434169,340,455,0,0
769.1678971416685,26,11,0,0
769.2344081263856,1596,766,0,0
769.2470179058138,14,4510,0,1
769.2526977203236,1446,99,0,0
769.3300816409765,1657,182,0,0
769.3881215498745,1432,740,0,0
771.0038783647794,1664,77,0,0
771.1122415184401,3855,2440,0,1
771.1524529749825,501,258,0,0
771.1772892779314,1113,3680,0,1
771.1823835648422,804,113,0,0
771.1830803664163,231,68,0,0
771.194496750896,1558,266,0,0
771.2001194372019,1035,290,0,0
771.223151196267,180,213,0,0
771.3114757479111,358,261,0,0
771.3264595896813,915,23,0,0
771.3974355560696,1375,195,0,0
773.7158490499567,728,217,0,0
773.7307903371915,18,249,0,0
773.7404835623593,1557,378,0,0
774.0124977237416,127,185,0,0
774.212256624438,1586,460,0,1
774.7482025896819,1926,539,0,0
774.7521490146196,660,113,0,0
774.753057593981,698,25,0,0
775.1698750024259,996,419,0,0
775.4518350324331,1539,102,0,0
775.4763507213975,260,236,0,0
775.4765284847982,1703,60,0,0
776.5323313487833,861,280,0,0
776.9980301198824,70,165,0,0
777.207705580203,1071,280,0,0
777.2082912544851,579,88,0,0
777.2357173165213,1686,88,0,0
777.2396640999619,775,3790,0,1
777.2635152835907,1065,78,0,0
777.5880646335578,672,74,0,0
777.6012999141818,887,52,0,0
777.6035033410596,1953,99,0,0
777.605005875072,912,21,0,0
777.6428126992388,17,82,0,0
777.6453949969211,102,25,0,0
777.6527656633211,1206,293,0,0
777.6574517623525,8,22,0,0
777.6600639359468,1772,138,0,0
777.663130453548,948,266,0,0
777.6641000254727,15,233,0,0
777.9196197719326,296,301,0,0
777.956414673965,1346,586,0,0
777.9639471232994,550,378,0,0
778.9494788413876,462,57,0,0
778.9697428150719,718,299,0,0
779.0718316507326,1099,304,0,0
779.0979193800632,949,22,0,0
779.104094596457,542,395,0,0
779.1070727407772,1472,365,0,0
779.1135217849684,15,109,0,0
779.3499299997019,9,115,0,0
779.3531239618345,1293,324,0,0
779.3693993176151,87,769,0,0
779.3748883564963,1110,40,0,0
779.4020453562946,729,500,0,0
779.4224347772653,1611,131,0,0
779.4256010205158,79,84,0,0
779.4588834243987,913,446,0,0
779.4636879467395,406,96,0,0
779.536762594544,808,236,0,0
779.5726358630201,366,318,0,0
779.5916672017805,60,111,0,0
779.6241018157735,24,439,0,0
779.6774568142741,1397,78,0,0
779.8455650710374,8186,6,1,0
780.0288232749398,1762,86,0,0
780.201143673756,1687,364,0,0
780.2679067418412,523,216,0,0
780.286826208028,1390,173,0,0
780.3446294390208,391,132,0,0
780.3558210147891,1403,434,0,0
780.3643796239251,1369,225,0,0
780.3955170227862,95,32,0,0
780.4522426431789,1475,199,0,0
780.4555804564833,1329,44,0,0
780.5327479432453,1506,123,0,0
780.5598843862381,1366,56,0,0
780.5764192139404,650,136,0,0
780.593301817404,375,767,0,0
780.6176897245119,7812,380,1,0
780.9717346863147,11,132,0,0
780.9730024936788,1188,301,0,0
781.0563010522584,30,90,0,0
781.0575513215383,845,767,0,0
781.1238433639147,478,230,0,0
781.1320799531984,1231,207,0,0
781.1331775261823,229,196,0,0
781.330700251182,229,328,0,0
781.3315080671789,148,333,0,0
781.3357450852312,6450,417,1,0
781.3380085434566,877,324,0,0
781.3497339416443,99,87,0,0
781.3510708161526,474,22,0,0
781.3923516649455,1030,322,0,0
781.5882792429527,997,119,0,0
781.8974780129346,652,67,0,0
782.101491440806,1113,207,0,0
782.106645064592,39,649,0,0
782.1170342651181,211,210,0,0
782.1511470828805,100,276,1,0
782.1695675495082,716,280,0,0
782.1768953479669,766,114,0,0
782.1770571734853,1028,331,0,0
782.1826599417676,1474,516,0,0
782.225335420492,458,72,0,0
782.2399565186817,1514,304,0,0
784.1757962389647,866,321,0,0
784.1758164087053,18,365,0,0
784.1764359953115,729,104,0,0
784.177476096515,905,23,0,0
784.2764273047289,352,330,0,1
784.5708451378794,322,41,0,0
784.5729134362942,252,246,0,0
784.5908746100496,446,714,0,0
784.6478351108234,1101,193,0,0
784.6798021573233,1370,511,0,0
784.7061925626447,140,123,0,0
784.7099302572344,1758,767,0,0
784.7121685820664,488,772,0,0
784.713058865619,471,215,0,0
784.7142862438302,1054,178,0,0
784.7767551182993,1499,200,0,0
784.7865511869752,1638,481,0,0
784.7938195547254,1184,325,0,0
784.7956664612068,721,496,0,0
784.8150025261453,1600,540,0,0
784.9468213374064,613,45,0,0
784.9483829335583,815,68,0,0
785.264146489026,251,307,0,0
785.3101383171957,474,13,0,0
785.310214741684,1044,58,0,0
785.3352657716166,1488,769,0,0
785.3651356599946,998,721,0,0
785.6439579141876,825,591,0,0
785.6561852329559,69,18,0,0
785.6563094696874,1790,82,0,0
785.6567983639967,1146,678,0,0
785.6575217882554,1049,277,0,0
785.7011591445986,1540,203,0,0
785.7031178242148,1003,404,0,0
785.7042402801916,1344,408,0,0
785.7355965716592,359,537,0,0
785.8177473115979,947,313,0,0
785.8184345365738,270,302,1,0
785.8353372227601,603,196,0,0
785.9849266585791,1056,6,0,0
786.0505113103588,302,300,0,0
786.354468863662,1822,157,0,0
786.6193686443703,38,301,0,0
786.7092248957937,758,474,0,0
786.714947789629,1254,119,0,0
788.1545498891087,791,169,0,0
788.2387375908211,66,67,0,0
788.2581180811427,288,1100,0,1
788.2672047002039,1775,224,0,0
788.3284482520288,789,182,0,0
788.3350343724343,1237,37,0,0
788.3516792663219,1349,72,0,0
788.5610976742871,25,210,0,0
788.6136143619765,4,260,0,0
788.6153489655492,733,202,0,0
788.6452699340454,1565,20,0,0
788.6539833584408,666,258,0,0
788.6573304880504,385,371,0,0
788.6597919468904,370,153,0,0
788.6627735894443,955,9,0,0
788.6888970178874,771,54,0,0
788.9213314792275,1502,153,0,0
788.9336723800359,1246,203,0,0
789.2722643072478,562,514,0,0
789.2755923865415,1467,390,0,0
789.2875159136273,778,4870,0,1
789.7215414992781,929,172,0,0
789.748368458132,530,390,0,0
789.7831621589478,505,321,0,0
789.8209883756625,599,235,0,0
789.8271952294141,481,332,0,0
792.0305703718795,737,196,0,0
792.0508927912099,1536,189,0,0
792.1725086924847,824,168,0,0
792.2287562523438,917,477,0,0
792.3824146754761,839,258,0,0
792.8311066741337,156,202,0,0
792.8312693777973,354,18,0,0
792.8322250405703,766,272,0,0
792.8324630559239,7890,302,1,0
792.8357059744592,1165,130,0,0
792.8479694321757,883,240,0,0
792.8803415929397,7625,567,1,0
792.8863622151116,59,582,0,0
792.9441082823079,1504,287,0,0
793.0228859708761,369,531,0,0
793.0456155339366,1743,638,0,0
793.0473885049856,790,160,0,0
793.0528298306228,895,597,0,0
793.065212977253,5,101,0,0
793.1487600803563,2780,100,1,0
793.1621375864918,771,773,0,0
793.1989598333487,710,313,0,0
793.1995476227024,1557,90,0,0
793.1996003904538,2027,211,0,0
793.2225308898543,398,116,0,0
793.2450797559101,923,243,0,0
793.2474745541831,1346,539,0,0
793.2546533645938,843,322,0,0
793.3100286370912,1349,202,0,0
793.3691371106247,1231,350,0,0
793.6040462449043,1425,229,0,0
793.6856383192611,8020,172,1,0
793.6957516076162,79,41,0,0
793.7486948440411,1656,460,0,0
795.0413501531343,282,200,0,0
795.6107073475076,365,217,0,0
795.6138839894605,1218,22,0,0
795.6510253568724,1657,191,0,0
796.0325287969551,271,178,0,0
796.0571960205393,490,172,1,0
796.1209323540788,599,767,0,0
796.3768704076261,18,171,0,0
796.4090687165866,426,166,0,0
796.4553414789956,1367,127,0,0
796.4637391105458,1150,66,0,0
796.4661990520264,1632,37,0,0
796.4728973221884,1150,296,1,0
796.5455375645475,1559,323,0,0
796.5578870471055,1198,56,0,0
796.5814334539142,1432,461,0,0
797.9182042927537,1213,7,0,0
797.9219158618596,8045,147,1,0
798.04885261681,230,252,0,0
798.05509206362,1335,758,0,0
798.1175609835316,220,90,0,0
798.2253258839401,77,388,0,0
798.4881443495586,277,347,0,0
798.491995796425,1344,54,0,0
798.5010780193902,1195,149,0,0
798.5262490095902,19,588,0,0
798.541971767924,110,25,0,0
798.5420361128872,1732,401,0,0
798.5851100849643,355,234,0,0
798.5866818937229,1027,383,0,0
798.6047714444508,1010,293,1,0
798.6060420239269,474,419,0,0
798.6370268944189,645,385,0,0
798.6535548749815,942,93,0,0
802.4503067017323,1714,484,0,0
802.5251263907971,117,230,0,0
802.5338155686649,373,769,0,0
802.6286996641461,599,113,0,0
802.6294221639643,960,219,0,0
802.7645353064403,1702,136,0,0
802.9521848836547,405,109,0,0
802.9596411968449,529,768,0,0
802.9708907016384,1662,273,0,0
802.9713754691818,173,51,0,0
803.0118668274364,153,90,0,0
803.1166933821022,1103,130,0,0
803.1180619982399,1074,414,0,0
803.1930149194943,1639,302,0,0
803.1951905361744,6650,29,1,0
803.6390272696133,1460,18,0,0
803.6392504459285,605,30,0,0
803.6509392352825,1613,66,0,0
803.7891747300704,6680,382,1,0
803.7907943842472,204,272,0,0
803.7953536333312,590,220,0,0
803.8168653149626,413,13,0,0
803.8316328257147,15,470,0,0
803.835727209644,1291,66,0,0
803.8399150574149,2197,548,0,0
803.8481554176348,26,377,0,0
803.8576797725173,7840,352,1,0
803.8644949935737,1342,287,0,0
803.9788392294442,929,377,0,0
804.005775723646,1502,201,0,0
804.0532524889935,764,729,0,0
804.1108513634655,210,426,0,0
804.1121354297597,302,329,0,0
804.1139856896094,590,326,0,0
805.0867614789847,195,131,0,0
805.0870056192192,1157,42,0,0
805.0912108321209,1246,134,0,0
805.1563112501484,716,501,0,0
805.1679656494385,454,293,0,0
805.1770897225935,454,110,0,0
805.7165900585153,309,308,0,0
805.71846333915,1233,168,0,0
805.8951803602472,7799,393,1,0
805.8959932695489,14,264,0,0
805.8965991489133,364,206,0,0
805.9055434910762,279,425,0,0
805.935279308627,792,561,0,0
808.1805995691955,1078,724,0,0
808.2208893973948,506,334,0,0
808.2502843892485,94,235,0,0
808.3305315486972,1579,331,0,0
808.3487489932558,1037,448,0,0
808.3533463119843,1216,481,0,0
808.3597400646911,660,224,0,0
808.4217806049888,18,390,0,1
808.4293271682844,255,334,0,0
808.4301036254242,325,707,0,0
808.434535018433,1376,241,0,0
808.4350505274713,805,111,0,0
808.7531868746333,938,767,0,0
808.7537080824593,20,57,0,0
808.8167668849435,821,269,0,0
808.8267515008423,632,245,0,0
809.0735212143256,270,273,0,0
809.80660950427,1133,531,0,0
809.8152827359916,1098,125,0,0
809.8855003360011,1878,197,0,0
809.9142368888316,1401,247,0,0
809.9149846303839,1674,305,0,0
810.3225999846095,972,350,0,0
810.4176618145282,1451,78,0,0
810.480922102253,466,425,0,0
810.576134134567,178,35,0,0
810.6129213279524,2069,266,0,0
810.6172877254743,512,767,0,0
810.65298949683,1569,771,0,0
810.6546417394618,1045,674,0,0
812.4346026314718,684,335,0,0
812.4361217016341,664,384,0,0
812.6031516364059,1469,185,0,0
812.6082571925286,65,1043,0,0
812.6321122739567,829,265,0,0
812.6897655216917,1356,611,0,0
812.6923294760359,1732,217,0,0
812.7152719716705,451,136,0,0
812.7153311783251,821,146,0,0
812.7401682072674,1035,318,0,0
813.0078065418182,282,364,0,0
813.0186778439062,1578,190,0,0
813.0221655339379,971,211,0,0
813.025561404485,1584,126,0,0
813.0256545467995,555,116,0,0
813.026629164299,1235,247,0,0
813.0639402268753,1551,361,0,0
813.7852927158004,136,208,0,0
813.8677475854364,1511,439,0,0
813.8848979615192,318,56,0,0
813.9007767360558,308,484,0,0
813.9486094375783,96,76,0,0
814.615539835963,758,254,0,0
814.628299198884,1166,6390,0,1
814.6476117537346,398,377,0,0
814.6888856375327,7427,765,1,0
814.7492078989567,1824,228,0,0
814.7798530322259,1782,142,0,0
814.7809093645723,1712,2640,0,1
814.7814329297058,32,2500,0,1
814.7977726249596,571,260,0,0
814.8957685594792,869,243,0,0
815.8807552091567,992,162,0,0
815.9213554060232,3020,10,1,0
815.9229718763502,1871,255,0,0
815.9307799037254,1280,144,0,0
815.931476093647,981,136,0,0
815.9432557040496,730,359,0,0
816.1193003142373,1751,660,0,0
816.1432168693882,1524,226,0,0
817.6344066225729,32,71,0,0
817.6452124580168,825,209,0,0
817.6663113404724,845,555,0,0
817.7012067483493,220,357,0,0
817.745276773227,1521,202,0,0
817.7700680480998,1069,278,0,0
817.8031405146651,102,94,0,0
817.915668000034,926,180,0,0
817.9215219950632,1619,335,0,0
817.9402034355634,6,191,0,0
817.9817357196401,1346,720,0,0
817.9904704220836,194,50,0,0
817.9925893268105,692,700,0,0
818.0300909883325,1294,261,0,0
818.0677887514219,324,38,0,0
818.0716488428782,633,92,0,0
818.0741002788523,14,395,0,0
818.0743056692816,1481,563,0,0
818.0755769165161,531,201,0,0
818.1035466479149,1382,313,0,0
818.1037076633285,407,196,0,0
818.1134676410256,128,230,0,0
818.1343534178882,996,619,0,0
818.1400657387223,411,351,0,0
818.1438079149488,305,767,0,0
818.2663777367774,17,204,0,0
818.3089873475201,1567,343,0,0
818.310844217087,124,176,0,0
818.4418794693055,967,321,0,0
819.0269031565504,14,137,0,0
819.0297336288312,1167,174,0,0
819.0317642969725,1070,1810,1,1
819.0368744300966,1732,212,0,0
819.0724915384311,1595,191,0,0
819.0880502116685,671,6530,0,1
819.09671868293,330,101,1,0
819.0984286446183,1080,23,0,0
819.1777341707813,1311,16,0,0
819.1942020616128,1742,632,0,0
819.2156807771087,1473,316,0,0
819.2323739404806,477,663,0,0
819.2649705044365,94,240,0,0
819.265701421568,1107,413,0,0
819.271726476077,1152,367,0,0
819.2915965598095,151,93,0,0
819.3255928171127,1076,470,0,0
819.3726279270643,919,35,0,0
819.4967094636544,1708,267,0,0
819.5128376967427,1751,195,0,0
819.6046995620615,25,527,0,0
819.6744263296785,1487,512,0,0
819.7105882814383,10,157,0,0
819.7233849792729,18,790,0,1
819.7328513074178,784,261,0,0
819.7516914904746,338,2330,0,1
819.8392965339816,899,45,0,0
819.8430966801395,1346,116,0,0
819.8465411953807,44,260,0,0
819.8937274423681,1063,107,0,0
819.9232238394528,924,1950,0,1
820.0609270221025,839,10,0,0
820.285383406246,1870,252,0,0
820.3329154705241,1566,50,0,0
820.3337280802632,1259,3660,0,1
820.4828410357294,327,66,0,0
820.5285902168101,141,65,0,0
820.6176803431478,1102,280,0,1
820.6733442584825,1813,520,0,0
820.6927248003165,261,1620,0,1
820.7400062704611,576,14,0,0
820.741594765763,1810,400,0,0
820.7435963681321,13,58,0,0
820.7626164247378,1196,296,0,0
821.1399802374676,17,552,0,0
821.172553363908,7,195,0,0
821.4175617040155,1202,438,0,0
821.4362845146873,1288,260,0,0
821.4630744645374,9,344,0,0
821.5983514669139,494,615,0,0
821.7195664546331,1760,346,0,0
821.7426081374152,34,168,0,0
821.7539398314931,1592,365,0,0
821.8742764356055,12,398,0,0
821.9114373246744,294,268,0,0
821.9202649405858,8,120,0,0
821.9336293774198,418,427,0,0
821.9366960542527,128,2110,0,1
821.9638127714608,100,20,0,0
822.0699856910371,81,166,0,0
822.0702016070078,42,450,0,0
822.0796170956654,654,226,0,0
822.0811563444973,288,269,0,0
822.0892608720079,777,767,0,0
822.0962734979605,2690,46,1,0
822.098107757833,137,167,0,0
822.1219574749829,1524,406,0,0
822.123306233152,956,459,0,0
822.1262520413865,873,317,0,0
822.1273083296866,1658,38,0,0
822.1311812322102,1836,244,0,0
822.1794239173402,968,261,0,0
822.1875728137014,1533,34,0,0
822.4156160369749,194,183,0,0
822.4268377680987,1274,32,0,0
822.431830014778,795,173,0,0
822.6095670615153,1765,769,0,0
822.6471354715246,1483,613,0,0
822.7380735263215,2530,176,1,0
822.7847008755402,836,186,0,0
823.1134818805713,719,273,0,0
823.2260731151971,10,334,0,0
823.450124975356,38,16,0,0
823.4534080394313,597,93,0,0
823.515679774057,1250,268,0,0
823.6234868429448,477,347,0,0
823.6435702378556,467,59,0,0
823.8600730347074,1597,324,0,0
823.8848726957365,886,212,0,0
823.897501188728,1315,146,0,0
823.9514790010406,1283,298,0,0
823.953167577506,98,617,0,0
823.9541078888413,438,407,0,0
823.9667988723513,1040,169,0,0
823.9670072642566,4250,23,1,0
824.1178183013933,29,58,0,0
824.1239521429281,19,214,0,0
824.5465940287818,255,119,0,0
824.5729451171928,14,390,0,0
824.5778695480813,1371,504,0,0
824.5841711459167,33,263,0,0
824.6453922515161,1515,234,0,0
824.7719903528276,620,224,0,0
824.7853912544653,531,373,0,0
824.7868255202357,21,405,0,0
824.8153894229523,1421,160,0,0
824.8748806600202,963,184,0,0
824.955549860761,1353,536,0,0
824.957125642838,1116,173,0,0
824.9634144772783,299,394,0,0
825.0374630112327,439,461,0,0
825.793257640884,460,170,0,0
825.8129117741319,454,156,0,0
825.8148314582228,15,340,0,0
825.8741846644679,381,253,0,0
825.8742221738315,16,111,0,0
825.8987830092004,195,343,0,0
825.9058899571202,10,192,0,0
826.4805884500735,9,140,0,0
826.4881253269017,1474,26,0,0
826.4898134162136,353,75,0,0
829.5665641065154,8,36,0,0
829.6065192303812,992,551,0,0
829.626933548745,640,669,0,0
829.6324004922308,422,88,0,0
829.6354574062555,546,51,0,0
829.6360590492371,114,44,0,0
829.6979837381285,1174,289,0,0
829.7014745879425,288,461,0,0
829.7907243873601,1552,144,0,0
829.8363167019477,1298,90,0,0
829.9539699114005,1323,425,0,0
829.9638865010623,675,49,0,0
829.9878332371106,1627,303,0,0
829.9935992651301,1727,17,0,0
830.0044333714912,316,566,0,0
830.007514538211,4,216,0,0
830.0077025871209,1681,331,0,0
830.0358020116885,249,286,0,0
830.0373088725826,1199,175,0,0
831.8701057974166,766,733,0,0
831.8883500106938,65,393,0,0
831.8890416993052,1612,404,0,0
831.9005775683548,211,298,0,0
831.9618035033544,558,35,0,0
832.0063216928595,1648,180,0,0
832.0103951189557,1695,115,0,0
832.0425030525314,482,185,0,0
832.0694509219153,45,24,0,0
832.0774376262538,808,523,0,0
832.0892352114538,40,615,0,0
832.1199048592676,1540,581,0,0
832.1388723767158,521,304,0,0
832.192009484364,934,276,0,0
832.3176069835129,831,767,0,0
832.5698502387357,217,238,0,0
832.5720188196643,30,278,0,0
832.5805497502579,1578,202,0,0
832.6164380633314,260,231,0,0
832.6502616407705,496,335,0,0
832.6555258668084,686,288,0,0
832.6705856473552,417,68,0,0
832.6870316957713,1116,616,0,0
832.7136628327119,507,143,0,0
832.7774840365886,1425,18,0,0
832.7847401474496,1351,428,0,0
832.7852775894465,408,282,0,0
832.7945166389252,1676,138,0,0
832.8062728422159,7360,28,1,0
832.8188008884568,572,105,0,0
832.9389867467584,32,391,0,0
832.9414974420783,508,162,0,0
832.9968061826071,13,233,0,0
833.5641169949592,436,612,0,0
833.5659999039103,40,344,0,0
833.579076170026,7987,205,1,0
833.5968660789213,268,213,0,0
833.668662447862,232,361,0,0
833.7276027714965,151,258,0,0
833.7339334886811,1586,100,0,0
837.8594919914694,1612,404,0,0
837.8715229334547,25,196,0,0
837.9005778440782,1658,81,0,0
837.9565715497168,404,270,0,0
837.9911968066891,776,2420,0,1
838.0113898288911,76,12,0,0
838.0179064570788,1443,335,0,0
838.0273453082574,326,93,0,0
838.0399724762524,1652,544,0,0
838.309665431052,1318,315,0,0
838.3107555956727,646,2610,0,1
838.3183583901806,506,413,0,0
838.3268855238039,659,612,0,0
838.3305992742561,1505,177,0,0
838.4329654646201,1449,458,0,0
838.4440018828243,25,323,0,0
838.4498317476754,1368,334,0,0
838.455581363489,309,276,0,0
838.5628699474964,1070,69,0,0
838.6123871850015,783,136,0,0
838.6187991081035,1012,265,0,0
838.6563170315582,374,35,0,0
838.6789126797445,926,139,0,0
839.0185919003621,781,279,0,0
839.0207713402477,1787,224,0,0
839.0211780252843,1228,770,0,0
839.0287352724333,955,306,0,0
839.0332358161263,31,515,0,0
839.0364973797521,1246,681,0,0
839.052296390147,1102,366,0,0
839.0841252760505,1115,380,0,0
839.1119459391876,638,113,0,0
839.1371217532813,586,183,0,0
839.1411739519402,2210,232,1,0
839.6549051632678,1306,487,0,0
839.662713026135,297,135,0,0
839.6650209454066,1558,164,0,0
839.6829818635962,8133,59,1,0
839.7290865751706,1189,238,0,0
839.729621137345,2420,1430,1,1
839.8041421671168,982,96,0,0
839.8400277830243,8,11,0,0
839.8629317435527,1197,249,0,0
839.8783612995159,105,594,0,0
840.4095420913055,231,133,0,0
841.2393839042393,859,294,0,0
841.2410466027764,841,172,0,0
841.2490115975199,1377,39,0,0
841.2542541551207,22,271,0,0
841.2673526028974,998,540,0,0
841.2698251485863,495,280,0,1
841.2713421466727,663,169,0,0
841.2788344159984,589,147,0,0
841.2870026090582,110,707,1,0
841.3882518365552,79,78,0,0
841.4828113242461,1181,2770,0,1
841.5448904583648,973,774,0,0
841.5910934769621,1562,29,0,0
842.0161184894956,1458,282,0,0
842.0198162099049,36,145,0,0
842.0296679859371,934,364,0,0
842.0989331687676,1771,290,0,0
842.1020914793763,566,44,0,0
842.1714035328166,1137,217,0,0
842.1750803692203,480,91,0,0
842.1840426653259,1497,192,0,0
842.1888346269545,79,53,0,0
842.2652996004869,4720,161,1,0
842.2695381412459,527,288,0,0
842.2921036498464,624,647,0,0
842.3680603635561,1192,311,0,0
842.4263431184575,832,3460,0,1
842.4454087049684,7646,546,1,0
842.4474270971198,1744,17,0,0
842.5031182440342,398,116,0,0
842.5062993378465,1456,16,0,0
842.589659726357,45,316,0,0
842.5998823730245,603,287,0,0
842.7311376999851,9,193,0,0
842.7460613147326,1764,553,0,0
842.7652327406088,1226,148,0,0
842.767442227126,152,174,0,0
842.7897247772479,168,254,0,0
842.9610502355033,1760,5430,0,1
842.9843258417874,861,368,0,0
843.0208399070866,1120,383,0,0
843.0238182696652,14,340,0,0
843.3664035856891,432,20,0,0
843.3681663348938,819,218,0,0
843.7291662695935,393,204,0,0
843.7371123458366,663,105,0,0
843.7372756323298,349,266,0,0
843.7636913443423,1358,498,0,0
843.7768280554848,1055,300,0,0
843.779689037385,1854,104,0,0
843.7809334812548,1504,231,0,0
843.8118518577389,771,271,0,0
843.8290242543457,891,67,0,0
843.8410991825572,1397,188,0,0
844.0915373356082,1465,132,0,0
844.1091773275441,1877,206,0,0
844.1169319433991,1240,3320,0,1
844.117719803452,8,78,0,0
844.1257665930797,96,113,0,0
844.1786139297222,1694,413,0,0
844.2279792157971,2283,121,0,0
844.2810232533838,1112,419,0,0
844.2917197839661,12,403,0,0
844.337786110834,380,222,0,0
844.338124943191,856,36,0,0
844.3471438848385,19,170,0,0
846.1888378051655,922,248,0,0
846.257965176385,1787,101,0,0
846.282861982921,1499,200,0,0
846.3499362640632,1547,308,0,0
846.9369862026459,1737,102,0,0
846.9546652939371,1699,28,0,0
847.0011906533282,981,771,0,0
847.1111128418071,1583,82,0,0
847.1306001973055,225,289,0,0
847.2200780268465,221,180,0,1
847.2247347997995,270,40,0,0
849.3418498554269,629,210,0,0
849.353162633253,1368,29,0,0
849.3834568498978,984,78,0,0
849.9770498451375,1743,308,0,0
851.9255987932403,584,210,0,0
852.0657978396835,1512,83,0,0
852.1171633410208,6240,64,1,0
852.2644631235493,1388,2810,0,1
852.2646572083898,984,613,0,0
852.2848604185446,7210,311,1,0
852.5804136878197,1137,43,0,0
852.5946094178897,57,48,0,0
853.158210380626,1121,113,0,0
853.4837730293758,805,366,0,0
853.502137091287,131,534,0,0
853.5596643442179,8,259,0,0
853.6516570320405,720,115,0,0
853.9535623304894,1510,3610,0,1
853.9674795670463,285,1050,0,1
853.9681901092696,1914,226,0,0
853.9956437756232,291,209,0,0
859.1985379063235,1576,275,0,0
859.2024077618024,276,605,0,0
859.2405978710661,6930,608,1,0
859.2521974186848,1303,189,0,0
859.3006883030573,912,513,0,0
861.0875470193034,9,310,0,0
861.4331175655662,944,135,0,0
861.4342517871657,1148,100,0,0
861.4520011770738,1774,96,0,0
861.4755635177693,1834,253,0,0
861.4952701711837,1220,124,1,0
861.5060394428945,181,210,0,0
861.5085627710714,315,10,0,0
861.5098842110204,1092,334,0,0
861.523158398031,6,252,0,0
861.5699584832834,445,729,0,0
861.5813864889009,581,467,0,0
861.595061999434,456,53,0,0
862.3232999581304,1256,41,0,0
862.335264025166,698,495,0,0
862.4035859979998,4,152,0,0
862.4781541481059,9,123,0,0
862.4838019188917,310,97,0,0
862.927227249147,97,458,0,0
862.928671063391,280,68,0,0
862.93430503646,1297,135,0,0
862.9604129556645,1295,148,0,0
863.1612175577648,1209,552,0,0
863.4943263474454,360,747,0,0
863.497588734707,225,29,0,0
863.5105896671146,884,261,0,0
863.5117624672429,1439,151,0,0
863.5135406745882,892,307,0,0
864.0151691835306,1782,545,0,0
864.0669777690835,77,70,0,0
864.1346174632812,591,180,0,0
864.137482938892,434,37,0,0
864.1640170997298,1725,569,0,0
864.16426735785,7838,354,1,0
864.1921404476423,74,398,0,0
864.2312400530475,975,348,0,0
864.8864358034648,735,129,0,0
864.9104176241063,652,6360,0,1
864.9441436122443,392,265,0,0
865.0362522106075,162,357,0,0
867.4452863507298,115,77,0,0
867.7097987822034,828,273,0,0
867.8766111497505,9,84,0,0
867.8839856735123,1532,395,0,0
867.9085683574115,8176,16,1,0
867.9217450381803,562,310,0,0
867.9244257243093,7,81,0,0
868.01308940258,1032,552,0,0
868.0214304175693,445,213,0,0
868.0714890085253,772,495,0,0
868.0750969815653,360,91,0,0
868.1098377018775,1300,252,0,0
868.1103476733064,1677,166,0,0
868.1280357622973,13,41,0,0
868.4868155512474,668,480,0,1
868.4959965893938,1300,428,0,0
868.5004481582768,830,338,0,0
868.532696446898,518,292,0,0
868.5392470733766,1400,327,0,0
868.5516843830725,1818,577,0,0
868.6022533205759,600,334,0,0
868.6112649626302,1451,226,0,0
868.617491396515,200,191,0,0
868.6178476710519,755,445,0,0
868.6188067359693,128,180,0,1
868.6221258047815,782,272,0,0
868.6604262946664,7684,508,1,0
868.7106262031888,1674,305,0,0
868.7460939819025,963,477,0,0
868.754287906641,7727,465,1,0
868.7795564575666,1893,107,0,0
868.8029031394127,1061,561,0,0
869.2584571179419,394,122,0,0
869.2757831068003,152,188,0,0
869.2800063227465,1371,254,0,0
869.2902582601232,1791,2500,0,1
869.3497850071158,281,241,0,0
869.4273264598711,1085,537,0,0
869.4315500432749,1812,165,0,0
869.510888107794,1814,286,0,0
869.5176255130785,1545,381,0,0
870.2641751204372,7766,426,1,0
870.2816303941229,36,4080,0,1
870.2904186838018,1799,369,0,0
870.2907646800066,1586,531,0,0
870.6754038569376,303,113,0,0
870.6793716348493,638,461,0,0
870.706940221679,407,226,0,0
870.7161783922903,630,574,0,0
870.7164312711409,1661,122,0,0
870.7363855129897,230,156,0,0
870.7452202742504,7828,364,1,0
870.7574713697876,754,200,0,0
870.7631733175948,365,23,0,0
870.7721620825566,898,990,0,1
870.9529966040435,412,144,0,0
870.9850178564973,396,271,0,0
871.0892019563383,1120,738,0,0
871.0966245164178,74,764,0,0
871.1070540567333,370,269,0,0
871.1107515369392,154,348,0,0
871.1477874120218,1455,105,0,0
871.1583297444747,1005,583,0,0
871.166262447976,1645,395,0,0
871.1763500760775,805,303,0,0
871.1804452923956,407,27,0,0
871.294672293159,1075,397,0,0
871.2971385219945,316,635,0,0
871.5933735057059,1110,444,0,0
871.622824397557,356,238,0,0
871.8797184422823,1286,303,0,0
873.2402513395778,350,59,0,0
873.2908273085741,10,498,0,0
873.357954766863,483,189,0,0
873.3858021395573,1663,306,0,0
873.4662138067905,66,668,0,0
873.6712064881172,194,484,0,0
873.6950130999566,1689,104,0,0
873.7275558681132,345,81,0,0
873.7385815518351,904,58,0,0
873.741595334484,153,5,0,0
873.9841755244631,827,275,0,0
